,full_text
0,underappreciated news analysis wkwv poor state nationha good vaccine rollout bc
1,onetime wealth tax idea float column week level playing field
2,wear mask save life
3,pandemic fine noun state employ healthy pandemic you re also tired
4,covid exist movie tv world do not want see lol
5,uncle die covid please help family
6,fact covid kill americans
7,take pfizer effectiveness plus modernas effectiveness add astrazenecas gi
8,billionaire make trillion pandemic worker lose trillion that s coincidence
9,coachella cancel april date due pandemic
10,trump supporter support joe biden plan poll trump voter believe joe biden
11,wear mask save life
12,brief yet insightful explanation mrna
13,name transparency german finance ministrys pr expense explode double source russia
14,technology advancement make way daily live despite disruption glad
15,almost year canadas borders close foreign traveler less case link
16,life death proposal must pass immediately say sen bernie sanders pende stimulus americ
17,wear mask save life
18,sad parent do not understand relaxed attitude covid
19,wear mask save life
20,glad jacob zuma part last anc lekgotla mbeki advise respond pandemic c
21,funeral costsfema reimburse billion funeral say push fund part
22,gaurmint keep guess till contract either die recover depend luck vaccinate crore drag sep vaccinate balance crore gok
23,warmington tam talk tracking bracelet epidemic film toronto sun
24,covid exist movie tv world do not want see lol
25,who s taxtherich bronx sundaynygovcuomo cut essential service balance budget b
26,wear mask save life
27,sign
28,another picture favourite seat garden look back may life covidgardener
29,chinas cause trump tariff kill financiallyso china deliberatly unleash virus make forturenever hear tariff covidbecause get tariff lift china medical supply
30,yea fuck dude covid fake
31,one solution put nightmare pandemic behind usget outbreak control everywherehowput p
32,eu commission massively mess pandemic uk government massively mess certain
33,threadfpl fplcommunity gfct injury rotation captaincy option
34,nota benedont deceive see nobody room level still high room poorly ventilate rememb
35,fact covid kill americans
36,biden sign executive action since take office here
37,underappreciated news analysis wkwv poor state nationha good vaccine rollout bc
38,blaze aheadindia set grow per economic survey table parliament todaythe slew
39,fox do not deserve credentialed medium outlet
40,reason government keep contract secretoption get really great deal do not
41,confuse nyc still teem covid compare us seattle begin
42,issue mark go look stat ons website total death cause less bad flu spike yet miraculously flu death currently low death anything else get tag covid
