,full_text
0,plan mdc put place do not tell power shadow health minister must show we alternative plan since zanu pf fail
1,new case record sa
2,obviously covid vaccine
3,real pandemic everybody would know seriously ill people family community however pe
4,almighty pandemic force many lockdown look comfort strength amp protection calm h
5,happen watch one colossal error judgment another wholesale corruption
6,masterhindi target screen release hindi market excitement among single screen goodwith tami
7,notice water interupption notice happen earthquake supply bottled water without would water drink pandemic hand washing keyi can not wash hand
8,would perhaps free lot job post covid wome
9,new variant stupid emerge
10,whilst kind people still want clap good thing could we simply stay homeplease
11,liar evade truthpeople pride complexity deride other simplistic realize truth often complicated get complex evade truth thomas sowellcovid complex people apparently
12,kanti tell people cause coronavirus wtf
13,sinoafrican effort meet postvirus challenge africa
14,please could ask favour instead clap we could maybe stay home we next time yo
15,already strong argument inperson ceremony inauguration argument strong tha
16,I ve make decision stay home year sadly miss aus open I m really look forward see tennis sta
17,united kingdom daily coronavirus report thursday new case people positive report
18,good thread set simple term scale nhs face today there s extraordinary resource empathy intensive level pressure nhs system people work within something help
19,even mane have not since
20,would make difference lock plan summer run thing flu hypothermia death use good old related excuse boost scare tactic make everybody feel go die
21,domestic abuse commissioner nicole jacobs predict demand domestic abuse service increase england third national lockdown call statutory duty fund community service include domestic abuse bill
22,state child much less likely catch coronavirus wrong please correct effective catch itthey asymptomatic infected nursery workerswho turn pass family
23,masterhindi target screen release hindi market excitement among single screen goodwith tami
24,international passenger soon provide negative test result travel england
25,china place million people northern city shijiazhuang lockdown new covid case confirm
26,stock ammo
27,swedish author journalist anna fredriksson spend day voluntary quarantine along mother diary coronavirus pandemic intimate experience sweden longread
28,vaccine shortage warning ukuk already order million dose oxfordastrazeneca enough fully inoculate million peoplealso million dose pfizer vaccine warning shortage could slowcdnpoli
29,do not buy talk govt hvg enough money aid rakyat another hard lockdown enforce
30,mask mandatory great brisbane mondaythat mean need wear one whenever leave yo
31,new pfizer say vaccine appear work mutation new variant discover uk south africa
32,anybody believe fool you re part problemstay away we b
33,cluster islands pacific ocean that s one place earth entirely free could become one
34,time lockdown corona epidemicthere lack blood blood banksthen million f
35,art exam sunday have not even start assignment think would not attempt exam due covid make different art piece freaking day
36,do not buy talk govt hvg enough money aid rakyat another hard lockdown enforce
37,need tell today press conference people wales hope faith government get we lockdown bit need know
38,service update general service update find please remember wear mask travel we train amp station thankyou
39,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
40,harbor terrorist enforce mask wear social di
41,roman abramovich pandemicfull pay chelsea employee furlough redundant workerskept c
42,we set yet another covid death record eye fix insurrection washington post
43,lucky covid happen imagine happen month house nokia play snake
44,borisjohnson get kid back school really be not worth sacrifice
45,pity pandemic keep produce many hurdle talk time aleague game need narrative newvwsw clash get spade hopefully still crack match
46,england janchild hospitalisation covid rise rise child admit
47,covid
48,we hit deadly day since start pandemic dr anthony fauci nation top infectious disease exp
49,covid pandemic long think take tory start talk public nhs
50,whenever issue school resumption come number corona virus case increase kai jamaah
51,do not think football supporter year like would not want football postpone everything lockdown bit enjoyment leave something actually look forward sean dyche make good point opinion that s opinion
52,urgent mentioning memo also move matter urgent list keep view schedule exam
53,team unlv student develop new type air purification system use uv light amp photocatalytic oxidat
54,I m good trump pandemic have not touch none I m use tsunamis size every year sometimes every one miss entirely
55,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
56,army minimum wage worker carer shop assistant delivery driver keep country go pandemic ceo top rake far share
57,scotlands covid death figure today high usual england though high since april last
58,keir starmer mess labour response covid nobody care
59,tweet have not exactly aged well rather like brag last july sunaks econo
60,kind people stand outside hospital say covid hoax need grow uppm boris johnson condemn covid
61,have not spot handy guidance scottish government ventilation mitigate covid risk easy read
62,look smile man put life lord bless family
63,bono east senior high basic school today benefit ongoing disinfection exercise ministry educ
64,yes look thing move even year ago realistic say evolve much think lucky particularly momentwe lockdown
65,I m sure large amount irresponsible americans travel mexico covid getaway nothing
66,pfizerbiontech vaccine appear effective mutation new coronavirus variant study
67,first lock transform culture well prepare one culture mentalhealth leadership
68,lot teenager tiktok note congresspeople fear life shelter place k
69,northern ireland appreciation post first place visit lockdown easesthank joe ig
70,lagos state deputy governor dr lose brother complication
