,full_text
0,pooh bear wise bear lockdown
1,time we ve ask robert peston ask sensible question need answer time he s speak length
2,oh fabulous news
3,do playing game either common sense wear damn mask pay fine complicated
4,hunch focusse enforcement fine walk coffee might distract people whether lockdown rule
5,mean make video month manage make last night think pog every day
6,many country leader set example take covid vaccine early surely see indi
7,third dem lawmaker test positive covid shelter place republicans refuse wear
8,stan van gundy nbas recent spike case st scare via
9,bharat biotech announce sign agreement precisa medicamentos supply covaxin
10,wear mask good teammate do not maskhole
11,undermine american foreign policy engage political quid pro quo trump modus operandisince start pandemic cuba send doctor across globe help battle end we embargo continue obamas policy normalizing relation
12,court attorney tell judge johnson need home since stayathome dad care ch
13,begin think covid battle individual liberty could even big b
14,new coronavirus variant detect four traveller brazils amazonas state japans health ministry
15,thousand fan fill street tuscaloosa last night celebrate crimson tide college football championship win ag
16,daytime study high music available check link
17,fantastic newsa potential vaccine multiple sclerosis within sight horizon mrna vaccine b
18,add share cydy gnbt today look real nice completevaccine leronlimab
19,pueblo mall vaccination site update traffic light around area morning dozen tur
20,repjayapal hour president trump incite deadly assault capitol country amp democracy many rep
21,reassure summary evidence strongly suggest long term immunity infection well vaccine give current high prevalence disease hopefully result ever increase number protect people
22,people infect covid cuba country can not test vaccine
23,avoid gathering stay apart cut chance spread stay connected virtua
24,tribal elder die pandemic cause cultural crisis american indians new york time
25,fg clear air school resumption
26,strongly encourage support campaign artist hit incredibly hard clobber
27,bro uk lockdown be not see fuck he s he s social medium
28,telling be not mother baby home conscious grow number woman travelli
29,omg yes want get vaccinate toontown
30,please retweet obey lockdown wear mask go
31,unfortunately receive positive test morning follow test yesterday advice hou
32,fine gael use tragedy mother baby home report cover welcome back senator flout c
33,ask hospital go along shamremember oxytocin fentanylhow hell epidemic startya that s right
34,turn live venue covid vaccination site amp use union labor set
35,go to big celebration tomorrow masterfilm pls enjoy film safety precaution stay safe wear
36,loz you ve hit nail right head way do not care idiot refuse entry hospital catch covid
37,covid ruin voice will not feel sorry new song call irresponsible socialdistancing
38,kaiser cite fine multiple violation christmas day outbreak
39,turn live venue covid vaccination site amp use union labor set
40,elect representative come covid lockdown second video gop rep actively
41,devastating front line cover dual pandemic systemic racism
42,relate current lockdown measure justifieda careful look death
43,covid brutal disease would not wish bad bad enemy please understand be not p
44,case notify man year agethe median age year
45,uggghhhhh football spike top new year spike top christmas spike top thanksgiving spike covid case wearadamnmask socialdistance
46,without water can not wash hand survive water provide shushilan oxfam partner romila bangladesh
47,otero
48,join die campaign us house lauren boebert call dangerous freedom liken
49,literally camera mock fellow member ask wear mask worthless people
50,receive positive test result lock secured room capitol several repu
51,they re call cabinet
