,full_text
0,quarter brampton worker infect virus go work experience symptom relate new
1,unmasked high school wrestling tournament cdc report unmasked wrestling tournament participate high school
2,hrs ago watch biden coronavirus team give first briefing laurel wamsley
3,walgreens tap starbucks executive new ceo first black woman lead drugstore chain hope first priorit
4,covid I m a try crack
5,covid I m a try crack
6,stark look disproportionately black people people color die we comparison wh
7,vaccinate teacher put back crowd maskless unventilated environment
8,terrible news another covid death record uk yesterdaythe high daily toll whole pandemi
9,yeah go wear mask right
10,auschwitz survivor mark anniversary liberation auschwitz virtually amid pandemic fear
11,covid relief check
12,joe biden issue executive order yesterday would ban use term china virusit yet clear w
13,indica sativa
14,america can not give monthly stimulus check pandemic can not afford bailout hedge fund
15,can not wake late weekday walk five minute beach two good girlfriend tan beautif
16,do not know pandemic racist white girl love become nurse oof
17,vaccination progress region deliver last week totalhttpstcogam
18,new zealands border remain closed year pandemic rage country pursue tra
19,jackass maybe get busy figure logistic get oklahoman covid vaccine
20,you re absolutely right senator cruze already job pipeline climate change want take impeach donald trump spend needless money without help american people onthe pandemic democrats make sick
21,nicola sturgeon resign covid follow current guideline express sorrow death express degree sorrow may empathise lose lovedone
22,permanent council oas observe minute silence memory former colombia die week
23,he s right bad do not realize he s talk
24,although cvid case kid school none contract schoolthere have not outbreakskid teacher contract outsidemasks social distancing work need option familiesnot everyone stay home
25,also talk gop politician buy tell pass covid relief bill every dollar help feed starve
26,love
27,un human right expert today call israel occupy power ensure swift equitable access v
28,wealthy totalitarian elitist national socialist democrat get medical attention firstbidensbeerhallpu
29,indeed jdc hear
30,fact nobodys climate change modelsprediction modify light basically yearlong worldwide
31,superb thread astonishingly helpful you re trouble cope right may well help en
32,scale covid death toll get awful many even comprehend danger people become dese
33,young disabled people low priority covid vaccine natural progression politic
34,bill negotiation offer first test biden bipartisanship
35,louie celebrate wall first anniversary we printing poster amp put wall
36,drive test interesting
37,covid I m a try crack
38,gamestop well job distribute wealth americans pandemic we government
39,covaxin effective uk virus strain say
40,guy get touch you re plan home valentine giftguide
41,mom call today tell death circle familyamp friendsthat total past month
42,kerry granvholm amp buttigeig say yep take job away whole lot people go learn somethi
43,suppose want blame china donald trump mishandle virus hide american people severity send ton ppe delay defense production order mask mandate
44,live worry less say bbnaijas ceec testing postive
45,dare theywe opt eu vaccine programme reason get act together quick put application quick would not messonce nation fully vaccinate help around
46,wonder still bly lockdown
47,creepy joe sign executive order ban term china virus earth would
48,covid case fall hospitalisation fall death fall million vaccinate first dose prob
49,pandemic stimulus cancel student loan executive order sign petition via maybe hell one thing right
50,daily reminder tax ultrarich use money pay people stay home supply pandem
51,health team esri work giscorps host application people share vaccination sto
52,feed nation foundation donate million meal vulnerable community since lockdown start donat
53,vaccine underproduction year people still test subject covid rampd year confidence tell vaccine do not side effect year
54,I ve already research I m go go postpandemic massage even watch nonsexual massage asmr
55,january lockdown within bush hotel
56,joe biden issue executive order yesterday would ban use term china virusit yet clear w
57,death mean look people die day within suspect covid even coroner report indicate die covid
58,agree deserve universal health care cancel student loan debt stimulus r
59,majority us county right resident extremely high risk get analysis new
60,saudi host davos desert amid pandemic
61,wash hand make sure thoroughly wash thumb tip finger back hand spot
62,therapy bliss reality bite time self care chris botti soun
63,include last year see month hospitalization death spike see across many month there s little correlation case covid hospitalization
64,retrospect mistake billionaire head pandemic
65,aged well
66,matter time
67,reminder south korea send everyone stay home covid america make family pay yo
68,beijing shut public transportation system due coronavirus people walk work wait
69,many student universit
70,I d like defer segment population willing pay medical insurance cover get ino
71,can not force nigerians accept vaccine sultan sokoto vanguardnews
72,hey twitch fam how s everyone today quick friendly reminder stay safe covid free wash hand support local gameranyone want run dbd streaming
73,hold kid future hostage sake political agenda painfully idiotic
74,biden pandemic promise careen reality
75,biden sit covid briefing part new plan talk americans nbc news
76,death rate lowcovid hoax one family member hospital struggle breathe
77,go to get test butt
78,rabbi avraham romi cohen new york die covid march czechoslavakia rabbi cohen credit
79,look thing read amidst threehundredplusday soulcrushe lockdown we ve get work thank
80,jeff zient confirm biden change policy amp long keep feed stockpile covid vaccine send state asap
81,accuracy
