,full_text
0,enchanted yes yes yes go go go
1,one bad aspect pandemic can not participate sacred ancient grieve ritual
2,much investigate attempt least liz warren many question transparency remain
3,canadians upset amp rightly trudeau government roll red carpet exempt meng wanzhous family vis
4,take covid vaccine
5,free testing available umkc student appointment make student health wellne
6,another spfl debacle st mirren kilmarnock successfully appeal defeat issue covid brea
7,chicken caesar salad healthy salad meal available lockdown disgraceful surely time people need eat healthy bringbackcaesarsalad
8,real year lockdown year cos feel like bloody century
9,another reminder kind teacher semester they re go thru pandemic still adjust much patience kindness part
10,claim american life last yearon january well come together honor
11,case updatesa pm male area island resort aboar
12,effect uk vaccine programme infection hospitalisation death john roberts
13,unemployment benefit retroactive
14,third lockdown number
15,new stanford study worldwide response fail find additional benefit stayathome order b
16,biden announce new vaccine czar massive spending stem suffer we
17,brown activate guard bitonio covid list
18,key point westmidland second mass vaccination centre open onabout jan three site consideredmortuary capacity immediate need spacecovid nos today covidpositive inpatient amp itu
19,locust descend crop east africa bad outbreak decade united states contribute million
20,newspaper news show make sure covid one lead story every day death toll overw
21,surely successful would imply fine cancel completely
22,pfizer vaccine delay come canada battle surge
23,newspaper news show make sure covid one lead story every day death toll overw
24,get covid test today course
25,fuckin hell nina quine much love get covid knock oot xx
26,pandemic shut global travel americans trap hundred place world
27,americans wait far long help finally way
28,new variant spread fast follow rule stay home protect nhs save life
29,lot good sound reason practice personal social responsibility stay home feel th
30,alert case lot people seem drop guard wash hand constantly wear mask maintain social distance around people covidsecondwave
31,dr jerry l spivak expert blood disorder johns hopkins university tell new york times tuesday
32,need effectively disperse
33,nhs risk overwhelm already isover new report infection sinc
34,movein start next week freshman sophomore student live campus movein jan also wi
35,would ve cute
36,think I ve finally hit point pandemic I m question ever really end
37,hollyoaks star callum kerr selfisolate test positive coronavirus
38,make cerb admit minimum take keep someone maintain pandemic
39,see homeless man give eachother covid vaccine bridge caring community live
40,call current state vaccine affair confuse barely touch malevolent false twitter claim
41,stop treat covid patient suspect case like criminalsnobody want infected virus infect
42,tell
43,andhbhakts see nothing stock market return million fight livelihood bjp supporter day back time magazine appreciate yogi jis covid response turn ad expect
44,breakingwe vaccine reserve trump hhs sec azar announce week govt would begin release
45,people dead capital riot terrible trump light fuse americans dead covid
46,take comfort fact since smell cross one covid symptomstay safe heres clothespinbtw house rabbit fart nod watch telltale tail rise whome
47,breakingwe vaccine reserve trump hhs sec azar announce week govt would begin release
48,sheer level incompetence everyone admin face charge
49,covid lockdown clear benefit vs voluntary measure international study show
50,have not dull day theatre owner single screen multiplex across india since release
