,full_text
0,china lock hebei million people bar leave
1,time covid someone say comfortable attend event large gathering really b
2,case spiral control
3,vaccine scam circulate fraudster send bogus text message coronavirus vaccine attempt ste
4,make zahawi look like rodent
5,gtcan u please I m try get people uk pfizer vaccine dose timefor mrna vaccine stick schedule angela rasmussen ilan schwartz
6,hard get trader joe pandemic capitol
7,break brisbane hotel quarantine cleaner test positive confirm fast
8,lockdown strategy pressure government keep fast move via
9,stay home long time hurt happily entertain myselfthe hurt see family member secure job flout rule ask visit hibernate hope lockdown end asap earn money sometime soon
10,became reaper pandemic hit
11,dt steve baker mp toby young really positive development
12,live stasi time
13,new neipa tryanuary lockdown pack simpsonsmalt beer l
14,politic power position important hear two important meeting last nite conclude election shld hold soon covid covid
15,downtown la right everyone stay away dtla city hall rodeo drive stay home
16,novo lockdown em bh
17,people eat covid money sleep night hope die painful death nthawi yawo ikazakwana
18,can not stop think new level see yesterday insanity hatred white supremacyviolence incite
19,there s certain amount remainerfbpe grasp brexit straw port run there s
20,today people die windsor ltc battle get ltc staff resident vaccine yet
21,florida put state health center charge roll vaccine opt less organized plan
22,suna hai kuch acha hua delhi meina pil file delhi hc ask removal mobile caller tune
23,one see connection barbarian overrun rome urgh keep see end empire vibe damn corona world leader tear we apart
24,angry furious voice give prominence medium also decision make h
25,nin enrolment time another mean theftaskmewhy
26,year proud dedicated service scottish gas year working covid pandemic mr chris oshea
27,break south africa receive one million vaccine dose january amp dose feb serum insti
28,high active case death rate iruka we laye ipdi pandraangaafter year show pic grandson grandda
29,video saudi minister health receive second final dose vaccine
30,time covid someone say comfortable attend event large gathering really b
31,anderson coopers classist dog whistle they re go return holiday inn ampolive garden ppl do not
32,hear someone file pil remove bachchans voice corona tunejinki hasiyat dusre ke khairat pe tiki ho
33,army gabangtangoodboy kind enough sponsor tae ch giveawayrulesrt amp like twtleave
34,safety incarcerate folk responsibility govta high priority
35,callous carlos ahenkorah usual shameful gown today mp major legacy physically attack ab
36,another person know ikoyi club die suspect covidthis person
37,call history teacher bbc programme air past would find particularly useful
38,julian assange case uk government destabilisation lebanon uk column news
39,covidlike symptom cough fever sore throat loss taste smell addition headache
40,good morning love todays world terrifying covid america drama do not blame you re rough time come side heres link list international mental health hotline
41,last pandemic hard notice be not tv tell pandemic relative die corpse kill high street that s pandemic todays global population would take death hundred million pandemic
42,atiku receive vaccine dubai
43,ask everyone us capitol remain peaceful violencepresident trump urge supporter
44,nhs staff need support ever since last clapforheroe frontline healthcare worker hav
45,larry hogan good man put country party
46,one year ad bryant amp stratton college year like pandemic love job people work look forward create many memory
47,tomorrow ctsi lead officer katherine hart discuss vaccine scam dean dunham
48,prof james hayes consultant respiratory physician receive first pfizer biontech vaccine yesterdaytwo local nursing home administer first vaccination today
49,mask guy please everyone healthy let help save friend family amp love one wear mask necessary biko p
50,lucky covid happen imagine happen month house nokia play snake
51,please selfmedicate covid speak doctor first antibiotic make sick withdraw
52,mail sunday insistence staff ignore official advice come office lead covid outbreak w
53,think say relook number super high sure survive economically drastic lockdown
54,rush seriously one hand say pandemic emergency hand say rush even country start vaccination already stupid australian health authority smart
55,covid crisis leave landlord breadline pub boss say live tin soup wait grant cash amid warning lockdown rule death knell
56,want know lockdown impact emission copernicusatmosphere monitor service
57,mrs get covid vaccine appointment
58,can not believe I m lose pandemic drug pregnancy fucking pandemic
59,institute obstetrician gynaecologist together national immunisation advisory committee
60,jan americans die covid new oneday recordso that s thing
61,assault freedom everyone expert nonexpert alike engage robust discussion pol
62,online survey family carer support worker people learn disability could take part
63,break nin nimc worker commence strike funding exposure
64,another year pandemic civil unrest expect atlanta wings hoes hookah yeah right
65,time covid someone say comfortable attend event large gathering really b
66,do not tweet email write mps en masse every thursday ask bit ensure fron
67,thank epidemiologist fred brown accept give we insight covid vaccine saturday january we central time register link
68,prof james hayes consultant respiratory physician first person receive pfizer biontech vaccin
69,update em quartier shopping mall bangkok announce guest visit mall test positive
70,honestly speakinginitially march join twitter lockdown startedi come funamp shehnaaz rel
71,covid somehow suppose stop people vote history
72,letter president purdue university one smart brave thing I ve see anyone positi
73,call history teacher bbc programme air past would find particularly useful
74,bullshit narrative dayus antifa storm capitol build fascist terroristsuki
75,art workers nhs andrew lloyd webber officialalw actor michael balogun mikejbal theatre company
76,you re alone you re concerned effect child come visitation parent deny visitation answer learn option consequence deny visitation
77,check late article pandemic shock business management via
78,thank goodness wait long enough want referendum early year oh hear uk
