,full_text
0,legend strike time covid victim
1,vaccinate people must change behaviour still do not know vaccine stop spread coronavir
2,pheuk issue response
3,week ago government say school open covid secure earth anyone take tory
4,january india take landmark step forward fight start day indias nationwide vaccina
5,zoe covid app estimate fall number new covid case uk second day row
6,busy since covid way organize alway call ahead get breakfast go great waiting
7,amalie arena home tampa bay lightning temporary host toronto raptor long allow fan
8,many death could ve avoid happen month ago
9,company offer gp surgery unused coronavirus vaccine dose
10,hence prove
11,contract covid amp battle lockdown past eight month enough reality also endure sexual abuse
12,q zhengli amp linfa mention herea wiv famous woman zhengli shi man nyt report top virologist
13,biden china new jim crow tactic wake end white supremacy ados reparation blacklivesmatter blacktwitter alllivesmatter chinavirus mask racewar stopusingmyhashtag retweet like
14,late headline head end trump presidency speak volume fail termjob losse
15,I m bhopal week report bharat biotech amp icmrs covid vaccine trialhere family deepak marabi mara
16,people think covid vaccine
17,confused vaccine newbridge service compile late information new jersey resident
18,korea foil n korea attempt hack vaccine maker
19,learn stay home debit outside
20,want go swim covid winter roller skate christmas turn potential ice skater babya channel inner except hand year
21,super wild card weekend saturday edition good go per source issue alter today game
22,social distancing
23,trump mare sure security charge meadow clearly make sure security see
24,hate right sometimes
25,keep come back thing even crisis capitol breach colleague miss
26,package still transit will not helpful call tracking number usps packa
27,joe biden unveil economic relief plan worth trillion
28,breastfeed due vaccinate next week would like take part
29,cic speak funeral service edna mohubacic urge difficult time covi
30,let see do not resign kill senior nursing home covidiot
31,
32,have not see thatcould direct itbarrister adam wagner saidthere law travel exercise guidance legally bind police power enforce unless reflect lockdown regulation case
33,covid vaccine administer chikfila drive thrus we d do monday
34,new covid case new covid death official death totalweekly death
35,penny negotiate pardon income admin role may play jared kushners sabotage
36,look back last year visionpath ahead clearcontrol vaccine distrib
37,remarkable effort far lewis proud can not wait see progress next weekend
38,look smile outside room woman shoot try get police officer brutally kill protect
39,florida news account desribe guy carry pelosis lectern adam christian johnson stayathome father make
40,there s lot change life talk someone help cope covid confidentially free
41,everglow yiren sihyeon resume group activity test negative
42,even without evidence tory mismanagement idea labour government whose entire manifesto base massive state intervention would less well place manage pandemic exactly convincing
43,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
44,service update engineering work update find please remember wear mask travel we train amp station thankyou
