,full_text
0,simply hope vaccine along way effective fight nevertheless still need follow sop
1,great see indias leadership scientific innovation vaccine manufacturing capability world work end
2,essential number may need follower may need please save attach add tweet mentalhealth lo
3,cherokee nation reserve first coronavirus vaccine cherokee speaker bid preserve centuriesol
4,good morning peep sadly read news another lockdown confuse outside reality completely different
5,happen anywhere else world vaccine trial carry poor people without knowledge check
6,uk gov wait crisis crash around ear act also here take action th
7,people adhere restriction teir probably increase teir impose lockdown make difference still bojos fault
8,honble pm sh address jubilee accentuate indian scientist play mas
9,covid do not exist I d rather like pool money people rent lodging use ttt share p
10,worry part nationallockdown suggest government entire plan get we p
11,vaccine war amid covid crisis dr dk gupta clear confusion
12,totally control one person come china control go j
13,I m exercise addict really wish get work I d good do not make people mecfs many postviral illness really really ill get sick please rest feel well listen body push gentle
14,one absolute constant pandemic organise worker right basically everything g
15,good morningtoday celebrate saint day simeon stylite originate social distancing century live atop pillar year good tuesday
16,stay home watch horror recommend workplace horror movie get back groove week av
17,office caretaker got covid two bearer work close office do not sense smellone go bac
18,naye poa big head like drkb
19,outrage million worker lose job pandemic have not receive benefit earn
20,pandemic please stop I m close live jungle
21,do not want johnson say stay home save life etc want call ridicule bullshit antimask
22,clear send million child primary school one day could mix around viru
23,expert statistic agree close international border petition may interest
24,many long covid sufferer unable fully work six month later
25,tell month none big supermarket freeze food company yet make giant lasagne call wembley lasagne icelandfoods
26,stay home protect nhs save life
27,I m see people note age go lockdown I m think huhhh big jump b
28,lockdown announce
29,may lockdown you re aloneif ever need someone talk please reach samaritan
30,heres thread parent useful free resource breath kid lockdown
31,seem bjp fund covaxin production profit share promote covaxin prove reliab
32,terrible news start day friend mine kill lose business marriage last year
33,decisonmake boris johnson dec well sue council closing dec do not reopen school sage
34,iot cloud mobility driving smartappliance market growtha major technological development happen volta lockdown transition remote customerservicesolutionread
35,ever wonder many covidiot excerpt nhs dr ron daniels say covid worse
36,student supply exam got cancel last minute way back home uhs give gift co
37,community uncontrolled spread
38,faqs vaccine rajasthan
39,richard burgon zarah sultana absolutely fantastic throughout pandemic hold govt account amp sta
40,keep work make newmusic live venue open play
41,lockdown easter govt prioritise major infrastructure project like motorway railway telecoms amp allow transport access key tuesdayvibe gove
42,there s institution brutal ukzn come financially exclude student they ve foun
43,reimburse covid test early got test
44,use bbcschoolschannel help child lesson perhaps pandemic need cha
45,job create govt spend infra project poverty hunger unemployment do not magically disappear unfortunately
46,miss place priority god we may god protect kid pandemic kemsa heist lunatic must br
47,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
48,week ago johnson say want see people christmas switch online class w
49,kill dr sebi reveal treat aids come doctor cure
50,great see indias leadership scientific innovation vaccine manufacturing capability world work end
51,late lockdown mean craig charles ccfunkandsoul back teatime show please oh please oh please
52,ok that s possibility though I m sure construction lorry be not though be not proper lockdown construction still happen
53,we ve back schoolwork day spread virus place call lockdow
54,heres indian startup investor rise challenge face covid pandemichttpstco
55,yeah obviously simply point building can not get covid
56,beyond comprehension four fucking year we ve listen cretinous buffoon government bang
57,anyone want know whether someones pronouncement worth listen look person track record p
58,can not get country obsessed closing border control immigration closi
59,surely reform need suspend national measure remove implementation lockdown challenge adversely affect key work sector thought last march
60,coronation street emmerdale eastender hollyoaks allow keep film lockdown
61,correct commonly company come back day usually tuesday new yearsbut top fact japan lockdown lockdown restriction lot differnt factor play
62,everybody covid need hospital bed wrong get information read newspaper
63,nicola stand minute today talk every aspect lockdown taking questionsboris stay
64,list place donate laptop tablet kid student need home lockdownif
65,can not exactly recommend want mention book end october listen audiobook begin pandemic rigorously research sadly wholly believable
66,bold censorship move would make china proud youtube remove entire channelthis
67,india start world big vaccination programme say pm modi thank
68,service update general service update find morning please remember wear mask travel we train amp station thankyou
69,teamjosteven jo ask we let know treat hospital covid thank
70,follow announcement new national lockdown would like confirm work remotelydsa continue monitor government advice take necessary action safeguard health employee whilst offer service
71,wife ccu covid we ve tell unlikely recover she s year old son
72,rwanda build extra classroom ensure there s social distancing school reopen meanwhile comrade
73,back control back control back control bor
74,well put simon healthy people may amp spreader meet nobody can not pass aim alone period contact zero spread end pandemic protest online sorely need
