,full_text
0,do not worry folk chris cuomo go one
1,try balance judge folk make sound decision keep happy spirit pandemic take alot pandemicwoe morningmusing
2,nearly nursing home resident die coronavirus since
3,today cspan white house press briefing w jen psaki noon marchforlife discuss thr
4,happy birthday paul
5,valneva vaccine start manufacture scotland trial continue newcastle
6,make johnson amp johnson vaccine differentsingledose shotdoesnt require deepcold storageless exp
7,johnson amp johnsons singledose vaccine provide strong shield severe covid bloomberg covidvaccines jampj
8,remove aunt vent today covid wear fucking mask wearamask covidisnotahoax
9,matter bad day startedjust remember could
10,capitol riot arrest updatejacob lewis whose red trump beanie stand insurrection mob arrestedgym
11,heres guide emerge variant coronavirus show mutation make contagious amp h
12,johnson amp johnson say singledose vaccine effective prevent united states low rate
13,last year spend month hammer cuomo release true nursing home number know
14,wow shoothill name finalist gotech award business hero category ou
15,johnson amp johnsons singleshot vaccine show efficacy global trial efficacy severe di
16,hi unroll ask want talk bit connection conflict information
17,dumfries community officer today give media interview amp relatio
18,climate change coronavirus biden administration listen science
19,sponsor hunt shoot exempt person rule restriction
20,make appreciate rob fords patois even
21,plan survive lockdown merch later year
22,cic questionable real estate incubator get healthcare cofthat sign invasiv
23,anyone suggest country could eliminate covid npis rather good vaccine think ne
24,man charge million coronavirus relief fraud
25,another picture favourite seat garden look back may life covidgardener
26,break lead chain instruct dentist focus routine checkup urgent carethis inevitable l
27,love catturd
28,want delete social remember pandemic there s nothing else
29,anyone need pro throat fuckerwhos next prebook slut lockdowndick
30,member congress think jewish laser beam clear space something high speed rail sunday tv
31,fundraise black sw survival fund important sw struggle pandemic bl
32,covid start sound like do not overspend food
33,covid
34,good center conversation around fact ultimately try prevent covid
35,wait be not exec order tell people can not call covid china virus attack free speech
36,uk covid infection remain virtually unchanged office national statistic figure suggest
37,last year spend month hammer cuomo release true nursing home number know
38,annual letter reflect hard work heroism global cooperation bring we close
39,tourist already do not bathe bedbug give everyone covid job cedar point adjacent gtgtgtgt
