,full_text
0,that s tweet love georgia covid I m spend money come visit beautiful state
1,covid wedding cool bridgerton
2,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
3,shake hand animation one favorite last year want talk corona mad
4,realize I m go spend whole early mid twenty pandemic choose unrealize
5,senator
6,yes politician health insurer billionaire plan spend fortune they re make
7,wasserman I ve see enough call dems close I ve come sex pandemic
8,political lesson dems learn would say give people money do not get clever
9,disgrace feel anything grieve full stopand even brodie die covid really would not matter nobody around brodie get sick family cody last wrestle there s point lie aew
10,various state hit possible bird flu outbreakfml
11,sorry hear doris amp lillian britains old identical twin give gmb viewer many laugh early
12,shake hand animation one favorite last year want talk corona mad
13,dr ala stanford notice gap testing philadelphias black neighborhood something still
14,pandemic
15,current spike case globally force country like scotland england go
16,salam please find unroll exclusive mystery bharat biotech phase vaccine trial bharat biotech register phase share think interesting
17,scientist attempt convince public take covid seriously explain concept death htt
18,singapore admit data covid contact tracing programme also access police purpose criminal theprojecttv
19,tonite office house physician inform I ve test positive covid amp quarantine recommend
20,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
21,thread today vaccinate healthcare workers ems staff johnson county ks people ident
22,ossoff warnock win georgia first vacation destination postcovid world get to thank every georgian
23,indonesia prepare begin mass inoculation plan prioritize work age adult e
24,ossoff warnock win georgia first vacation destination postcovid world get to thank every georgian
25,iu write love poem covid happen song give much comfort everyone difficult time thank f
26,wasserman I ve see enough call dems close I ve come sex pandemic
27,retire state trooper among first respond sandy hook massacre die connecticut state
28,aspire covid vaccine must read thread understand absolutely shocking criminal negligence amp connivance
29,darlene peters therapist swinomish tribe wa die understood power education change l
30,can not lockdown country without closing bordersclosebeitbridgeborder
31,senior fee pandemic
32,yo I m sure covid thing captain give medal actually kinda cool
33,terrify covid physically affect infect mentally affect healthy
34,school close quebec three week plus close essential service dec seem kn
35,tip identify misinformation disinformation examine support evidence credible story back th
36,debt doom loop card covid contain smh australia
37,nowplaying alannah myles black velvetlisten
38,will not change thing personal experience matter covid era bother learn people ex
39,that s choice matter that s need keep follow public health rule wear mask wash
40,ill take u u wear mask
41,people la covid
42,pandemic please stop I m close live jungle
43,uk last hard lockdown include school do middecember covid infection track vertically do right thing uk friend need moral support suppress virus weeksbbcrosatkin
44,washington state department health online tool resident use determine eligibility vaccinehttpstcoeawexdwkgf
45,city saskatchewan get er icu nurse well main covid unit nurse anesthesia do new year also get moderna vaccine north difficult access location ltc
46,number new daily confirm case coronavirus uk top first time since pandemic begin
47,oklahoma house reject propose coronavirus safety measure
48,stay inside visit family friend go necessity cool talk shit wantbut thing other point judge regard pandemic probably stay quiet
49,covid vaccine focus spike protein here another target late result phase covi
50,vaccine roll must make available world poor actionaid call vacc
51,antiblack antinative racism plain simple black native people disproportionately jail
52,maskfanatic woman hell start film amp harass man drink coffee trainthe old one
53,brother baker large supermarket never furlough opportunity stay safe home nev
54,can not even go em studio finish shit fuck covid get to work zoom
55,rep gwen moore travel dc vote pelosi speaker day test positive coronavirus rule thee
56,watch return georgia hard think hundred election worker tonight carefu
57,lets get hysterical know happen covid be not exception people move headlinesknow icu history virus impact
58,please wear small mask I d like protect dangerous virus world hell let wear small mask ill walk will not even run
59,tony jean deserve vaccine
60,ten year ago I d say we fuck they ll soak we arena tax break constantly threaten leave sucker midtier metro offer well deal
61,find public gallery us capitol close due allege concern electo
62,university claim student good interest heart vow support pandemic
63,texas republican rep kevin brady test positive
64,hopeful update covid number pueblo mitigation plan hope return student inperson quick plan
65,painting commission bradman museum bowral bm presence scg special exhibition india cricket sadly month expert work put together stumped covid impact test thx ravi todays unveiling
66,end month expect enough vaccine give every health care worker nearly nursing home resi
67,wonder could possibly beperhap one clue anti masker assorted covidiot do not appear click
68,world health organization say china block arrival team investigate origin coronavirus pandemi
69,medium bulletin status positive case telangana date
70,watch return georgia hard think hundred election worker tonight carefu
71,see make big covid relief check centerpiece closing argument governmen
72,college student old enough adhere social distancing norm please open collegesreopencollegesreop
73,imagine get covid garbage
74,big fk republican party make americans suffer pandemic
75,never reply take covid death every history book name mugshot quite honor hold accolade
76,pandemic tourism settler colonial primitivism full displayindigenous oceanic people die covid disprop
77,us lockdown
78,seemingly inconsistency victoria city councillor apology leave country pandemi
79,socalled leader continue implement lockdown regard life they re destroy resign sa
80,lakh corona caseshighest unemployment china capture landhigh fuel pricespm care
81,do not worry take powerful person covid elixir
82,mom come icu covid pneumonia
83,exclusivemystery bharat biotech phase vaccine trialsbharat biotech register phase trial
84,everyone happy celebrate new year do not know new year
85,covid show good employer ever
86,angry disappoint
87,current level lockdown restriction southafrica place january reviewe
88,elegant work suggest mutation receptor bind domain covid variant emerge south africa
89,student die first lockdown idk long keep cover death
90,recommend government
91,meet coronavirus vaccine
92,defense production act
93,number infection we may four time figure officially report accord new study
94,neha one nearly girl religious minority force convert islam pakistan year
95,fact doctor help lockdown province suntanne caribbean make
96,tell grandma want get vaccine soon need rob bank get caughtthank trudeauhttps
97,important message
98,I d like personally thank president trump send hoard maskless delusional supporter neighborhood
99,standard practice government ask people trust give decision chance
100,dr fauci issue warn another new covid strain
101,smart people do not encourage big crowd global pandemic
102,georgia votersif you re line poll close pm stay right vote matter lon
103,historic us vaccine campaign launch convoy truck
104,hear voter atlanta georgia show crucial runoff voter brave pandemic person rather mail ballot here
105,coffee shop manager fine violate precautionary measure place prevent spread deadly coronavirus pandemic read bahrain
106,investigation november riot still ongoing policechimpreportsnews kampalariot wearamask
107,china step measure local infection rise
108,stay safe friendscovid be not funteste positive new year day battle idea get
109,head world health organization say disappointed chinese official have not finalize permission allow team expert china examine origin
110,oman register first case highly contagious coronavirus variant emerge britain resident arrive uk health ministry say tuesdayhttpstcocksvskevem
111,rotate leather smart cover flip casevisit australia hamptonpark newyear phonecaseiphone case caseiphone phonecases iphonecasesiliconecase mirrorflipcasecase phone phonecaseshop
112,bangladesh approve oxfordastrazeneca
113,get iphone repairnewyear mmpr phonerepairiphone iphonerepair repair cellphonerepairmobilerepair apple screenrepairrepairiphone computerrepair laptoprepairipad phone samsung oppo huwaei melbournphonerepairshop
114,great see indias leadership scientific innovation say microsoft cofounder bill gate vaccine approvalbill gate applaud indias effort fight pandemicread
115,editorial board uk enter third lockdown britain race coronavirus spread uklockdown
116,proud boy intend create havoc tomorrow dc electoral vote certification engage resister stay h
117,uni like exam submit assignment time penalise also unis please note
118,small percentage people everything right kr oufc avoid positive covid test
119,tip bank even market stall remain openhttpstcoyiomzrvblx
120,type infrastructure project drive growth philippines ruben camba managing director acciona infrastructure australia new zealand southeast asia discuss moreread full interview
121,india record less covid case consecutive day
122,kill new people biden pick care help million sick thief gang member illegal live usa real usa citizen job food healthcare housing help usa citizen first
123,worker restaurant industry dire strait across country restaurant act propose congress billion handout industry owner substantive guarantee worker suffer immensely right
124,even many remain transfixed election georgia thousand americans die today covid thousand
125,be not covid test free importantly country minimum wage recently move
126,call crazy plummet mental health lockdown lot financial insecurity go th
127,nickkyrgio pay price year inaction coronavirus concern rule australias team next month atpcup
128,protect infection always clean hand thoroughly wear remove facecovermask janandolan staysafe indiafightscorona
129,perfectstay away dc folk stay home tomorrow karma get
130,people city should not stay home let invade take
131,stand inevitable rutherglen hamilton west byelection oust covidiot snp mp margaret ferrier amp
132,covid case india case test india bot
133,student die first lockdown idk long keep cover death
134,january loeffler attend private covid briefing diminish threat public quietly buy stock tele
135,rural east texas funeral home overwhelm spike pandemicrelate death pandemic funeralhome
136,sendavidperdue amp send letter behalf skylar mack student detain cayman island
137,hello mr mr book ticket flipkart travel journey could possible lockdown I m frequently follow ur team incident number
138,colorado department labor employment cdle upgrading era system persistent communication issue unemployment claimant pandemic
139,college campus new orleans require student take extra precaution include proof negative test flu vaccination
140,feel important knoxville woman volunteer clinical trial show other
141,remember tell covid restrictionslockdown necessary effective treatment vacc
142,fact arizona high rate covid world be not kind shut blow mf mind
143,morgan marry former major league soccer player servando carrasco give birth first child last may return united states last month fivegame spell tottenham hotspur womens super
144,stay home tomorrow live dc idiot go make ass do not want rational people ruin shot
145,wasserman I ve see enough call dems close I ve come sex pandemic
146,extremely caring husband father always put family first always put son first
147,stay ahead pack tip run outside safely
148,realize I m go spend whole early mid twenty pandemic choose unrealize
149,tell normal human being stay home stay away nut let cop handle
150,happen like got kpop right put we strict lockdown april wish would able go concert meet new people interest yk definitely say though I m
151,gubernatorial candidate cox discuss election recovery plan
152,college campus new orleans require student take extra precaution include proof negative test flu vaccination
153,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
154,young man western canada die expect last year
155,thread let clearin gasen democrats unite around progressive theory case win
156,case consider active state increase monday
157,trump report cardadde trillion national debt epa regswithdrew int org
158,you re mainland us amp posting picture frolic hawaii mexico caribbean glob
159,governor walz expect loosen dining restriction special wednesday announcement move meet mixed reaction minneapolis among
