,full_text
0,first series anything go mustwatch live view sign
1,I m go home man say fake need double lung transplant live
2,joe biden consider ask congress help suffer americans two step give balance covet
3,incredibly video police remain continue distress family whilst daughter flo
4,yankee stay home
5,covid relate death family recently brother call tell brother law find dead
6,cancer operation cancel amid fear critical care bed could run
7,coronavirus news late vaccine case update around world
8,imagine covid advice patient
9,color surprise good vibe around team do not prevent highly transmissible virus
10,covid symptom be not bad amp recover fine do not mean covid be not big deal
11,may politely suggest drive around london see many people simply ignore lockdown rule matter tier level benefit rule enforce
12,I m sure whether email human right committee monday jan go to make difference imprison home might well try lockdown lockdownskill lockdownkill lockdonwuk covid
13,covid kill half sussex care home resident christmas
14,mistake mistake failure failure amp insane criminally negligent relaxation lockdown rule christ
15,statistics sa january use covid alert sa app protect love one c
16,thrive pandemic onlyie without pandemic lagosian will not even feel himgovernor lockdowngovernor curfewgovernor lekkimassacre
17,statistics sa january use covid alert sa app protect love one c
18,say something several other say amp I m tired hear iteveryone want know do not come early amp tell bc do not want expose covid pneumoniahe say oh understand scare
19,last january explain happen china british public wuhan lockdown january explaini
20,derby miss entire team due covid
21,court order georgia defendant stop sell vitamin product treatment diseaseshttps
22,new new yorkers group start make reservation monday per
23,number death case wednesday among bad whole pandemicchina warn we
24,lord shepherd fear coronavirus evil gboyega adedeji late hot coronavirus evil podcastsolemn assemblylisten download amp share audio podcast leadership
25,break arizona interscholastic association executive board vote cancel high school winter sport season
26,canadas leadership what s need protect citizen
27,whole point verzuz socially distant first place answ
28,say surprise
29,wait bitcoin chart covid chart
30,next schedule january lively panel discussion future cloud city postpandemic seattle technology ecosystem dan foster
31,I ve honestly guy worth stay home
32,covid symptom be not bad amp recover fine do not mean covid be not big deal
33,please retweet obey lockdown wear mask go
34,idiot vote dem notice congress concern impeach trump rescue
35,lockdown police do not like police
36,good evening black twitter familylet start moment silence victim
37,think sister family live london
38,construct well equiped hospital
39,sorrywasnt try take piss smoke amp mirror look like they re proactive file next extra money school support covid extra money speak instantly wipe pay rise er pension rate increase kid benefit
40,break florida health official report additional case friday total come heel consecutive record increase include confirm thursday
41,must leave home unless reasonable excuse example essential shopping exerci
42,presidentelect joe biden ask think good idea house democrats introduce article impeachment
43,yeah covid super spreader sky diamond
44,might lockdown stretching time saturday week long time come gtfc
45,national employment december fall december mark first loss since recovery pandemic ksleg ksgov
46,time covid someone say comfortable attend event large gathering really b
47,thank work hope country recognize vulnerable without universal healthcare proper fund public health need find way let apathy creep pandemic control disband job never do
48,anez regime tank bolivias economy coronavirus pandemic even
49,alternative scenario passively accept can not help people suffer pandemic lose lot seat
50,I ve receive several dms friend ask parentsfamily member believe misinformation regard th
51,daughter first online class morning teacher holiday least kid answer w
52,do not waste time try bargain gop like obama didthe middle class collapse time go big time bargain people try break
53,khan urge johnson close place worship covid case surge
54,implore londoner please stay home unless absolutely necessary leave stay home prot
55,great work cuomo de blasio
56,harrogate hope welcome sometime covid jenever
57,ok londoner do not matter who s blame right time bit please stay home keep distan
58,ask whether support trump impeachment biden say focus urgency coronavirus
59,home decor handmade fabric shophandmadehour homedecor lockdown
60,israel refuse request world health organisation immediately make vaccine available
61,please help get ab paramedic vaccinate see petition
62,unbelievable happy bad news day covid death amp usa turmoil keep fa
63,weekyou know be not normal time agenda topic first weekly livestream
64,imagine serial arsonist live neighborhood know know bad guy go leave town week would lock arsonist hope do not burn house john burning government wait act
65,pre covid new york movie
66,remember first lockdown every mp got give pay laptop internet upgrade bill
67,hay covid
68,mask do not work cdc repel claim work veil tyranny fight life fight
69,everyone ask whether worth since day leave hell yes american death hand insurrection hundred thousand inability lea us pandemic deserve impeachment name
70,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
71,florida report new coronavirus case past hour additional death
72,back spring summer everyone suddenly debate centralised amp decentralised system digital contact trace one worry potential blur health amp law enforcement back many also see singapore tracetogether likely model other follow
73,please retweet obey lockdown wear mask go
74,danes fully vaccinate late june
75,eu double covid vaccine order germany see record death dw news
76,break ontario break another singleday record infectionshttpstcosnbnuocnoz
77,international community strongly condemn crime compel mullah regime lift ban import
78,tehran irans spiritual leader ayatollah khamenei refuse accept corona vaccine develop we british
79,lebanon coronavirus case death
80,boxing day wife test positive covid difficult day selfisolate test positive fortunately do not need go hospital kick arse week hour sleep night sit upright sofa stay safe everyone
81,speak friend aberdeenshire early say covid patient local hospital young people recover attempt suicide
82,one goal year complete national trust passport encourage we expand number pro
83,trust ration icu bed multiple comorbiditie you re less likely give one amp palliative care
84,test process saskatchewan january date test process
85,give sense goingmore americans die covid last day iraq war
86,hi exhausted doctor shut la lobby rent forgiveness stop towinggive parking ticket support peopl
87,incredibly disturbing mean worst likely yet come even postholiday spike expect
88,I ve think long long time president trump be not fit hold job run biden say day
89,agree one favorite part campaign say want become president stay year go home do not want political experience honestly change person good way
90,one covid that s one city
91,cnn people united states die coronavirus
92,we ve test different mutation none really significant vaccine impact that s
93,that s transport planning face climate crisis inactivity crisis air pollution need sustainable transport building car car trip
94,tell patient covid hoax mask unnecessary need rethink
95,significant covid outbreak firstteam camp
96,late new york health provider throw precious dose covid vaccine main man blame
97,expert agree covidvaccine unlikely affect fertility still people consider pregnancy worry ask obstetrician infectious disease expert break science obgyn
98,scary see case skyrocket mean another long hard battle defeat virus care sick patient nurse nurse essential worker work never go unnoticed nursing travelnurseshttpstcobjpoxuqevo
99,mood
100,never think say age soon corona go zante day lad holiday drink day everyday like I m snm
101,late new york health provider throw precious dose covid vaccine main man blame
102,chris whitty front warning ad uk covid death hit new daily
103,covid would handle differently know penny might even election
104,pandemic plan demic
105,big night good warrington takeaway enjoy lockdown
106,total case county consider active recovered
107,floridians concerned amp confused vaccine rollout lead bipartisan letter member f
108,tokyo wake state emergency friday many people believe difficult perhaps impossible host game safelyvisit linkhttpstcobwdgkoddixathlete japan fear postpone visitor
109,let answer always love joytrain joy kindness quote mentalhealth mindfulness goldenheart iam quote chooselove iamchoosinglove fridayfeele ff fridaymotivation fridaymood fridaymorne fridaythought
110,mcgovernmedschool take pledge maintainthemask although vaccine arrive please continue practice safe socialdistancing technique include wear mask
111,expect save day blast cuomo vaccine rollout legalism hope misplace nyt editorial
112,always count tony mowbray voice reason circumstance rover
113,compile list popular column appear column offer advice teacher continue provide education pandemic well insight topic impact education
114,testing capacity swansea bay regiona walkthrough coronavirus testing facility open milland road car park neath part drive improve accessibility coronavirus testing area
115,teacher student deserve full whistleblower protection feel safe school late blog take close look current law amidst pandemic
116,scottish industrial delivery hub hot property return office
117,people die united states yesterday death report single daythis report lay we need invest reduce vulnerability
118,couch look little bad wear make look new call we housecleaning janitorial clean carpet upholstery airduct arearug dryervent tile grout carpetstretch carpetrepair vinylfloor coronavirus
119,good evening happy new year one happy expect global pandemic lockdown live look favourite tophorsetweet tag we favourite advice product amp pic tackroomfriday horse showjumpinghour
120,cuomo call trump resign do not say congress impeach point statement tolerate governmenthttpstcohqildbqiff
121,make work irelands eye always move time outsource production china bring back home pandemic see pivot embrace ecommerce write
122,disappointing job number today highlight need workerle recovery covid need paycheque econo
123,team postpone weekend series arkansas state due concern within bobcat program school announce wednesday
124,female researcher research
125,covid era inspire travel covidtravel
126,todays sound folk talk covid election result oneonta fine hospital storm capitol waiting results district race submit thought lettersthedailystarcom sound subject
127,one good way give hope experience domestic violence sharing story you re survivor consider become survivor spokesperson application
128,dameka quimby open crossfit pine creek be not expect quick growth see within year membership jump member hit quimby hit nightmare nightmare
129,you d like think would not require court order tell protect worker want sick people process dinner
130,rush get vaccine everyone first receive see radiologex medicalimage hipaa healthcare userauthentication healthit medtech saas baas patientdata enterprisei healthtech getrdee
131,time variable do not even feature think permanent unchanging number covid case quite weird really
132,covid push earthovershootday humanity use annual budget day do not need pandemic movethedate read full text
133,defense department require coronavirus test overseas travel we
134,mayor say vulnerable new yorker include senior frontline worker can not get first dose state
135,day singer elderly care facility night she s sex
136,people die covid today insurrection orchestrate donald also superspreader event
137,unfollowe they ve do pandemic
138,week dabear amp small business allpro colfax corporation keep chicagoland safe clean since train cleanup crew readyto book learn remediation service
139,learn vaccination consideration organization next free screen company nurse webinar healthscreene covidscreene
140,start new session nebraska legislature put together helpful recap highlight early childhood issueslike child care subsidy impact businessesthat could come legislative bill discussion
141,do not miss tomorrow adverour top story police chief speak concern civil disobedience week lockdown pass mum discover there s life work volunteer look elderly woman buyapaper
142,happen last night seth curry sixers issue via x
143,one key issue watch new bidenharris administration amp congress take charge we remain missing action global response finally step usthis amp globalhealth issue watch new blog
144,umawchicagos diy mutual aid benefit kick tonight online ticket provide relief chicagos artist music
145,someone lose trump someone biden majority people vote pandemic person absentee ballot that s work republican election official investigate find election fair fraud republican supreme court judge agree
