,full_text
0,deadbeat incompetence cabinet minister basic task whole country aghast astou
1,chest pain anxiety covid allergy know
2,bbc staff wear device alert break covid rule
3,lot teenager tiktok note congresspeople fear life shelter place k
4,writing piece low statutory sick pay pandemic force people work
5,miss hang cousin create mess make pancake corona take
6,vietnamwar infantry soldier already practice social distancing keep safe book cherri
7,hi merry cabin west yewive own since live australia do not get much I d like even less thank covid
8,incredible clarity bad thing covid seriously government
9,new we ve confirm first texas case contagious british strand harris county
10,third covid vaccine set uk approval next week arrival delay brexit
11,really middle pandemic race war economic crisis
12,even wear mask would protect identity commit crime fucking funny
13,I m marry australian return australia uk octoberthis experience happen
14,happyanniversary gry erik though circumstance may difficult blessing able share day
15,where s lie though
16,ft view pandemic big test still lie ahead scientist worry partially immunise population co
17,you re lucky man phil beautiful family evident realize happy birthday murray
18,canadas ontario keep school close long case among child rise
19,disagree seem miss key fact analysis situation senator
20,white woman california fly across country pandemic order participate amp die act domestic
21,hour chaos subsidedand barnetts name begin circulatinginternet sleuth discover
22,hate tweet feel need tothis lockdown bring r rate school many key worker vu
23,vpafter year riot racist lester holt racist nbc news castigate protester protest america vulnerable covid dems yearyou start take people chronically insane wear black colored glass
24,know vaccine work you re strict lockdown course curve flat lockdown necessarily vaccine
25,masssupport offering series cope group caregiver december january masssupport provide
26,lot teenager tiktok note congresspeople fear life shelter place k
27,thread explain video
28,join athome research study risk develop severe illness call
29,mayor muriel bowser warn impending violence week business close anticipation request n
30,mayor muriel bowser warn impending violence week business close anticipation request n
31,xenophobia spread vaccine
32,hospitalplaylist start film third week monthit discussion air may possible
33,have not collection since covid hit that s real vaccine
34,fellow covid bride worry stressful hope day wonderful whether tomorrow another day track
35,get second dose vaccine today I m feel arm soreness massive disgust sedi
36,update brazil death toll pass amid surging second wave douse optimism bring respite anyt
37,literally gain atleast pound since move lol blame covid dank vegan eat
38,go back lockdown
39,avfc field team lfc tomorrow delaney coach side team bubble stay away yo
40,china impose lockdown part hebei province amid coronavirus outbreak
41,update border today fly canada need present negative test resu
42,mask law effect people job be not work be not anything wrong go place business without mask business fault punish nothing happen do not wear one
43,check house sessionsstay edition
44,even wear mask would protect identity commit crime fucking funny
45,always know liberal never display flag always wear mask profile picture trumpwon
46,nothing demoralising kind nonsense spout obviously untruenhs chief
47,mayor muriel bowser warn impending violence week business close anticipation request n
48,friggin great couple short break finally get take one week holiday start sunday go lock
49,important read jordan hard argue premise fact white house covid task force sink
50,new we ve confirm first texas case contagious british strand harris county
51,please could ask favour instead clap we could maybe stay home we next time yo
