,full_text
0,wooooooooooooooooooow brain good throw
1,slash pandemic pay note weston loblaws see wealth skyrocket since start pan
2,great please also give credit dad put america first number case covid yay among one bad response planet population planet case amazing iv ivankalegacy
3,hi company help elementary public school require website subscription can not fundraiser year due covid rely donor amount greatly appreciate thank
4,serum institute carry bridge trial compare safety n immunogenicity globally trialle vaccine assume dcg
5,one around local expat complain firsttime offence wear mask fine
6,abc cut away presser ask cho winter southern state cause concern wait long vaccine rollout seasonal flu plus indoor environment sound like recipe another outbreak wait vaccine
7,call covid positive congresswoman peoples house vote today do not want
8,give lockdown cheater government truly pity bylaw officer tries shut small business ow
9,yo daughter ask make covid vaccine can not tell special able pull photo
10,we ve surpass confirm case unite statesthe death toll climb
11,italian icu doctor uk meeting feb strong message get ready get prepare great ch
12,uks curve almost vertical
13,I m stimulus check like damn pandemic
14,victoria send exhausted nurse well deserve holiday import covidnsw holiday getagrip
15,trump phone call georgia secretary state brad raffensperger even could not cement trump
16,mgm seek share give pause tokyo lockdown talk fakeheadlinebot learntocode makeatwitterbot javascript
17,sex guy stfx do not scare what s covid vaccine
18,king magaisa music stanley hamaseb popularly know ou stake hospitalise swakopmund covi
19,today privilege visit columbia richmond douglas fayette houston amp henry county get vote
20,meanwhile death horrific trumppandemic
21,lol fuck
22,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
23,nancy pelosi power hungry bring covidpositive house member washingtonrepublican criticize demo
24,like do not even enjoy go show anymore even pandemic shit end doubt could not tell last time get excite see someone play go back feel
25,tennessee official give covid vaccine family friend deny
26,covid tdf
27,ppl need mind business take vitamin ds walk day make lockdown promise bitter complainin day traveler will not anything else make big mad you all do not legit bubble complain sway
28,sadly father law die cancer yesterday shock blatantly tell we put
29,hard rock hotel broward county must wear mask security rudely deny entrance do not
30,covid update january tonight thread I ve work week well know impact south afri
31,simply could not write fiction ridiculous we
32,thing man do not fuck porn star wife home caring baby
33,ready speak womens right new yearthe theme internationalwomensday march woman lead
34,say since munchaussen proxy syndrome pandemic infect ten million parent
35,great wonder charity go help americans corona pandemic
36,yes also someone recently share child be not fall behind school they re survive
37,covid continuously underestimate affect someone circle
38,angelostateon dec case san angelo tx pop month later ongoing positivity people infect dereliction dutygt
39,hope scam least sir
40,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
41,rip jarod nandin world warcraft south park icon lose life covid may roam azeroth forever
42,estimate death per year due obesity epidemic national institutes health obesity overweight
43,ill literally cancel plan stay home nothing
44,rally size anything sorry middle pandemic he s try hold super spreader event
45,long since I ve kiss homie good night lip can not wait pandemic end
46,ucp stand uncaring covid propagator
47,happy new year everyone risk take stockpile vaccine finally pay covis
48,know I m extrovert lose since lockdown nothing devoid real world social interaction
49,receive different gift christmas macys amp miss piece joke amp give hard time replace they re solution go store joke have not hear covid I m go store want item
50,lockdown kill physically lockdown killing mentally emotionally amp silently way pandemic
51,I m stimulus check like damn pandemic
52,you re worried what s covid vaccine do not need worry what s arbys meal
53,insanity come soon do not wake hell
54,university student pandemic
55,never get pandemic
56,fantastic thread break datum
57,case five class one secondary school outbreak decalreddont know wer
58,happenedsome extremely offline extend family see organicallya sign true crossover
59,good story year crisis jay shabat
60,expect medium whore exempt law also wonder anything come since be not punish play covid
61,late update ukeu covid infection death rate we ve leave european union behind way promise
62,right actively participate spread deadly virus shall infringe covidiot plandemicdoc
63,go one key chart watch come weekscovid patient take ever great share
64,boo tory mpsthe tory boo parliament last week point cronyism pandemic contract
65,I d feel disappointed want see indict send prison need punish crime commit throughout life death cause covid trumpfailedamerica
66,break news bcci play members indian cricket team support staff undergo rtpcr test covid
67,slap face pandemic disrupt young oil career
68,kenya do not even feel porsha genuine blm work rosa parks doll stay home cry
69,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
70,you all get mad tell you all responsible pandemic weird
71,death worldwide
72,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
73,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
74,covid
75,people post partyingclubbing think cool reality look stupid covid still active
76,pres trump pressure ga sec state find vote overturn election result abuse power ass
77,know much got offer tell death mark they d get hear last year do not want believe happen someone know believe faith number
78,know realise also respiratory medicine specialist today want thread
79,practice social distancing tell guy stay back yard ft
80,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
81,recur check pandemic
82,syvie robertson nurse hopewell virginia die one hour new year suppose teach da
83,someone get heart attackstrokecancermultiple sclerosis etc get covid vaccine do not automatically bl
84,happy new year you all stay safe amp stay home
85,icymi lao airlines qv halt charter flight reduce risk second wave pandemic laos
86,educational year say least one big lesson we ve learn physical distancing effectively minimize spread expert weigh key thing patient know physical distancing
87,dontbuyintothefear look cdc website flu case state mask rise use god give
88,tumal hale chicago illinois die covid june brother belove son brother uncle dear fr
89,equipment lie idle patient die detail new vision get copy near vendor subscribe epaper visionupdate
90,iranian president hassan rouhani say healthcare worker elderly would priority countrywide vaccination program coronavirus hope would begin within next weeksvaccinestrategy vaccine iran coronavirus
91,governor flail campaign accuse former san diego mayor bungling pandemic homeless crisis w
92,we total case world average almost per day
93,todays front pagemonday january dailynewszim news zimbabwe zimnews monday newyear lockdown
94,dr anthony fauci nations top infectiousdisease expert say presidentelect pledge administer million shot vaccine within first day office achievable
95,case britain record level
96,complication knock khamzat chimaev ufc fight island khamzatchimaev
97,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
98,
99,sad flu shot prime severe reaction covid pathogenic priming establishment push flu shotsall vaccine ventilator finish zelenko protocol plus steroid need would save likely
100,call covid positive congresswoman peoples house vote today do not want
101,great wonder charity go help americans corona pandemic
102,democrat nancy pelosi reelect house speaker party retain majority house slim margin
103,I m stimulus check like damn pandemic
104,delhi ncrbase community library project run four physical library pandemic digital avatar duniya sabki strengthen community tie shrabonti bagchi
105,trump try rig election georgia mitch took pay leave employee covid table I m sit party hat still pretend none happen
106,death toll united states surpass
107,healthcare education border security vaccine among topic important cuellar
108,welcome bcedchat topic today cope covid new year resolution tough question
109,gartner poll hr leader say would encourage employee get vaccinate would not require question ask plan vaccine strategy gartnerhr humanresource
110,free testing allegheny county health department host several free testing site monday
111,ph netizen ask duterte vaccinate ahead frontliner
112,tiernster paulhardman yeah lad look like jan feb write off do early lockdown lack foreign holiday etc save get new stuff house feel get something lockdown help retailtherapy
113,flag fly parallel seven teepee stand wind rim billing small ceremony acknowledge enormous challenge tribal leader face pandemic
114,british arrival hold family confirm covid strain thaiger
115,time temp wind e pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
116,much emotion trump need simply use law commit fraud ny real estate transaction evade pay taxis per irs sexually abuse assault woman trump citizen law use make pay back society
117,yeah fact people go develop long covid possibly mecfs whole ass disability get ignore depressing unsurprising give people mecfs treat
118,end lockdown province quebec help
119,blizzcon cosplay community lose friend covid today jarod nandin well know cosplay warcra
120,what s scary thisengland hospital patient datathe red arrow whe
121,disappear quick covid
122,ac project topic materialsget complete project chapter mondaythought coronavirus education
123,new news letter check article parent work covid time
124,president chamisa speak escalate case
125,sen hold democrats accountable playing politics coronavirus relief
126,manchester city shake impact covid outbreak rank outclass chelsea stamford bridge put firmly premier league title mix
127,interesting point getting lose trump have not govern since election amp arguably middle
128,think state leeway interpret recommendation cdc least that s think hear npr somewhere vt example be not put essential worker ahead pool they re go agespecial health condition
129,isaias afewerkis name tdf
130,sadly father law die cancer yesterday shock blatantly tell we put
131,people get covid party still do not learn lesson
132,critical healthcare industry deliver care patient keep mind dataprivacy security take step ensure hipaa compliance help organization well prepare remotework
133,researcher would suggest read completely repeat vaccine prove nothing include immunity covid politician actual research study frontline worker well I m go wait see research prove
134,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
135,new uk virus strain clearly infectious look positivity rate soar
136,stay safe
137,salaaamat taxpayer
138,lawabide parent send kid school kid bring covid home give parent die
139,cough covid season
140,I m hard time see end pandemic guess people europe hard time see end war
