,full_text
0,think sum
1,vs lockdown
2,even wear mask would protect identity commit crime fucking funny
3,miss something tory forge ahead brexit pandemic hypocrite
4,right six month lockdown
5,nhs staff often thank take moment thank every member public find lockdow
6,mum long covid can not get couch catch disease twicelisa royle speak
7,still first week still global pandemic america civil war jeffree star
8,emi income ratio mumbai
9,update vaccine rollout strategy south africa receive first tranche vaccine mon
10,fauchi desperately try hold onto position covid tyrant
11,site helpful teacher amp grownup w kids home want understand virus response many kid
12,please do not clapif pay something backdonate family fund support bereaved family
13,nhs staff need support ever since last clapforheroe frontline healthcare worker hav
14,confirm positive case beitbridge detailswatch
15,figure suggest wale lag behind england rate people get vaccineshttpstcoajbuxwl
16,miss use private story go to go back tell every boring detail lockdown day
17,people die last night
18,please trust uber atm people pretend uber drive u something harmful u
19,china block team enter wuhan try investigate outbreak covid beijing get somethi
20,chorong say really want anniversary concert do not know corona r
21,feel well hope covid
22,nhs staff need support ever since last clapforheroe frontline healthcare worker hav
23,corden show love callseventeen appearance show make request program schedule new
24,year flu since flu become corona symptom
25,travel abroad global pandemic work hour day laboratory testing
26,summarize number infect people tokyo amp japan amp world todaydetails route attribute tokyo also
27,go wear medical mask nail polish ring even take ring wear glove social di
28,hey check
29,even wear mask would protect identity commit crime fucking funny
30,vechain adoption grow cyprus healthcare system vaccination record store onchain
31,oh piss
32,longcovid mum still can not walk work week
33,thread one member know well word heartbreakingas gp work
34,service update general service update find please remember wear mask travel we train amp station thankyou
35,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
36,trump deny we much deny we space worry celebrate biden harris warno
37,update em quartier shopping mall bangkok announce guest visit mall test positive
38,disinfect covid insurrectionist likely carry trump maskless rally arrest
39,pandemic amp multiple lockdown consider branch place deliver area deliver town that s min away surely branch would good business since we can not leave home
40,good morning todays exchange rate dailyexchangerate bosl allthebankyouneed socialdistance thursdaymorne maskup
41,almost year pandemic supply shortage remain severe nurse kristen cline reuse several shif
