,full_text
0,least covid
1,read known unknown oxfordastrazeneca gmo vaccine take
2,hospital system continue ask community help aid slow spread virus
3,jesus mary joseph hate stupid people
4,who s tedros disappoint china have not grant entry coronavirus expert
5,never run way abuse vulnerable fellow human barbaric
6,luckily one family got covid yet negative effect live incredible hope shall pass
7,honestly world leave lockdown end immaculate tho
8,baltimore wood yet far many neighbor die pandemic behind we
9,trump admin farmer family food box program feed meal family need save job amp support
10,lockdown cos selfish people want care go behave intelligent people
11,daphne n duke get covid wedding
12,third year attend wintercamp can not wait weekend fun adventure freeze cold cond
13,block club free coronavirus hotline chicagoansyou call text email we question well prov
14,message youhttpstcoxonnrgykno
15,imagine stupid think coronavirus conspiracy imagine dumb absolutely defy belief
16,popup centre helpsee info
17,channel news exceptional tonight tough watch straightforward honest determine take co
18,narcissistic psychopath would encourage people rally brag big crowd
19,georgia votersif you re line poll close pm stay right vote matter lon
20,realize I m go spend whole early mid twenty pandemic choose unrealize
21,first music home series short musical activity help pupil primary school thei
22,take exercise online lockdown part jenix fitness see class available january new year healthy
23,find acquaintance large crowd useless past month great non pandemic time
24,there s much risk china new zealand vietnam
25,get mammogram thankfully negative many woman forgo year do not interact person wea
26,govt be not go count people got vaccinate covid death would imply vaccination
27,florida great distribution vaccine target people
28,scotland nicolasturgeoni idea donald trump travel plan sturgeon say you ll glad know
29,even pandemic orange president reject welcome scotland fact
30,chief say disappointed china delay probe origin
31,georgia votersif you re line poll close pm stay right vote matter lon
32,europes flu vaccine campaign link second wave covid attribute death
33,protrump rally dc really illustrate trumpism merge batshit view stripe include antivacc
34,you re ever corner amp come support authentic taco lady shit fire sis w
35,notify gop last minute change covid protocol lead hundred member
36,whatever history politic find way reset build bridge work together live round cambridge wife lung cancer shield since march ring covid infect area hospital rapidly convert ward covid prevent good wish
37,victorian government declare mcg coronavirus exposure site infect person attend day two boxi
38,poultry plant become hotbeds trump give special permission speed line even worker
39,back control back control back control bor
40,dr fluffchi see shadow today drfauci coronavirus politicstoday
41,call crazy plummet mental health lockdown lot financial insecurity go th
42,people die covid alberta day every hr westjet ok ableg
43,run thing troll do not late covid slush fund proud boy call stand
44,coronavirus decisive explanatorystatement joke imam nasser mohammad ramadan ad
45,similar fil die dec alzheimers wife bil stay tag team last day dec notify covid pos we ve test time since neg mil die hug kiss completely unprotected yesterday test pos
46,georgia votersif you re line poll close pm stay right vote matter lon
47,common sense drop vaccine amp hope well do not even vaccinate healthcare worker first screw die far he s concerned yell people help covidiot
48,woman workplace study result here hear woman color mother young child
49,million americans receive first dose vaccine million saturday
50,never forget trump spend past week devise crimial national enterprise subvert people
51,vpelect cast decide vote covid relief job racial justice access health care g
52,georgia votersif you re line poll close pm stay right vote matter lon
53,one dayevery unit embed psychological support workerwho part team trustedone dayuntil thenwe othergood study summary thank
54,republican party unfit govern care live die
55,let jolt metabolism fragile people unknown cocktail never test fragile population lets igno
56,seem absurd close happen region thankfully mortality lo
57,yes fucking half open restaurant make break covid number weak point say least
58,brexit netherlands germany refuse entry uk national nonessential travel via guardian
59,presser happen harris county judge hidalgo plead resident observe strict protocol say
60,cdc unveils list twitter account follow piece together vaccine information
61,nebraskas governor say undocumented worker meat plant eligible vaccine pe
62,fail miserably virus treat like whatever thing
63,transport do not help spread virus please explain virus originate china widespread america
64,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
65,flight people due heathrow infectionridden paris next minute point
66,well china work around clock world rewrite covid narrative make sure speak tru
67,mrkrudd instead use last summer fire opportunity accelerate necessary shift zero emi
68,finish read great influenza john barry pandemic postscript quite prescient final lesson occupy position authority must lessen panic thaat alienate within
69,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
70,georgia votersif you re line poll close pm stay right vote matter lon
71,break colorado vaccine rollout plan nothing confuse teacher tell th
72,proud boy intend create havoc tomorrow dc electoral vote certification engage resister stay h
73,georgia votersif you re line poll close pm stay right vote matter lon
74,borenstein congress vote biden could covid superspreader event
75,hear economist say believe lot people pent saving pandemic like she s never hear
76,parliament among great concentration millionaire country pandemic increase wea
77,home recover yes everyone please stay safe sometimes thing happen even precaution take please st
78,new snow alert bar hoop radio present every wednesday feature nose hunter sonia
79,do not mention wear maskall asshole care click put fear people nzfck fkn wanker
80,real war begin will not pretty need reflect world vaccine manufacturing hand private sector let profit publicly fund research much efficient
81,evil pure evil
82,georgia votersif you re line poll close pm stay right vote matter lon
83,good god covid deaths america country include amp world country we ve become world country
84,could pharmacy do not pay tory party politician coffer tory cabinet thinking personally need make money pandemic bid contract
85,remember head start much world remember brag go hospital
86,love
87,still bloomingsummer colour winter indoorsstayhome
88,easy see suicide rate skyrocket even people do not usually suffer mental health
89,houston area see rollback cross state hospitalization threshold
90,public gallery we capital strangely close due china virus concern
91,salute courage resilience frontline health worker put risk day aft
92,librarian elaine r hicks stacy brody sara loree name ljs librarians year wor
93,I m excite conference ongoing lesson pandemic health sector please share
94,latinos fire georgia know what s stake relief economic prosperity
95,nebraskas governor say undocumented worker meat plant eligible vaccine pe
96,struggle covid festive period get isolation share experience people
97,farm taxpayer supply paycheck way beyond neede
98,passage new coronavirus stimulus congress also extend key provision family first coronavirus response act find employer need know tax credit provision head new
99,osu one bad team manage covid year
100,hi gary use lyric push along try work stay safe gary sadly three friend covid feel sad also two grand daughter nurse wish every one stay safe love gabsxxx
101,supply chain expert say along glut christmaspackage shipper also try deliver v
102,perhaps act like suchdid know put statement say unless
103,expert urge research longterm effect brain health
104,nebraskas governor say undocumented worker meat plant eligible vaccine pe
105,march christmas day cayuga county death since christmas
106,trump handle pandemic well probably would wonif trump supporter wear mask pandemic would
107,georgia votersif you re line poll close pm stay right vote matter lon
108,nebraskas governor say undocumented worker meat plant eligible vaccine pe
109,critical time hospital frontline worker mayothe important thing support
110,lando norris become fourth driver test positive
111,poultry plant become hotbeds trump give special permission speed line even worker
112,load bollox construction close unless social housing country turn
113,landmark moment uks fight today welcome news authorise safe
114,jonesboro augusta privilege meet small business owner employee slutty vegan
115,wow sad truth
116,poultry plant become hotbeds trump give special permission speed line even worker
117,georgia votersif you re line poll close pm stay right vote matter lon
118,georgia votersif you re line poll close pm stay right vote matter lon
119,caroline sorry hear amp pray quick recovery back march amp painful amp exhausting take good care w plenty fluid extra vit c vit try powdered vegetable mix add apple juice keep nutrient amp plenty sleep
120,finally one surprise game year go game allow joel tim hang every single week despite separate ocean pandemic hat
121,lockdown really fuck
122,many million people report infected coronavirus globally die
123,I m survive barely want write ask weekly column deal rural year uni student consistent challenge perspective crisis different opinion mask
124,grammy award postpone march due surge los angeles county
125,vaccine
126,want learn coronavirus vaccine check video hear expert like dr anthony fauci vaccine essential keeping love one safe healthy
127,mayo clinic roll new print nasal swab testing
128,service worker face unique challenge pandemic be not first time employ industry look way support late series high risk high altitude
129,inpics celebrity couple recently tie knot bring joy amid
130,time amp money travel dc midst pandemic economic crisis lifetime rally
131,late total suncoast
132,dr andrew kaufman exosome coronavirus truth via
133,africa forge ahead free continental trade bloc despite pandemic
134,much education remain remote pandemic still way teacher still use culturally responsive teaching practice online classroom via
135,be not still feel ill still fatigue strange symptom like ink tattoo swell puff paint skinhttpstcozhshtbjayj
136,much let go covid thought
137,germany extence lockdown january mean school stay closed
138,german chancellor angela merkel agree widely anticipate extension countrys current lockdown three week january
139,uk government scottish twitter account pay ad provide entire uk vaccinesfor reason turn commentsalso really good use taxpayer money middle costly pandemic
140,unemployment rise people large annual rebound since phase track grpcscycle depression reset
141,twin public health economic crisis disproportionately impact journalist member press indonesia amp late challenge journalist face amid increase hostility press freedom
142,georgia votersif you re line poll close pm stay right vote matter lon
143,state americans flee fastestand
144,trump dismantle virus defensesthe president reshuffle position department focus business sol
145,censor
146,governor ricketts ostensibly catholic may want brush catholic social justice tradition catech
147,georgia votersif you re line poll close pm stay right vote matter lon
148,real bullshit right
149,exclude undocumented immigrant public health measure can not protect health public overall b
150,law firm navigate challenge pose global pandemic legaltech expert share thought qampa
151,we ve week government refuse what s need school repeat error nursery
152,thank remain deaf excludeduk pleas treasury select committee public account committee
153,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty
154,one infect uk country resume
155,today dhec announce new confirm case new probable case additional confirm death new
