,full_text
0,zrtibhusawalpuurnnruupsekholocorona ko b india jit gya hab open full strength zrti
1,secretary esper president trump president job protect health safety troop family
2,participate regularly precovid
3,yeah okaymy office free week service member who d like use break take nap cou
4,new golden ruleone new thing administration do not know answer do not guess say
5,say last president tyrant want reopen school
6,covid start sound lot like win lottery
7,pandemic capitol attack two week ago like
8,hideous completely unacceptable
9,lebron james say would great visit white house season celebrate lakers championship president
10,woah miss make funding noncongregate homeless shelter reimbursable state
11,evidence mount routine ppx impact high dose prophylactic anticoagulation critically ill patient pneumonia accpchest
12,might like
13,apparently need usd covid insurance absurd everyone afford
14,japanese government privately conclude tokyo olympics cancel coronavirus
15,pandemic capitol attack two week ago like
16,amazon open popup vaccine clinic seattle headquarters
17,new golden ruleone new thing administration do not know answer do not guess say
18,hideous completely unacceptable
19,covid start sound lot like win lottery
20,dr levine take mother nursing home prior order covid infected patient thousand die
21,yeah okaymy office free week service member who d like use break take nap cou
22,unbelievable instead help community survive pandemic die weekly republican drop b
23,oh noon pass alreadyah yes ill prepare remark blame covid struggle economy divide country democrat
24,pandemic continue leave multiple people area across country unemployed tell we still receive form unemployment
25,instead open arm unity racist amp criminal face justicerestore ruleoflawnojusticenopeaceremovetrum
26,pm interact beneficiary vaccinator covid vaccination drive varanasi januaryhttpstcoh
27,patient hospitalize san mateo county thursday treat intensive care unit
28,you re invite email schedule vaccination get access code set appo
29,country give number die covid give number death illness
30,biden goal dose day trump admin already exceed dose day jan jan jan
31,people await vaccine assistance government one high member state government spend time cast blame perpetuate hate instead work solution resignnow
32,be not itwell have not open lockdown maybe ill go I m always kid heart
33,good news la county official announce drop covid case week average new case
34,hope visit worth risk charge zero sympathy outrage profound disappointment
35,good news india first country offer vaccine afghanistan remember pakistan always wound we
36,anyone surprise biden administration inherit essentially covid vaccine distribution plan tru
37,today speak phone directorgeneral dr tedros adhanom ghebreyesus discuss united states work
38,go school pandemic crazy what s crazy give free philly cheese steak lunch
39,yeah okaymy office free week service member who d like use break take nap cou
40,hideous completely unacceptable
41,express hope peace stability establishment afghanistan relation economic project betwee
42,positivity indian baffle negative person
43,watch michigan resident rebuke leftist gov whitmer demand end covid lockdown news lifesitenew
44,people die covid today joe biden administration leave wing riot every day
45,mean like say hydroxychloroquine work fight covid even fauci say there s proof save life throughout rest world wait till biden say hydroxychloroquine work fauci brilliant mr president there s
46,scientist know would never make shoddy mistake delete gene inactivate virus ol
47,today speak phone directorgeneral dr tedros adhanom ghebreyesus discuss united states work
48,people die covid today joe biden administration leave wing riot every day
49,people scare get covid go every week make make sense
50,today announce national action plan mount aggressive coordinated equitable professional resp
51,cnn anonymous source wrong contradict dr fauciasked biden start scratch fauci say
52,democratic sen sheldon whitehouse call irs review taxexempt status protrump group turn poin
53,conservative rile biden remove old bust winston churchill lie pandemic ki
54,pouffes roof i d silly jack saveyourselve I d sadly su who d well pretend know handle apocalypse sound like covid experience
55,we inflight passengersll present result bidenread starnews ng
56,bhuti b fare important tht pple wear mask lets take lite bcos also involve life start hear call bheki cele immediately lock let agree tht ar lawless country citizen enjoy what s wrong th what s rite
57,truly liberate dr fauci put hear say white house administration base response coron
58,outbreak school university back level last see surge throughout colorado november clear happen student return classroom
59,trump literally republicans go ape joe biden say white supremacy bad case need ano
60,fyi expert do not yet know whether much vaccine decrease one ability transmit virus
61,anthony fauci describe liberate feel long work trump
62,third consecutive day sopore police distribute kit among bpl family
63,son bring covid home family schoolwife covid month test negativenow pneumonia ill talk back overwhelmed hospital tomorrowbiden blue trump
64,biden covid strategy include intel review cyber risk vaccine rollout
65,hmmm sound familiar ontarioltcsos stopthesenicide
66,woah miss make funding noncongregate homeless shelter reimbursable state
67,trump never rollout planjeff zient biden response chief inherit trump admin mu
68,going fight disinformation campaignswe go make sure real genuine expert amp scientist work free
69,yeah okaymy office free week service member who d like use break take nap cou
70,less week ago chance american die covid current comp
71,biden supporter people work oil industry lose job biden halt pipeline
72,need address covid pandemic economic suffering cause first priority time
73,yeah okaymy office free week service member who d like use break take nap cou
74,welp never go to use instacart
75,call passion possible fresh graduate enter workplace pandemic yes sathish fresh graduate manage follow passion even convince girlfriend follow likewise voicesthatcarewsg
76,biden supporter people work oil industry lose job biden halt pipeline
77,go work epicenter pandemic
78,dallas county official halt plan would prioritize vaccine dose people live
79,miss todays situational update key highlightsyou also view full presentation visiti
80,late press already attack biden covid plan go far enough day ask ambitious ask biden promote promise unity proof he s be not put gop cabinet let trump horrible policy stand
81,can not afford ittake care country first joe
82,casedemic continueby coerce hundred thousand healthy work class people mandatory testing ev
83,let recap shall wethe wait one hour biden inauguration admit covid test faulty re
84,blend amp extend cre tenanttips office warehouse
85,moodofthenation survey be not go improve rahul gandhis mood election hold today su
86,say last president tyrant want reopen school
87,transparently false huge insult thousand people work make vaccine
88,hundred guard soldier relegate senate garage breathe exhaust fume covid story come bit ht
89,think people want vaccine evolution whip away dumbass people wonder oppose vaccine polio balto race back town people say take vaccine dog vaccine covid dumbass carlin
90,hundred guard soldier relegate senate garage breathe exhaust fume covid story come bit ht
91,omg love everything
92,expert predict positive outlook vietnam tourism postcovid
93,miss people act election covid hit use support love around argue opinion perspective seclusion
94,video basketball skill training move online pandemic report
95,yes yes yes americans take pandemic serriously well take responsibility infect
96,lockdown country run stimmys forgive student loan
97,product reflect standard customer unsophisticated poorly inform customer result poor quality product
98,household impact need assistance please visit cityofdowney rentalassistance
99,ever hear biosafety cabinet testing discover healthcare institution benefit safety amp ergonomic feature esco bsc use testingstay safe working read full article
100,indonesia hit new record daily
101,biden executive order use defense production act combat
102,morninghealthtipsnever we antibiotic treat viral infectionsnever use antibiotic treat common cold flu sore throat exception strep throat keepantibioticsworke
103,order specialty license plate could take long covid outbreak state prison system
104,chinese medicalaid team set jan kunming yunnan province kampala uganda provide medical service resident train medical personnel designate local hospital uganda also assist countrys battle
105,since august helena school phase district reopen plan hybrid model student class inperson two day week online three
106,president biden unveil plan combat kare ask two minnesota expert might make difference
107,heartfelt condolence family victim tragic fire outbreak serum institute pune pray f
