,full_text
0,todays top story bad weather pass minimal damage covid update gt
1,remember scroll finsta look post make year memory eventsand somehow covid still the
2,covid miracle since biden divine case hospitalization death herd immunity
3,okayi stayathome
4,wait target I ve get quarterly bonus entire pandemic
5,lockdown mood booster that s heaven scent
6,fake number fake pandemic
7,covid I m a try crack
8,test positive covid feel like shit covid wearyourmask quarantine pandemic
9,proud pupil keep active throughout lockdown rise challenge
10,like watch horror movie want look away watch end make feel bit sick
11,they re rub face
12,really important publication school reopening pandemic first daysa thread
13,nurse testing covidme oh get test weeklyn oh essential workerm oh work tech company
14,wear mask drive alone window roll I m go take anything say covid se
15,six day president trump leave office course
16,johns hopkins university report americans die yesterday that s fourth high single day
17,could open outdoor area restart takeaway followup indoor area figure come expect
18,watch study covaxin develop indian pharma firm bharat biotech neutralize uk variant youtube
19,tune response team host first regular briefing feature public health expert dr anthony fauci dr marcella nunezsmith dr rochelle walensky along coordinator jeff zients senior advisor andy slavitt
20,perspective recent decline we approximately diagnose covid case per million population per day tha
21,vaccine distribution slowly surely continue minority population still represent small percentage
22,narrative slowly turn towow there s way go to vaccinate everyone pace bit late
23,people bitch capitalism pandemic today happen lmfaooo life really hilarious like
24,nob hoist petard
25,racist white man ignore epidemic fumble debate ruin economy lie constantly defunde social program man
26,white allow you re white taxpaying citizen own small travel agency bampb take care fami
27,prime minister italy giuseppeconte resign post tuesday amid pandemic maharaj say
28,cancel lincoln washington diane feinstein global pandemic school close I m glad school board
29,would nonissue be not pandemic go do not drive need rely fiance shuttle around want end reason love one get covid
30,sister frances still wait
31,one many great hypocrisy climate cultist china could not design well power grab er maybe covid
32,cdn birkie ski festival schedule next month east yeg postpone due restriction
33,surprised vaccine delivery system base exist hospital delivery system already skewed toward
34,dad lose smell corona finally smoke house
35,johns hopkins university report americans die yesterday that s fourth high single day
36,usa today georgia teachers obituary plead mask wear school board meeting official refuse
37,migrant nhs staff put life line country completely unacceptable deny
38,researcher group call public create share interact unique
39,boris johnson say government work flat counter covid outbreak dvla office
40,covid I m a try crack
41,doomsday clock hold record second midnight capitol mob factor
42,fine increase covid violation yet one mp fine police dorset confirm people
43,socially awkward
44,new indias bharat biotech vaccine find effective coronavirus variant discover uk icmr
45,put plastic bag head use rubber band secure around neck die covidthere
46,march saiduk turn tide coronavirus weekshe fail ta
47,thank director track trace reiterate I ve push shout throughout exc
48,give funke akindele flower sha outgrosse wedding party inside pandemic dwindling cinema culture nah that s
49,first state withhold total nursing home death due still releasednow
50,around people symptom exercise do not socialise stay home protect nhs save life
51,update ghanas covid case count january role play want pandemic
52,put tweet election leaflet next time round see many electorate agree
53,that s already consider really go two occasion I m scared go hospital w pandemic go lol
54,quiz bts perform bbmas perform could not go overseas corona persu
55,barely consideration district send back hybrid wk issue boe care abt there s enough tech make hybrid work be not bc cdc say school safe school nowhere near level cdc require
56,may put financial strain many people across uk lead high level stress anxiety often result depression leave untreatedhere thread top tip look financial wellbeing
57,anyone regularly take cold showersi try see could kickstart dopamine across lockdownaddle synapsis seriously think go fing pass end clutch curtain rail can not right
58,billgate say take aback volume crazy evil conspiracy theory spread social medium pandemic say would like explore behind
59,dad lose smell corona finally smoke house
60,go yet busy secure future kaguta museveni officiate clinical trial ugandanmade drug design treat
61,illinois ban private prison since I m glad take action ban nationwidehttps
62,wild show precarious rural health system even precovid totally fine american weirdo come tax rural health system right smh
63,gc provide update indigenous community
64,billionaire mint money pandemic even million americans join rank poor
65,boris johnsonskip cobra meetingslate lockdowncare home tragedyppe fiascoback cummingssack civil servant
66,continue piece shit
67,disagree must bot sound like ignorance label something pandemic demonstrably justify
68,decade funding cut conservative govt create mental health crisis pandemic one four people
69,never see anyone care covid think trump white house either dumb bitch
70,minister education have not take basic step reduce class size prevent f
71,state like nebraska never go lockdown working gym time governor matter
72,okay
73,nowplaying whitney houston love love listen quoradio qcradio hipho
74,senator refuse wear mask sign oath former doctor randpaul embarrassment senate
75,think hard today monumental task ahead term health wellbeing world postcovid colleague eye storm isolate home everyone
76,datum jpmc ppp loan cover week expense industry payroll budget like
77,reuppe filmstudie student teacher look little lockdown help skyfall also fun filmtwitter geek aware wrong franchise thing though godzilla win
78,covid fail stop indias upsurge fdi india grow double digit develop country fare neg
79,covid doctor charge kill weak save strong daily beast
80,sign get notify turn get vaccine gt
81,he s right bad do not realize he s talk
82,matter look databy race sector incomeit clear burden pandemic fall harde
83,know journalist trust clive every time professional empathetic
84,friend heartbreaking film family fight terminal cancer move message that s especia
85,there s chinaor maybe do not like comparison international airport
86,biden orders term china virus can not use good boy joe chinajoe beijingbiden covid andmagazine solomon
87,point become desensitised scandal brexit lie bj refuse apologise ra
88,think pretty safe say everyone involve side include life lol ill go ahead say pandemic indoor long excuse
89,husband cysticfibrosis lung disease cure cf relate diabete break elbow due work midd
90,okay resign
91,mom call today tell death circle familyamp friendsthat total past month
92,take keep construction worker community safe pandemic take look many measure
93,scorch earth decide hurt obama top prioritysince youcripple hea
94,calif health official refuse reveal datum behind lockdown reversal oann
95,covid I m a try crack
96,biden reopen obamacare health insurance exchange special covid enrollment period
97,british sitcom set pandemic
98,israels failure inoculate palestinians covid consider war crime international law
99,boris johnson demand starmer say school safefor sht sakewere year thiseveryone
100,please explain death car accident could possibly consider covid death
101,online learning continue pandemic
102,heres unrollsummary evidence child adult equally susceptible similarly likely
103,late us coronavirus case datum last week average deathsday week ago deathsday
104,wh press briefing start etyoutube link
105,use passholder pandemic end pass pay without go do not make sense miss disney much home away home true happy place
106,people suffer know difficult mourn one person let alone within day boris need help
107,ramonasinger spot st bart rhony cast member test positive realhousewive
108,boris johnson say lay coming week country exit pandemic lockdown
109,die ebola say obama die benghazi hillary testify hour hold heari
110,half million vaccine dose distribute state use state tell federa
111,afford hire six lobbyist would argue pandemic restriction be not probably hit hard
112,quite today yesterday new case new hospital admission plus death patient
113,british sitcom set pandemic
114,joe biden administration order million vaccine dose
115,absolutely ridiculous congress appropriate last year covidrelate school expense al
116,get back homie get make sure take vitamin supplement get iu day try get
117,I m glad mikepompeo declassify us intel wuhan lab theory ccpvirus ccp china do not evil ai
118,truth people die covid many covid still time leave life covid another simple truth people action spread covid
119,interesting report pwid ivdus still need reduce hepatitis c infection screen treatment plus well care injection site infection forget group pandemic
120,lord make instrument peace prayer francis assisi part fit well difficult pandemic time also todays international holocaust remembrance dayprayerfrancisofassisi holocaustremembrandeday
121,useless painful death die covid please wear maskghana need alive
122,do not see immediate meaningful action president protect reproductive freedom people across country could force give birth global pandemic widespread economic
123,result pandemic researcher predict many half million few baby bear we affect job growth social security phillip levine share insight via
124,health service haringey extremely busy right get vaccine needplease do not call ask jab could stop someone urgent need treatment get throughthe nhs touch turn
125,big win user djwagner take nba tuesday guarantee contest last night point djwagner bigchopp games across association include lalvsphi lock lineup
126,need citizen highquality credential recover pandemic effectively equitably get need great transparency ece highere workforce align read
127,stop try get fine andor rusticate breach lockdown
128,vietnam pop pop density per sq kmcovid death pop pop density per sq kmcovid death
129,last year team revisit previous finding see issue economicabuse look today late knoweconomicabuse campaign examine impact amp lockdown might pattern economic abuse forpeoplewithpurpose
130,cdc say west virginia minimal amount flu activity possible throughout flu season
131,reminder biden covid plan science can not actually tell plan trust
132,teacher need vaccination
133,new assist californias childrenfamilie behalf several concerned parent file suit shasta county agnst newsom several school officialsweve drop suithttpstcobdfscxmfemcapolitic caleg openschools
134,ekurhuleni environmental health practitioner ehps continue monitor funeral undertaker mortuary premise amid ongoing fight
135,caregiver care elder child need stay healthy hard caregiver take care selfcare important concern call health care provider indian tribal health clinic
136,despite ongoing pandemic mubb find innovative way spend free time maintain positive attitudestory
137,news uk introduce mandatory hotel quarantine traveller return red list country
138,cause devastating unemployment westhab career pathway program fund workforcefunderscollaborative take action training westchester county resident career construction learn
139,acknowledge humanitys relatively recent progress optimism say episode covid tonic rather factfulness full episode
140,wonder crowded bus arrive due covid american public transit rider want see else compare people city across country head blog find
141,sorry can not personally blame uks covidrelate death prime minister
142,unusual test involve cottontipped probe swab centimetre rectumhttpstcoxtgncbaeoi
143,incredible
144,afternoon boris johnson confirm school open pupil march
145,plight syrian refugees lebanon must ignore pandemic make already dire situation bad million syrian refugee currently reside lebanon
146,icymi healthcare frontline worker give coronavirus vaccine republic day tuesday day drive take tally vaccinate lakhhttpstcojpklpofkmc
147,bharat biotechs indigenously develop covaxin produce neutralise antibody requirement study efficacyagainst uk strain early study result post preprint repository biorxiv
148,annual letter reflect hard work heroism global cooperation bring we close
149,could great time look public transportation option keep safety un mind especially w explore option community option limit consider advocate other may need community gtgt
150,early intervention service lifechange young child developmental delay disability challenge access increase covid read afcs new report take action
