,full_text
0,outstanding work seth ben create home base lockdown workout various sport virtuallearning pe
1,lockdown work amp drive infection long expect rightwing probusiness type amp politician demand area return low tier resist suppression virus panuk test amp trace work must goal
2,solution ppl like interest talk r technically vaccine seller
3,israel distribute vaccine fast country palestinians occupy territor
4,ill send tenner towards fund tonight
5,right since well lockdown another three week I ve finally order sushi making kit determine finally master thing please send thought prayer
6,break uk pm boris johnson postpone india visit amid covid crisis
7,nhs consultant must highlight incompetence pm government manage pandemic first pl
8,see people endanger other pandemic antiscience viewschoice conclude lack
9,surely look george galloway antic rule covid they ve charge
10,lockdown get we feel kinda way we d love gift guy comfy casual look help cheer yo
11,small thing word make difference kid replace lockdown isolation word hib
12,university student actually even pay degree final year mental health also priority canceluniversityexams borisjohnson lockdown mentalhealth student university
13,always know would come absolutely mindblown
14,banner year like whose superpower require steady maintenance diet grim irony
15,agree lot people be not retire do not option stay home fall high risk category think disgraceful attempt vaccinate teacher winter break
16,le vaccin covid keskese thread
17,india need kind emoting would call rant rival vaccine time bharat biotech chief tak
18,portuguese nurse dies suddenly receive covid vaccine
19,oh yeah remember almost like people lie
20,covid time
21,wtf hahahah hear wrong last person leave message byul like careful catch cold car
22,mutant lie favor global genocide
23,ny nj basically covid exporter
24,much coveted jigsaw back stock adequate lockdown fun
25,I m see people note age go lockdown I m think huhhh big jump b
26,reason wear mask bio pic eithera make political statement orb virtue signalboth reason
27,break coronavirus death announce birmingham midlands
28,covid test free free
29,biden use law increase vaccine productionputte public
30,offer we covid vaccine need know
31,thinking way forward sweep criminality treason amp genocidebypandemic ru
32,outrageous q daily record sick idea punt unionist scotland uniquely incapable en
33,disinformation need nhs number order get vaccine pls get covid healthcare
34,wonwoos thatq white black black q liner liner liner q play game watch tv
35,wisconsin pharmacist tell police try spoil coronavirus dose think mutate
36,reward tell police there s lockdown party
37,closebeitbridgeborder nonsense
38,reminder free use system create first lockdown help timetabling lessonsworkresource still available
39,great see indias leadership scientific innovation vaccine manufacturing capability world work end
40,yet something entirely inevitable entirely
41,deny people lifesaving vaccine pandemic base citizenship status genocide
42,la sad amp scary place live right
43,already drink book flight auckland london give bloody expensive I m expect do whole liquor shop
44,less year government dictate leave home work buy
45,know people struggle exit plan vaccine roll shambles gov go manufacturer guideline lockdown self clearly be not work believe restaurant dangerous supermarketa pub tube
46,fate coronavirus decide control senate shadow president trump grievance fakeheadlinebot learntocode makeatwitterbot javascript
47,anyone doubt covid real thing please watch video nhs front line
48,recession strangest recession live memoryfor starter unequal recession like th
49,global pandemic threaten derail progress chalk first year administration impact lead revision gdp growth
50,ouch ron desantis embarrass cnn covid press conference
51,yikes rhodeisland let know know you ll watch tomorrow
52,troubling thread highlight connection bill gate global canada member ontario covid science
53,la horrifying place transplant patient immune system literal infantplease stay tf home god
54,matter time case mutant covid strain nj far expert wary via
55,lockdown unnecessary destructive via
56,absolutely reason vaccinate child preexisting condition absurd narrative h
57,great see indias leadership scientific innovation vaccine manufacturing capability world work end
58,fda admit pcr test give false result prepare ground biden crush casedemic zerohedge kevinmckernan
59,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
60,service update general service update find afternoon please remember wear mask travel we train amp station thankyou
61,breakingnews csirccmb study reveal basis sample take hospital ward virus airborne patient present research first kind inida
62,whether application number remain pay lockdown apply fresh valid payment
63,get payment
64,answer question dumbo school safe child reiterate however vector
65,notice twitter family think I m get somewhat well coronavirus hurt take deep
66,one bad shift life overwhelming
67,nhs england report hospital death occur report last tuesday
68,lockdown tittie tuesday stay safe everyone kind xx xx
69,kelly loeffler david perdue invest body bag see spend time white supre
70,alvin kamara play saint vs bear other covid list heres know via
71,removevcuhsthe prophet say hear outbreak plague land enter plague
72,small business owner anticipate soon need financial support many unsure find
73,forgot be not allow struggle without socialise go gym way cope stress
74,be not covid test free importantly country minimum wage recently move
75,clear since covid scots capable run affair lever clear concise briefing nicola sturgeon jason leitch et al compare shamble wm bumbling blustering pm cabinet
76,haunted isle worthy credit one clarity compassion reason leader
77,ron desantis remain covid deni never occur hospital busy overflow icus abl
78,dad get covid vaccination I m happy
79,student die first lockdown idk long keep cover death
80,video inside greenbrier resort circulate online weekend show large group people celebrate n
81,one bad shift entire lifethe bbc give exclusive access london hospital see
82,use code make art lockdown free lunchtime coding session member
83,I m see people note age go lockdown I m think huhhh big jump b
84,hey check
85,let gooo
86,low fatality rate recovery rate lockdownlargest food security program feeding
87,clear vision ever late article use time wisely implement border checkscontrol rapid te
88,pandemic reminder scourge global inequality zimbabwe uk announce new national lock
89,last year impact world lampd significant see large jump remote team year try test tip virtual trainingdelivery
90,wisconsin pharmacist tell police try spoil coronavirus dose think mutate
91,florida clearly giant super spreader event tourist try avoid pandemic lockdown continue bring co
92,ohios nursing home worker turn vaccine ask union rep advocate researche
93,reuters indonesia vaccinate work age adult first elderly think make perfect sense much likely spreader stay home pensioner
94,must disabled people recover terrible pandemic you re disabled londoner
95,utterly inhumane behavior pakistani uni fast pandemic faststoptorture
96,avoid crowd wear mask save livesjan page clickable link click belowhttpst
97,translatedwhite vs blackborn vs bear game vs watch dramaraw
98,large part definition purpose work much productivity reasonable expect worker general specifically stress time like pandemic
99,birmingham mayor randall woodfin hospitalize pneumonia
100,todays session observe social distance sanitize self can not stay fit body make workout toady house do not stop evrythe least u good healthy make start today
101,get work there s queue people store drive thru queue main road national lockdown definitely go work people absolutely stay home
102,borisjohnson learn nothing either politician human case two state seem permanently sever
103,expert frailty help streamline daytoday requirement focus patient snf learn
104,devastated covid hoax conspiracy gain prominence picture ambulance queue outside hospi
105,pfizer officially state dose covid vaccine effective must do day
106,hold sec johnson say ago bbcpolitic tweet school safe teacher risk
107,check capuds amp online survey impact access sexually transmit bloodborne
108,lockdown get we feel kinda way we d love gift guy comfy casual look help cheer yo
109,many coronavirus pandemic endure past several month loneliness impose mandate quarantine wreak havoc mental health million people around globeread
110,wha excited part maskupma campaign mask forhttpstcoabrwdqebeustopthespread wha worcesterhousing worcesterma
111,find probably covid honestly do not surprise whatever sickness feel gosh awful feel like flu I m quarantine wednesday next week provide I m feel well prayer speedy recovery would appreciate
112,nurse vaccinator claire mcguire prepare first tuh staff covidvaccine tallallaghtuniversityhosital morning watchful eye adele ward pharmacy savelive protectyourself tuhworkingtogether
113,icymi instead work help million struggle family get pandemic sen ron johnson continue push tax break millionaire lie result election
114,georgia future decide quality affordable health care job justice recovery ballot ossoffwarnock healthjobsjustice senaterunoff
115,child area home school yet
116,adj gen james hoyer say thing improve boone county resident give antibody rather vaccine national guard implement new
117,amp scientific community strongly condemn th comment make regard th approval give goi
118,indoor activitieseven coronavirus still present senior still able enjoy fun activity indoor read mentalhealth
119,minute health talk dr john dangelo northwell chief integrated operation executive director svp emsl feature recently health talk use datum provide advance warning second wave must
120,youfamily member test positive self isolate close contact let midwife know appt still access antenatal amp postnatal care
121,precaution winter timelike many respiratory illness may infect people winterread precaution
122,call we email infojapaneseknotweedexpertcouk enquiriesjapaneseknotweed invasiveweed covid uklockdown nationallockdown
123,line video lesson golf coach app work well lockdown wellbeing fitness mentalhealth
124,customer attitude fintech shift pandemic accord mckinseyhttpstcoicmgntezcz
125,benchmark analyst matthew harrigan reiterate sell rating netflix nflx amid see wane subscriber growth
126,new comic winnipeg graduate explore generation young adult hold
127,lock service engineer work support service instal hospital supermarket pharmaceutical manufacturing plant well food producer nationwide
128,council use online tool serve citizen throughout beyond
129,coronavirus late update andhra pradesh telangana india pm january indiaunlock coronavirusdeathtoll coronavirusintelangana coronavirusinap coronavirusinindia coronavirus mangonew
130,grateful county commissioner grant somerset county nonprofit assistance grant program
131,look business deep clean due covid exposure provincial lockdown preventative measure contact rhino clean disinfection service offer locally
132,coronavirus preventionchildren weak immune system easily acquire dangerous coronavirus diseaseread child
133,john borges taunton massachusetts die covid dec portugal immigrate united states year old work patrolman taunton police department
134,plan plan plan never know that s classroom anyway rightnewly graduate educator enter job market middle pandemic teacher shortage
135,call we require servicessmallbusiness smallbusinessuk businessquote motivation bussinesssupport businesshelp virtualassistant uklockdown nationallockdown covid
136,pandemic overshadow japans new year tuna auction afp philip fong
137,many similar symptom illness like common cold flu subtle difference late get flu shot find location near
138,may make work remote grind have not stop work w internationalorder amp conflict program ioampc share team adapt see ioampc team last year
139,three problem stall we rollout vaccine say expert covidvaccine
