,full_text
0,every adult know cummings trip barnard castle follow prime minister failure punish
1,exactly gave dad save life yo covid pt catch early treat rehab
2,back tight lockdown please reintroduce oneway system store amp monitoringrestricting number meadow camberley store really unpleasant dangerous shopping experience selfish shopper do not consider other thx
3,india continue take decisive action amp demonstrate resolve end pandemic large vaccine produ
4,plank demand police roadblock patrol railway station earth wrong
5,keep mind effort aim respond threat coronavirus overseas also help mitigate spread we I m nurse plenty ventilator mask gown glove etc thank potus
6,aware increase paediatric admission king yesterdaynow urgent cancer surgery king
7,america take minimum year create boardcertifie physician year undergrad year me
8,los angeles county ems tell ambulance crew transport patient little chance survival hospital conserve
9,daily update publish state report million test case record people hospitalize
10,covid infection among school staff area far outstrip rest population much four time co
11,want protect child resign already break law safeguard vulnerablechild
12,do not know need hear postcovid lung look bad type terrible smoker lung we ve ever
13,last year first strict lockdown seasoni embark series interesting jam sessionsi reposti
14,covid I ve come find really really like order food chili bjs restaurant know big chain consistently good solid service yummy
15,tonight impetigore dir joko anwar quarantinelife
16,appreciate lockdown bad news lot people feel particularly harsh us force
17,stay safe last month virus finally got test positive home isolation sympto
18,india continue take decisive action amp demonstrate resolve end pandemic large vaccine produ
19,uk prime minister declare another lockdown still border controlsbritain remain open passenger
20,new national lockdown yet anyone arrive uk enter without proof negative covid test bor
21,people will not believe fact that s problem scared question incase label covid idiot whatever bollock I ve get many friend doctor nurse say even social media be not near bad whitty say
22,michael abiola encourage team embrace social medium use boost business beca
23,patient declare dead scene pulse restore paramedic long transport body
24,covid really take birthday away that s unforgivable
25,actually think nigerians prepare heart uk issue lockdown like copy
26,please insult intelligence keep call national lockdown tier except school close march national lockdown elite sport carry take away stay open name exception joke rant
27,uk airport open entire time wild part whole pandemic
28,discuss californias covid outbreak great detail would require discussion public health
29,live england begin pandemic move scotland summer issue two govts
30,teacher bring free lunch kid amid see poverty close via
31,get dubai immigration clear we conduct covid test airport free sen
32,gee message do not sound like sync ken jennings bean dad sound much like message
33,since pandemic we ve see home price vancouver skyrocket government continue print money
34,recession strangest recession live memoryfor starter unequal recession like th
35,ur telling lose teen mental illness I m lose twenty global pandemic haha nice
36,literally beg full lockdown mean well free summer can not another summer steal
37,covid thought read people usa diagnose covid yes know friend family professional contact would venture say diagnosedsimply put become disease poor people get
38,know kind catch carson story right lets remember la youtuber amp tiktoker p
39,pandemic please stop I m close live jungle
40,covid real people stop play russian roulette people life stay home safe
41,pssg lovelyn bolante engage resident barangay tui daguioman abra regard counter insurgency antiillegal campaign preventive measure physical distance public safety tipspnpkakampimoteampnpweserveandprotect
42,assume real pain covid would feel global southinstead usa seem hard hitand response nothing short disaster capitalism playbook wealthy wellconnecte benefit tremendous expense poor
43,covid infection among school staff area far outstrip rest population much four time co
44,go look desnoyersscott face one day amp conversation w amp tell fighting fo
45,you all tweet
46,take appropriate precaution do not worry virus dr fauci say importance continue p
47,police say wisconsin pharmacist admit conspiracy theorist believe vaccine would harm people
48,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
49,twdgame day please feel free join choose pic gifampadd funny line rick ever learn wear
50,canadian politician like come india interfere politic there s travel
51,call italian virus uk update
52,makhura warn significant rise case gauteng
53,know lot ppl early year covid
54,never forgive education system treat student like shit pandemic covid miss final take week recover school deadass want take tomorrow ty checking I m okay
55,follow advice joint biosecurity centre light recent datum four uk chief medical office
56,argument lockdown do not work have not eliminate covid like say law do not work hav
57,can not get country obsessed closing border control immigration closi
58,anupam khers mother dulari thrill approval vaccine hail pm bjpnewstrack
59,find nhs would collapse pandemic bet government spend every second next year
60,december record flu case usaon december
61,wise like
62,
63,whatever may reason early tweet india careful respect sir one example thing praise decisive policy govt fact undermine scientific process approval uncall
64,community hospital long beach reopening amid surge patient fill nearby hospital
65,ill mute one one last foreign tourist spread measle madagascar ten thousand infect
66,washington thirdlowest spread we
