,full_text
0,scene sunny day new development hoxton absent wonderful life even lockdown feel hackney ward coffee place green space nothing see ground level life
1,one government explain dc military lockdown
2,already gay cancel gay pemdas gay second power
3,blame management first overlook mid year time build fullback do not fault sandro he s use non stop year till got injure post covid league restart springsummer time
4,doubt seriousness epidemic believe history look back measure take con
5,prior pandemic potus sign law large ever expansion childcare funding state increase
6,virtual teambuilding activity feel agonizing sundaythought sunday sundayvibe career j
7,delay relief month
8,patriot please stay home
9,relief need due covid ensure essential worker access childcare funding secure
10,he s lie vaccine enough people speak
11,reminder li wenliang whistleblower even want china already know virus
12,keep travel
13,psssst pass covid lung bad smoker lung postcovid lung look bad type terrible
14,argument promote healthy lifestyle useful immediate problem come across context like shame dead should not overweightunhealthy want survive covid
15,here quick breakdown spring semester pay less attend branch campus room board due pandemic scholarship loan luckily pay go main it ll find job year tax degree set
16,bc afford pay everyone idiot
17,take first covid flight brisbanecanberra week wonder extra rigamarole require airport even early usual
18,lol one thing party pandemic also racistjust say you re uneducated racist
19,side debatewhere one side professor genetics antinphet newspaper columnist
20,psssst pass covid lung bad smoker lung postcovid lung look bad type terrible
21,one government explain dc military lockdown
22,he s lie vaccine enough people speak
23,he s lie vaccine enough people speak
24,fact people love island spend past year go holiday pandemic alex b
25,vaccination begin nursing home
26,police complicit mask guideline violation hospital shame
27,hey nonindonesian want travel covidthere great beach visit course go
28,joe biden america covid marathon
29,live covid time can not believe use go work cold would normal
30,raven deal earl thomas situation lose start lt slot corner amp backup qbs bad rash covid
31,lockdown booze joburg restaurant manager arrest serve alcohol patron
32,update pmactive pum recover related death ncmore info vaccination update amp official stat maskup
33,victorian fine wear mask breach curfew open business bunch
34,continue heed faucis panic proclamation another year least get life back
35,covid cause deep grief overwhelm us hospital ruin economy steal job destroy familiesyet
36,wonder player miss bubble orlando covid case bubble
37,watch film lockdown episode mark kermodes secrets cinema look pop movie tomorrow evening
38,hurt covid
39,minute joe biden swear right suddenly become outraged many people die cov
40,psssst pass covid lung bad smoker lung postcovid lung look bad type terrible
41,newbiden chief staff ron klain predict may die end feb people contract v
42,aus people understand morrison doesntwhen craig kelly accuse chief medical officer crime h
43,many other highlight issue look even long term survivor lung look compare healthy l
44,absolutely
45,say resilience futile thousand time week fetishize resilience result nonsense like
46,oxfordastrazeneca coronavirus vaccine one new market unlike modernas pfizer one
47,almost year covid still excuse
48,another explode outbreak concern grow quality care thunder bay home
49,please stay home sunday wednesdayplease
50,scotsman army set covid site scotland tomorrowspaperstoday
51,reminder restaurant close california almost week positive effect
52,he s lie vaccine enough people speak
53,agree need mandatory pcr prior arrival island air sea mandatory isolation retest restriction
54,boggle mind republicans encourage violent coup attempt pandemic refuse wear mask
55,honestly fair dg hisham be not suppose face kkm pandemic minister ad
56,delighted announce bird first four single write record lockdown available
57,falsely claim vaccine safe laugh antivaxxer dependent refuse
58,fresh impressive home win rank duke team virginia tech look stay hot travel sunday
59,billionaire gain trillion dollar wealth pandemic afford monthly check keep peo
60,one government explain dc military lockdown
61,warn start covid medium narrative set truth would long matter prove real sc
62,fast food worker spend whole year risk life keep feed pandemic
63,presidentelect joe biden income chief staff ron klain issue grim prediction coronavirus half million
64,third plane tennis player covid course planet pandemic spice must flow
65,global temperature variation last yearswhat link deny manmade climatechange amp
66,know guy got strike lightening die get vaccine mean vaccine dangerous
67,late ons datum lockdown crisis health crisis
68,cry first concert go pandemic go feel surreal euphoric
69,dose covid vaccine be not important uk gov promise every adult dose september
70,ask question go rdampe wiht covid last march amp I m alarming
71,aunt uncle christmas party everyone party except two year old covi
72,talk kristen gray she s encourage people move bali pandemic
73,one government explain dc military lockdown
74,study low rate coronavirus transmission school zero percent child adult
75,one government explain dc military lockdown
76,borisjohnson pathetic tory regime anything divert attention away shocking number covi
77,one government explain dc military lockdown
78,enter us plane january need show test negative
79,look normal heart tissue look compare patient heart dramatic damage
80,one government explain dc military lockdown
81,really wild boa try sow much confusion claim covid come blue
82,weak wage growth define feature economy morrison amp frydenberg even expect
83,he s lie vaccine enough people speak
84,vaccination rollout begin england bbc news
85,pm young brother jerry pass covid day hospital sadly miss wife k
86,update january patient due discharge sample return positive analyse
87,perhaps new version letsmakeadeal seeg tht wethe taxpayrs r pup tab last ride drop w bff motherru deal
88,I d rather covid vaccine task force education improvement task force eradication child po
89,orthodox rabbi warn vaccine make gay
90,four people die covid ward yesterday max oxygen medical treatment team work four ho
91,wednesday urge californians build vaccine availability tracker since state be not offer
92,like reenter society postpandemic whenever may well comedian yale hollander joke return job outside home immediately resume daily shower basic hygiene activity
93,revenue recovery cost control post covid plan itconsulte itstrategy itprocess itservice revenue risk leader
94,beat leader travel west medicare judge pandemic midst chaos blurry without adequate statistic poor science make we lean heavily religion superstition
95,torieshavefailedthenation ampundemoc torybrexitcoup ukcantafford torychaos ampdivisn toriesprivatiseandplunder toriesoutnow peop die xpartyprogressivealliancegnu covidenvecon ukpoliticalreform axefptp
96,revenue recovery cost control post covid plan itconsulte itstrategy itprocess itservice revenue risk leader
97,live covid time can not believe use go work cold would normal
98,rebekah jones make covid dashboard use publicly available datum dashboard show thing worse st
99,I m sure conquer coronavirus pandemic able inhale exhale well ptsd america living subsideby dr joe
100,income white house chief staff ron klain say coronavirus pandemic get bad gets well project another death first five week presidentelect joe biden
101,assam chief minister sarbananda sonowal hand two robot food medicine principal assam medical college hospital amch dibrugarh
