,full_text
0,look like covid significantly fatal seasonal flu age group approx year old rise
1,health queen
2,coronavirus visual guide economic impact via
3,make sad people know income decrease job loss due covid pm dumb biased blind
4,pandemic capitol attack two week ago like
5,stop spread fordnation majority psws care patient home marginalize woman ride ttc covid positive home return home multigenerational home give access vaccine
6,county official say resource large vaccine center personnel run lack dose need
7,bad talk pres trump many executive order however nothing praise liberal medium
8,trump impeach
9,wear bra everyday year you all wear mask day
10,bad talk pres trump many executive order however nothing praise liberal medium
11,covid start sound lot like win lottery
12,story make feel good pandemic amp one story eliana ampkellywell
13,foreign policy pandemic economic priorities biden administration economist
14,extremely welcome we resume fund world health organisation need global free
15,thisis example seventy sixteen constant chaos florida ensue governor stuff g
16,pcr test expose fraud way many false positive course xoe bideng want testing
17,he s deal global pandemic uk government deal virus britain job education secretary face fear safety threaten take people court sack do not wait resign
18,yes still stick inside cheer shake lockdown blue join we tomorrow evening awesome music great interview
19,remember last time hr tell bonusessalary increase cause covid recession competition edge etc b
20,barry that s big load shite you ve came never come lockdown tier since march face nappy lockdown tier influenza disappear covid ffs wake
21,covid start sound lot like win lottery
22,french president emmanuel macron promise university student two meal day one euro help cope lockdownwe must able provide well support say meeting student paris thursday
23,fake covid test result order travel put people health life risk work devil let cle
24,proof trump genius manage reuse healthcare plan vaccine plan
25,decline positivity rate first time several week good news south africa
26,please wear maskit common sense
27,new report social renewal advisory board recommend call action ensure scotland tackle poverty
28,dumb lol literally pandemic capitol attack recently you re dumb even purpose you re literally stupid lmao
29,proportional investment lab capacity ensure timely processing test memo statesthi
30,pres biden take action yesterday reengage critical we engage coordinated glob
31,biden inherit nonexistent coronavirus vaccine distribution plan must start scratch source say cnnpoli
32,clear he s actually give we reopen safely you re whine that s difference sti
33,education presidentbiden issue executive order ask education department extend pandemic relief million federal studentloan borrower sept college debt
34,who s surprised assume imo
35,manitoba allow designate visitor home start saturday north cbc news
36,covid start sound lot like win lottery
37,hard believe guy be not really billionaire do not really covid vaccination plan shock
38,simple statistic well know allthere people ukin normal time
39,still ravage uganda huge sum money borrow fight opulently use rent force electoral
40,low tier english local authority case per resident report last daysalphabetical orderadur burnleyburnley ealingealing harrowharrow medwayengland decrease case per yesterday today
41,course dementia joe california hoe office covid go disappear
42,us govt reason believe several researcher inside wuhan lab become sick autumn
43,important work ltc ontario science table good science inform good policy thank
44,reminder joe biden first act president throw lavish celebrityfilled party host tom hanks peo
45,without snp hope gain independence nicola really serve we really well pandemic read ns hatred do not get surely crucial time give yoon fodder stick together end goal
46,one year britain high covid death rate world brexit chaos economy ruin boris
47,inherit trump administration inherit much bad could imagine
48,house speaker nancy pelosi say house completely ready go back session pass president biden co
49,president biden attend ceremony today americans die watch hey
50,probably do not want bring family uk high death rate covid blame believe probably watch news
51,also I m talk system focus loan business effect pandemic one group base sex race racist sexist explain be not
52,inherit much bad could imagine know commit transparen
