,full_text
0,nicola tell get fck scotland lockdown
1,can not get country obsessed closing border control immigration closi
2,week lockdown uk announcednigeria may follow suit
3,back land majority college degree prepandemic male wage low time decade march technology double real gdp per capita double pay packet shrink
4,late
5,uk pm announce second national lockdown well probably another month plus since w
6,boris johnson expect announce new lockdown restriction address nation prime minister
7,break boris johnson announce national lockdown england professional football set continue
8,
9,also risk health keep school openi feel uneasy send child school covid already pay house family visit still live effect keep non essential work place open full lockdown
10,golf course close already long enough last lockdown shitty weather golf lockdown
11,one call china virus virus nationality stupid
12,well alcohol kill covid apparently happy shitface day xxx
13,million dollar kenya set aside bbi referendum enough buy covid vaccine competitively global mkt
14,spend last one dinghy racist melon
15,watch inspiring video socialprescribing transform primarycare support people throughout pandemic across london collaborative approach proud well do involve deliver sp
16,research show firearm house will not necessarily help dangerous moment heighten
17,break mp margaret ferrier arrest charge culpable reckless conduct journey scotland
18,need since do not get promise flight pandemic hit last year
19,hope ban international flight country equally badly affected covid
20,insult see wedding business include can not operate yet govt refuses acknowledge
21,flatten axis ffs get grip
22,also know problem really immaculately small compare other right get kick italy go back lockdown england prop kms
23,governor cuomo say fox news political attackbut assure consistent voice
24,new lockdown rule people england allow leave home shop essential exercise me
25,lockdown desperately neededfor good chance success driving level must accom
26,late escape dubai lockdown
27,mean international plane land like say january
28,prime minister order new national lockdownschools college close student immediately exam
29,wownew variant strainsnew strain contagious amp spread fasterit keep get worsecalifornia struggle man new york test positive new strainoh lord uklockdownnationallockdowncnnsitroom
30,kill
31,one get two train virus
32,government infinite wisdom ban takeaway alcohol sale new lockdown presumably people w
33,need one real lockdown please let get wave already hate
34,nhs staff often thank take moment thank every member public find lockdow
35,lockdown till march depressing word
36,premier league elite sport continue despite new lockdown rule uk government confirm
37,can not get country obsessed closing border control immigration closi
38,well do bojo implement september life would ve much well guess exam destine cancel
39,tb first house party corona strike
40,b hardwired medical school think medical leader unimpeachable
41,new york gov andrew cuomo vow will not get coronavirus vaccine available group black hispan
42,dr aifen one early whistleblower chinas wuhan say become nearly blind right eye
43,we ve already two have not work make think another one different
44,do not get wrong I d rather lockdown alternative do not know long sad make appearance end wine drunk singe britney song
45,end lockdown would not step university campus see single lecturer entire yea
46,new lockdown rule people england allow leave home shop essential exercise me
47,coronavirus update britain impose new lockdown even roll new vaccine december worst month yet we
48,lockdown I m reposte uk number always abuse
49,government need address mental crisis people experience result poor management pandemic
50,former speaker house commons baroness betty boothroyd criticise government decision push back second
51,live uk frustrating lockdown
52,lockdown I m reposte uk number always abuse
53,agree govt do not enough nhs I ve friend nurse catch covic work ward treat patient covid imaginary thing design force vaccine we monitor movement there s enough tech
