,full_text
0,heinous attack people love trump release hostagelike video revert call american patriotshows secondimpeachment go
1,people need know personally stop virus need know virus stop themd
2,uk report daily coronavirus case first time
3,woman suffer sexual harassment work home say misconduct exacerbate since spring lockdown
4,joebiden support release available vaccine dose immediately believe government stop hol
5,monday january two testing site warrington people coronavirus symptom
6,government sponsor vaccination free cost
7,say time reset respond need other include forcibly displacedvaccinenationalism must relegate forcibly displace back
8,take action help centre learner light new national lockdown come force w
9,buhari hardly address nigerians live tv want take vaccine live tvlol
10,confuse new lockdown video younew explain new lockdown include link
11,fda say believe datum suggests currently authorize vaccine may still effective new variantpfe
12,thank dyfedpowys police stay home stay safe
13,uae vaccinate last hour
14,qr code everywhere thank say hugely increase security risk smartphone
15,uk report daily coronavirus case first time
16,face covid mark skogen die covid christmas eve battle
17,girl big thingseyy
18,get first dose covid vaccine today
19,pm interact chief minister monday covid situation vaccine rollout read
20,covid live news late uk update police threaten fine snowball penalty hand coronavirus rulebreaker
21,seriously whatever reason however counterintuitive lockdown restriction do not make difference
22,wonder
23,look unstable one tell people come china town pandemic blame owner get hair do can not take question need cognitive test
24,vaccination line across nyc move slowly reason lot restriction eligible disorganize
25,year live lesson today chuffed definitely beat lockdown attendance figure feel lot positive online
26,watch live prime minister justin trudeau provide update
27,please please follow rulesplease wear mask wash hand keep distanceeven think covid
28,folk struggle breathe folk gasp breath covid vanquish bay area er
29,nation big immunization rollout face pushback unlikely source health care worker witness
30,caption you all wild
31,whittington patient increase covid major incident declare london
32,love dad
33,statelevel credit union group call legislature expand use remote notarization pandemic drag
34,high number confirm covid case today high daily number covid death ever yet
35,new measure put onus ontarian stay home without address get work bec
36,would clear number type death collate fit overall death figure presumably must far less death cause stroke alzheimers etc covid death far exceed excess death relative previous year
37,expect virus ontario behave differently one cause pandemic quote dbh
38,I d sick would nothing covid
39,you all tellin atlanta open whole pandemic drunk amp mimosa brunch still step
40,ont plan expand asymptomatic testing school across province lecce
41,kid start get covid leave school hurt knee jerk policy will not solve
42,horrifying personal account yesterday inside capitol times photographer
43,london declare major incident due rise case number case exceed per patient
44,people london covid nhs staff shout rooftop christmas could risk thousand l
45,break biden speed release coronavirus vaccine end trump practice hold back shot second dose
46,covid death report hour every indicator suggest go get lot worsebritain
47,see quee student home covid fool
48,go discuss streaming vaccine do not miss
49,absolutely appal verdigris restaurant tonbridge display covid denial poster window nonsense actively dangerous
50,I ve receive several dms friend ask parentsfamily member believe misinformation regard th
51,first stepstop consume alcoholsecond stepleave peace start make mature decision know
52,student rent home private landlord unable rentstrike still can not return home they re pay f
53,try get fire pandemic
54,zerocovid strategy work prioritise life depend write researcher jay patel
55,proud school hand covid test job honestly do not think possible week set test site team fantastic staff run testing go smoothly staff parent feel reassure
56,lockdown police do not like police
57,flex space outdoor living trend bring covid continue
58,nice quiet weekend staysafe stayhome
59,democrats power bold way see since fdr first order
60,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
61,catastrophe change business trend pampc
62,notice fake news medium completely forget covid past day bash trump hi
63,say ultra familiar hospital process even care team phlebotomist helpful explain lot thing without need go due covid struggle get grasp
64,extraordinary set firstperson narrative
65,recent incorrect reporting around covidrelate funding scotland northern ireland amp walesa summary
66,south africa coronavirus variant scientist concern potential effectiveness vaccine ht
67,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
68,service update general service update find please remember wear mask travel we train amp station thankyou
69,gran see gina miller morrisons buy andrex cushelle toilet roll though watch lockdown brexitdisaster
70,continue outstanding leadership folk
71,psychotic virus hysteria mainstream medium keep ratchet fear mongering insanityyou say gt ontario lt fact covid hotspot toronto entire provincein fact peel covid problem ontariosource
72,prudent move help expand covid vaccine access high risk patient time epidem
73,uk date covid case death covid vaccine relate death
74,there s doubt face dangerous moment yet pandemicthe truth I ve never concer
75,en fin
76,justin uk report record coronavirus death hour news agency afp
77,time believe world run sex traffic blood drinking child murder people
78,trust ration icu bed multiple comorbiditie you re less likely give one amp palliative care
79,truth teller many we question whyif believe second wavedidnt prepare perhaps part plan
80,hour after wife deliver baby cling life devote dad die
81,university manchester student have not back accommodation since national lockdown tell will not pay rent restriction liftedit follow row student uni boss rent year
82,use word carnage inauguration u r leave behind yr u lose house senate presidency die ur watch due ur mishandle covid job loss capitol riot ur legacy wow
83,uk variant make nys bad case scenario possible cuomo say via
84,via coronavirus czech among europe sceptical come vaccine
85,death follow covid vaccine administration report well life threaten respo
86,important thread line everything medic mate say digest
87,day confirm positive retest do today suck symptom still I m infect bad part I m alone continue isolation
88,prrmier doug ford lie dose half vaccine give ontario ar
89,acaai provide guidance risk allergic reaction mrna vaccine allergy anaphylaxis asthma f
90,break mayor london declare major incident rapid spread threaten overwhelm ho
91,preliminary new study suggest pfizer vaccine protect mutation find two worrisome contag
92,uk amp we suffer bad day covid pandemic time two country lead populist blustering bull
93,chart lockdown press conference scenario align deathsday level
94,utterly grim number uk today death you re spread antivaxxer mince please urge
95,lockdown sunset
96,accord email su student live offcampus strongly encourage return housing close
97,vaccination site operational next
98,panic buying
99,shocking increase case new record sadly death new recordbbcpm toryincompetence johnsonhasfailedthenation
100,new covid case new covid death official death totalweekly death
101,celtics say tristan thompson rob williams grant williams due covid protocol game tonight
102,fact factual death attribute vax they re investigate temporally coincide he s misrepresent provide screenshot can not follow
103,parent barely leave house catch month ago pop send hospital really hit home scary heart really break sunny manny theview theview fridaymorne
104,passenger flight kl langkawi langkawi kl please aware th
105,day london hospital declare major incident flood covid patient lockdown
106,do not think discriminate way many british people
107,break declare major incident london threat virus pose city crisis pointon
108,ontario report case death test complete another case resolve hos
109,heck good ol slow creepy uncle go die china virus
110,we nationwide curfew
111,yourzoosneedyou zoo animal fund unspent zoo aquarium amp safari parks devastate pandemic
112,new white house task force report find iowa red zone new case test positivity sta
113,break biden speed release coronavirus vaccine end trump practice hold back shot second dose
114,wear fucking mask outside simple pie right nazi
115,almighty pandemic force many lockdown look comfort strength amp protection calm h
116,uk amp we suffer bad day covid pandemic time two country lead populist blustering bull
117,productive meeting mr emmanuel bonne diplomatic advisor president macron express joy progress
118,pfizerfunde research say vaccine might effective new strain
119,stanley johnson break lockdown repeatedly get vaccine many vulnerable people have not
120,please please follow rulesplease wear mask wash hand keep distanceeven think covid
121,heartbreaking news another death covid high number uk death report single day since
122,hey chad nothing think private employer cut back last month slow involuntarily pandemic
123,housingdata context key denver denverneighborhood colorado housing homesale buyingahome homebuying denverrealestate singlefamilyhome condo pandemic homebuyer homepurchase homeowner mortgage interestrate
124,thank amazing speech check opinion piece renee n salas lesson c
125,implore londoner please stay home unless absolutely necessary leave stay home prot
126,pfizer biontech vaccine work contagious coronavirus variant study
127,decide year will not detriment policy safety net kind form
128,biden release vaccine dose contrary trump policy
129,london police fine brit without mask already stop mate mine amp ask yo
130,do not let lockdown ruin special celebrationsour website still fully functional gift occasion order beautifully gift wrap amp deliver straight doorshop
131,guokhesha guotlhimape there s something brew bayouworldwidewob stan van gundy newlook pelican play lockdown defense
132,railway open travel work can not work home legally permit reason please wear face cover service unless exempt full travel guidance available
133,learn laugh play family program offer follow location jackson elementary wednesday sweeney centre thursday dave kandal elementary friday program run preregistration require protocol place
134,lockdown leicester do not mean there s nothing we ve got cover
135,researcher develop nanobody derive cormac llama could prevent infection read nanobody antibody nanobodie
136,ridiculously thrilled see brilliant bethcamerondc return nsc global health security biodefense role she s phenomenal every sense show leadership need tackle current new biothreat challenge
137,storm capitol textbook potential superspreader expert say
138,reminder province run low vaccine pm put murderer ahead grannie nursing home ag
139,yo mom pass away morning heart break
140,santa susana high school announce student die complication contracting would
141,happyweekend keep entertain indoors snow white seven month lockdown gag make titter story warm cockle end sundaycharlescourt
142,planning movie night weekendwe deliver curry youcall us website weymouth takeaway lockdownuk
143,please see today update positive case update monday wednesdays fridays noon
144,simone ludlow erika veh talk start business year turn middle pandemic perfect time bring colour amp happiness home canadians read story supportlocal
145,presidentelect joe biden release available vaccine dose speed delivery people reversal trump administration policy office say
146,few people trump die covid watch seem fractured lose vote senate could not command support retrumplicans house brand toxic gop try remove john bircher
147,join we today fri jan free testing new locationwhen friday jan colorado blvdpreregistration highly encourage fast checkin visit register info call
148,force cremation covid decease sri lanka implication minority relation january chair assistant secretary general register
149,follow new national lockdown restriction community netball remain suspend noticebehind scene continue prepare return keep update thank ongoing support understand effort
150,stupid driver fine drop taxi rank crash car close road
151,five record break todayhigh number covid deathshigh number caseshighest number admit hospitalhighest n
152,want praise local store baltinglass start use online shopping covid crisis begin good service staff brilliant
153,remember cuomo leave vaccine sit fridge refuse vaccinate brave man amp woman nypd zero respect live safety even bumbling bill de blasio know wrong
154,say pandemic affected mental health
155,covid case india case test india bot
156,coronavirus linger enclose space important keep home ventilate let fresh air indoor reduce risk infection window short sharp burst minute regularly throughout day stayhome staysafe
