,full_text
0,january india take landmark step forward fight start day indias nationwide vaccina
1,pandemic take away last year w
2,thank pm sir definitive leadership prepare nation correct approach
3,continue church unusual pandemic let we never forget lord strength
4,gladys appeal state leader contact closing borders nsw nsw outbreak
5,fucking hate mike pence exacerbate deadly hiv outbreak evil draconian theocratic fuck reproductive rig
6,representative matt gaetz worried number twitter follower lose number death virus he s post fucking countdown number follower know priority
7,I ve ia long I ve sick covid I m back bit miss
8,pandemic time learn patient kind give meet along journey
9,reassure prospective preprint college athlete covid mild asymptomatic heart screen
10,reminder failing past month lead many infection amp pm
11,stuff aside I m ban facebook day leave come bad time I m home quarantine covid call someone dumb bitch definitely worth lol
12,spend minute graveyard shift rn christian diance providence holy cross la
13,basically backward contact trace figure people get
14,corona be not disease syaiton got stick ur body
15,amen
16,imagine corona virus start kill alphabetically what s name
17,good friend mine tell new year resolution actually pretty damn good mine wanna covid free staysafe newyearsresolution
18,total bullshit cake boi woman let entirely accord rule fuckwit
19,want separate definition allow go work go workplace furlough employee mean stay home pay fine simple rule everyone choose one
20,come go tell story jamie slade seemingly fit healthy year old die covid last weekend brother want talk we get message people need take virus seriously
21,january india take landmark step forward fight start day indias nationwide vaccina
22,darwin award covid edition
23,covid election tech company quite explicit comfort suppress wrong p
24,pandemic take away last year w
25,people die novel coronavirus city checker across irans province accor
26,nbc news confirm we report new case today make record case report
27,graphic need know vaccine accord we cdc via afp news agency
28,keep tell we stayhome protectthenhs savelive make go work preschool
29,productive meeting mr emmanuel bonne diplomatic advisor president macron express joy progress
30,covid be not fluke accident do not get catch surprise unforeseen thing trump amp bolton shut pandemic defense radiofreetom michaelsteele jefftimmerjoenbc nicolledwallace jrubinblogger theplumlinegs timodc
31,conversation dc resident say broadcast warning week prior resident encourage stay home interact insurgent excuse well prepare
32,imagine people gop fox keep close eye thousand fellow americans die daily
33,president seditionist cult say social medium loss american live tr
34,continuous endeavour keep customer update progress insolvency proceeding jet airways would like inform process gotten impact due wide spread covid pandemic thereafter another round expression
35,guy twittersay he s dr fight reopen border live wa suck
36,frankly appal thisyoung child spread virus child adult human hum
37,prof nachman ash receive second dose coronavirus vaccine excite today say
38,tip icu nurse treat mild covid home thread
39,pandemic take away last year w
40,influencer we ve struggle pandemic pandemic
41,week world cartoon peace tonight pm present cartoon event
42,sad mexico probably high per capita covid fatality rate doctor nurse dramatical
43,interesting world leader die covid
44,denver study fit I ve hear friend homeless healthcare berkeley remarkably covid case
45,january india take landmark step forward fight start day indias nationwide vaccina
46,tip icu nurse treat mild covid home thread
47,january india take landmark step forward fight start day indias nationwide vaccina
48,testing target employee can not work
49,pandemic take away last year w
50,chinese government jan donate medical equipment help zambia tackle wave pandemic donate equipment include ventilator oxygen ventilator equipment mean prevent manage pandemic
51,I ve sad day please stay home wear mask can not wash hand think str
52,five test centre locate across
53,londons crisis escalate nearly confirm case week one borough alone official
54,portable inflated huoyan lab improve citys testing capacity build within hour shijiazh
55,covid vaccination programme peterborough go well say medical director site
56,football team new coach young team plus virus nfc east
57,january india take landmark step forward fight start day indias nationwide vaccina
58,norfolk coast evening norwich norfolk sheringham cromer northnorfolk altitude fly avgeek
59,check epoch time maybe die covid
60,ban import vaccine khamenei confirm intention kill irans people vaccine noimp
61,hospital fully equip yet negative pressure room er however admit covid
62,could
63,eedris perfect song raise awarness coronavirus play
64,watergate bicentennial iran hostage prequel jfk mlk rfk alabama mississippi moon land social revolution amp vietnam war dinner every night well musicnothe tragic child child crime school shooting pandemic
65,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
66,coronavirus hospital patient still symptom six month later study find
67,islamic country normalize relation israel force apartheid palestine actively use covid tool genocide refuse give palestinian medic access vaccine disturb
68,wl al game call due brissys lockdown
69,invest rfb today per share stock price rebound back prepandemic price investment would worth that s growth profit see fitb sar mitk run aljj
70,update january patient due discharge sample return positive analyse ne
71,pandemic affect people worldwide pay checkin station automate teller machine order kiosk could use intel realsense software camera offer safe touchfree option iamintel
72,stay oekakishi jian
73,come newark could not take work covid happen tour go to live vicariously dvd concert
74,president seditionist cult say social medium loss american live tr
75,account expose privilege gall within gay community party pandemic whose expense account
76,tokyo report new covid case sunday
77,covid game you all
78,many thing happen keep tab story diekim darroch leak investigation priti patel bully
79,need travel safe travel pledge explain help travel safely train travelsafelyi info
80,need travel safe travel pledge explain help travel safely train travelsafelyi info
81,stage show musical watch bbc iplayer lockdown
82,time temp wind wnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
83,covid make hard get college depending apply
84,situation impact world economy make organization upgrade business process maturity level start depend process discipline work management depend person practice businesstip
85,cat miss six year back home time comfort owner nurse who s battle
86,certainly share government concern regard increase infection amp need furt
87,legal requirement wear face cover board vessel mean passenger must keep face mask time leave ship side journey
88,want know healthcare worker get infect who s go take care already under
89,frantically try lock door come minute two vice president evacuatedthis pe
90,choose get vaccinate protect family community proud exceed million vaccination administer uae choose vaccinate protect communitytogetherwerecovervaccination
91,selfish mfer let folk kno get covid recover
92,january india take landmark step forward fight start day indias nationwide vaccina
93,people tiktok telling go gym like bitch inna pandemic fuck first second cause body make uncomfortable do not mean hate
94,january india take landmark step forward fight start day indias nationwide vaccina
95,welldrashti dhami dayhbddrashtidhami
96,can not wait reception wedding covid
97,death new case report mexico health epidemic
98,run nonprofit continue suggest solution remove profit
99,part nsw gold standard show bit amp piece approach covid
100,suppose see last year
101,uv sanitizer help kill covid heres need know roll stone
102,venezuela high level high travel health notice travel
103,men basketball game schedule southern jackson state slate play monday january postpone due positive test subsequent quarantine studentathlete among jsu programhttpstcobngoyznnoz
104,igs covid news mention tawanv amp offjumpol go chiang mai admit meet wi
105,feel bad caring dime star coup attempt little rascal I ve abandon
106,flood patient across southern california hospital mean delay care await capacity emergency room intensive care
107,think they ve do really well pandemic
108,corona update positive case death telangana
109,covid never fully isolatedexcept
110,omo spiritual leader die still responsible go church
111,venezuela high level high travel health notice travel
112,bestto make ghana place livepeople stop spit aboutit spread corona virushel
113,january india take landmark step forward fight start day indias nationwide vaccina
114,dr kizzmekia corbett develop moderna vaccine dr freeman hrabowski say can not hide figure
115,influencer we ve struggle pandemic pandemic
116,know bring tell truth there s c death day time year yet
117,wear face mask public middle pandemic
118,therefore priority group create covid immunization subpriority group base antibody
119,one upload video see vaccine administer
120,pandemic take away last year w
121,indias pharmaceutical industry free capacity push ahead investment help support global vaccination campaign
122,president seditionist cult say social medium loss american live tr
123,australianmade astrazeneca vaccine midway production million dose sunday telegraph give exclusive insight sydney production
124,encourage everyone stay home stay safe amp protect nhs please join we online service service today
125,daily update cy cyprus confirm case people recover death update
126,mystery remain
127,we surpass case we report new case friday set singleday record per nbc n
128,initial dose vaccine send country intend health worker social care worker people high risk severe illness virus elderly underlie
129,really good news though vaccine give good level immunity time remember we vaccinate still transfer host other wash hand wear mask social distance pls vaccinate
130,daily update gr greece confirm case people recover death update
131,zimbabwe
132,strategy poor household use cope income loss due costly long run average household poor country someone skip least meal last month
133,feel like they re go to one roty cause covid limit amount people stage
