,full_text
0,much hope future vote borisjohnson believe go right british people slowly hope destroy take wrong advice realise late stop number lie pcr
1,blame individual weaponise public opinion point finger break lockdown on say follow lockdown avoid question govt policy decision make confusion public health messaging
2,definitely good stay home snow pretty treacherous
3,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua
4,must watch anyone still do not realise corrupt govt exploit covid line pocket
5,thatcher do not mention aids biography block national survey sexual behaviour introduce section
6,campaign save year old shakespeare mulberry grow cut william shakespeares mulberry ac
7,first since everyone seem clear lockdown working case fall day average
8,covid start sound lot like hell change
9,fact focus obesity epidemic malnutrition poverty food desert general lack access
10,star coffee shop owner close due covidsong aimaiklaimaikl near far origina
11,whole lockdown mood
12,you ve opt tcell immunity
13,sign language helped connect diverse mini india rday camp amid covid
14,north carolina state board election legislature extend states deadline mailin ballot could b
15,nobody could stop success movie family audience give green signal easy pull familie
16,covid vaccination program emsworth read late update
17,have not read word directly want confirmation termination
18,great thread wonder many remainer accept fact
19,covid start sound lot like shaadi ke baad jo karna hai kar lena
20,covid start sound lot like jez get walcott million
21,think celeb break
22,back time heal amp get ready harshness please update meis sa still level l
23,full theater social distancing
24,prez jpm admin handle shameful crime humanity devastating effect live amp economy mis
25,make valentine plan facetime friendly fucking heartbreaking hate hate pandemic hate I m choose see rian need mental health other simply do not fucking care hate
26,I ve first vaccine jab give hope liberation yet exactly year first story coronavirus science editor receive pfizer injection last week reflect remarkable scientific
27,someone remind dan lockdown due government health service inability adequately prepare pandemic
28,will not long australia tax increase well else money go come repay covid benefit pay matter time would unreasonable think unfair
29,red tapethe fisherman bad offthere frictionless tradethere border irish seaame
30,nobody go to patience wanna make lose time first date question love
31,covid start sound lot like jinyoung dye hair
32,yesterday old man volunteer local vaccination centre man vaccinate despite thousand
33,covid start sound lot like hell change
34,really claim pm show great personal leadership tighten border controlsand
35,government admit put every death certificate
36,feel seeni feel like I m fail parent stress rise home schooling covid lockdown guardian
37,new appear price charge computacenter device almost twice c
38,headline coronavirus russian province buckle scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews
39,iffi be not film festival platform showcase diversity robustness indian cinema well
40,prosper mightily independent freetrade nation appetite come th
41,time next prelockdown record acoustic session one song soldier night like download xx
42,hey money give donor fight coronavirus devastating life livelih
43,spend last year think sht funnydoesnt even occur someday go mutate something badwhy do not occur thembc they re stupid amp ignorant
44,break heart
45,must remain focused determined response pandemic reason hope vaccine
46,tweet view time wonder many people join stem cell register
47,almost year kid suppose back school can not pandemic still alm
48,could get oneid run take state old parent need desperately
49,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life
50,one new zealand one set example they ve handle covid whole world set example whole situation zerocovid
51,switch premium masksive say month need switch european mask asap n
52,red tapethe fisherman bad offthere frictionless tradethere border irish seaame
