,full_text
0,gor blimey
1,imagine see trump supporter getting jump hear ayo make wear mask
2,safe shelter place make mistake president trump enabler directly responsible
3,dude know lock move
4,unbelievable use forever conservative thank donald trump
5,early today welcome protestor currently storm capitol point today address p
6,irony trumper climb wall
7,throughout pandemic create lot mental health emotional wellbeing resource child young
8,you all well outsidethese wild thug stay homethis be not businessstay home safe dan
9,today case death nhs cd overwhelm next week day scientific advice cryst
10,many maga protestor show dc area hospital later today nurse do not hard enough
11,probably already answer question plot death final week official cause noncovid cause previous year would probably waaay low
12,shocking scene dc show trump supporter smash window break inside capitol building lockdow
13,easily provide proof prosecution even smart enough wear mask
14,sttategy curb regional outbreak wuhanstyle shitdowalns fight wild type adequate soft measure sequence detect necessary anyway
15,black amp brown people dmv stay home leave crib let white white
16,break trump supporter break glass windows capitol try storm build lockdown session recess
17,risk future generation peru clash pfizer big pharma legal immunity vaccine side effect world news
18,might well set alltime single day covid death record today top
19,imagine racist go way ensure people prepare food unvaccinated
20,do not send congressional member back capitol deep clean mob
21,I m capitol I m safe team shelter placethe president united states incite rio
22,coup america middle pandemic warm act washingtondc
23,I m nurse please do not start clapforheroe feel like hollow empty gesture many nhs staff instead
24,I m shelter place office building next door evacuate can not believe write
25,you all well outsidethese wild thug stay homethis be not businessstay home safe dan
26,shocking summary government mishandle pandemic give
27,I m currently lockdown house chamber president united states incite supporter violence
28,president send goon break we capitol go home everyone terrify lockdown can not make
29,man rough word live amp hear kob end year feel right cause death al
30,hi exhausted doctor shut la lobby rent forgiveness stop towinggive parking ticket support peopl
31,irony trumper climb wall
32,get fuck
33,safe shelter placei one dozen representative gallery house floor pull ou
34,I m currently lockdown house chamber president united states incite supporter violence
35,us capitol lockdown
36,hit I m go to spend lockdown probably good job do not many friend anyway
37,wrong sad uspoli
38,us capitol lockdown trump demonstrator swarm build biden certification debatelatest
39,descend anarchy chaos please good people washington dc stay home darkness fall tonight
40,everyone work republican party politic last four year help make happen along hundred
41,us capitol lockdown
42,well everyone shelter place heres idea pass time draw new article impeachment
43,bill fan drive buffalo daily can not even get text back
44,get fuck
45,happen pandemic cancel coachella
46,well something never really believe I d see attempt violent coup heart american democracy inci
47,everyone work republican party politic last four year help make happen along hundred
48,I m capitol I m safe team shelter placethe president united states incite rio
49,absolutely disgracefulwith us capitol lockdown fundraising effort block ce
50,absolutely disgracefulwith us capitol lockdown fundraising effort block ce
