,full_text
0,maximize power ofyetwhat ifwhy cantwhy nothow cani do not knowpowerofyet growthmindset edchat
1,people california dc florida georgia north carolina minnesota kansas oregon texas arkansas illi
2,senator josh hawley missouri piss mail ballot pennsylvania deadly pandemic
3,I m see lot people say proud boy maga rioter almost every major city right ill put list
4,senator josh hawley missouri piss mail ballot pennsylvania deadly pandemic
5,world fight survival battle due pandemic india fight late fee penalty amp intere
6,laugh keep cry
7,dropping say bandana enough stop spread covid would allow wear one frontline healthcare worker can not do not offer protection need seal around open bottom like bandana
8,downtown la right everyone stay away dtla city hall rodeo drive stay home
9,goddamn thing even face pressure lockdownstay strong sky sucker can not bring get
10,person shoot least bomb find capitol ground congressional chamber amp office breach trump supporter
11,new zealand lift covid restriction declare nation virusfree
12,downtown la right everyone stay away dtla city hall rodeo drive stay home
13,progressive number one concern middle pandemic economic collapse attack briahna j
14,do not know ds follow rs do not throw truth point make rsmail vote covidelection security ask mitch thatfollow constitution oppose election thend sould call rs hypocrisy watch
15,sometimes sit think energy first fete covid
16,trump day we case death toll rise since biden de
17,irony trumper climb wall
18,repeatedly ignore constituent call rent cancellation eviction moratorium emergency financial assi
19,social distancing
20,least mutation india evade neutralise antibody mutation cause reinfection csir study
21,go earth random shit happen since first lockdown
22,new deadly strain b biden
23,think btw covid free
24,irony trumper climb wall
25,black worker clean white seditionist escort capitol encapsulate trumpism nutshell
26,stay home inauguration day
27,irony trumper climb wall
28,I m black trans woman live rural georgia pocket violence start pls retweet
29,hard get trader joe pandemic capitol
30,governor office respond cindy mccains plea state help navajo nation hospital coronavirus arizona
31,poc dtla stay indoorsdo leave home
32,accord cmha pandemic tipping point mental health evidence quadruple people ac
33,next abhinavshukla parent could not travel due covid rule punjabhis good friend shilpa cameshe tell
34,bad thing that s happen today prayer se friend
35,mpp randy hilli open letter mpp randy hillier regard covid misinformation sign petition via
36,situation state capturegovernment completely enthral lobby push fail policy lockdow
37,get to say one bleakest part today sen duckworth disabled vet saying say lucky find place
38,take terrorist attack united states capitol remove pogchamp advocate trump weird covid cure
39,lets go lockdown they ve successful far govtliesnomorelockdowns
40,drive dc early beat city curfew take care critically ill kid covid white terrorist group sto
41,state report birdflu outbreak centre deploy multidisciplinary team avian influenza affect alappuzh
42,herald sun alone run story online phrase dictator dan lockdown mentio
43,speech lindsey graham tell we absolutely shit siege lockdown
44,greatly possible duque incompetent duqueresign
45,irony trumper climb wall
46,know wifi make far big tournament feelt something good idk make far random kid texas man do not able juicebox long glad run lol good covid high il top city
47,flight post possible exposure air canada vancouver torontodec
48,loefller buy stock body bag january warn approach pandemicnothing qualifie
49,hard get trader joe pandemic capitol
50,congress like shelter place like kid active shooter
51,several bomb threat send member house senatemembers congress shelter plac
52,traveller great sydney will not able enter queensland least end january
53,irony trumper climb wall
54,keep trump office week choose continue incitement domestic war wit
55,protect nurse midwife force coerce take vaccineaccording recen
56,white house resignation tracker folk build maker original wh covid outbreak tracker ne
57,insert groan
58,white supremacy second global pandemic time must clinically remove radical action goodbye
