,full_text
0,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
1,tragic small business well safe covid measure force close lockdown tesco amp other long distance queue way system amp everyone try maintain metre distance lockdown like normal shopping day
2,disappointing dereliction duty leader operation warp speed
3,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
4,first phase mass vaccination program begin different place across india follow late
5,never forget disadvantaged kid hammer lockdown yet labour amp union want soo
6,try send link video numerous doctor talk danger covid vaccine take twitter will not let speech suppression fun
7,home
8,see lets know people knowingly spread shit like know covid you re gym ahhh heeby jeebys thinking
9,please read understand bad covid situation become brasil solely president incompetenceit also important note he s actively work vacination
10,nearly death we far closing death alone want bury family need vaccine can not find appointment
11,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
12,inauguration day usa could potentially hit new covid every resident dead
13,tell dalit guinea pig covid vaccine program ask proof receipt
14,good datum month high immunity prior covid exposure
15,flip burger flip burger sit hot room hour stock big ass box food
16,she s go woman head singlehandedly block communication trump biden team
17,ice cream test positive coronavirus china
18,come join incredible team work roll vaccine community brighton hove
19,emergency field hospital lenoir nc caring patient since january wa
20,first covid lockdown free summer swear I m live shit like phineas ferb
21,thisis really matter across country nhs staff working day day care we vaccinate qui
22,one would expect final process whatever decision would document sign give concern acknowledge agree expectation rarely meet past month victorian government covid process
23,economic imperative act moral obligation pandemic america can not le
24,beautiful mum pass away today covid day lucky allow onto critical
25,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
26,new case surpass first time icu intubate malaysia face uphill challenge
27,protest farmer attack covid vaccination center kaithal haryana
28,taai urge govt away quarantine norm traveller vaccinate
29,that s call mass vaccinationthank everyone who s make possible
30,nature illness likely spreader compromise immune system mask might suffice protection likely always covid someone strong immune system less likely
31,time obvious news bit suspect be not
32,flip burger flip burger sit hot room hour stock big ass box food
33,scout disappointment owner sam johnstone goalkeeper rule west brom
34,day spare inside weekend master already australia big opening weekend tamil
35,lack information amp good communication vaccine lead hesitancy healthcare worker
36,war virus biden lay vaccine distribution plan violence cover motion arrangement evolution
37,love chronic life threaten illness always butt joke insulin expensive ppl ration every day die can not afford oh also covid
38,rawislaw gay enforce use face mask group sex party they re host midst fucking ongoing pandemic make amount sense ddf gays look party grindri mean cognitive dissonance ever
39,astrazeneca vaccine trialle country uk brazil south africa new covid variant find
40,interesting news twin city do not know umn geography include hope wonde
41,also think life law think fake cause hatred towards asian keep refer china virus play golf tiger wood small business close people child go hungry
42,master prove big event film phenomenally well even pandemicit also prove successfull
43,flip burger flip burger sit hot room hour stock big ass box food
44,get mco right worst yet come daily reminder please stay home stay home stay
45,kicchasudeep dress black address keep speech crisp say cinema along sp
46,still wear mask avoid crowd get
47,marcorubio do not need hear prayer need tell you re unite we go forward
48,genuinely brilliant many people receive first dose absolutely wonderful
49,gp phone three time try make sign dnr due covid would not priority health
50,speak daughter working covid ward main difference lockdown vs last year say nhs
51,launch largestvaccinedrive let we defeat
52,totally true pandemic next next make government spend lot budget vaccine do not work still that s want
53,spend hour phone brother back wales day ago yrs mum nursing home covid vaccine today inform covid fucking livid vaccine killermaga auspol brexit fuckchina fuck
54,need take covid test travel mumbai goa vice versa
55,covid death today take uks total covid death new zealand vietnam au
56,tomorrow january india begin panindia rollout vaccination drive launch take place
57,everyday
58,total people die within day receive first dose norwegian medicine agency announce statement
59,helsinki nicosiafrom sofia montemorovelhopeople across eu getting vaccinate
60,ffs hope consequence adhere social distancing guideline
61,congratulation begin panindia vaccination wish indian friend good health amp
62,flu datum we ve cure ita publish ft question lockdown covid ge
63,call piece crap kiss ass
64,expert wannabe dictator aka governor wrong wrong wrong demand bailout open
65,right leadership tenacity optimism amp brilliance proud scientific community india able lau
66,sample ice cream chinese company test positive thousand box dessert conf
67,valley forge casino reward card lose I m try register b connect amount need number card option side person visit give pandemic n
68,lucky sod they ve get government actually care citizen
69,caution you all please stay tf home black people white folk get reckless af be not fight let kill roll get tea watch fuckery afar
70,national guard troop deploy dc downtown look like militarized green zone sundays rehearsal
71,oh california go help small biz office tourism middle pandemic ba
