,full_text
0,ummmm literally threaten school governor follow advice local public health team mont
1,consider thisuk eight time active case chinavirus india indias popula
2,someone cancer test covid get false positive die cause death count
3,jealousy exactly uk coronavirus strain spread least country world health organization w
4,there s artist work gmm build positive test
5,nice lie summary
6,pandemic capitol attack two week ago like
7,wifes prayer husband stop watch sport time result global pandemic
8,hyderabad urgent need blood convalescent plasma aig hopsital call via
9,teacher nearly double covid rate general populationgavin williamson call safe resign
10,people call pandemic panini like suppose laugh really think peak comedy lmao
11,president biden attend ceremony today americans die watch hey
12,january sad day pia plane confiscate malaysia hope vaccine soon purchase order n
13,behalf executive member amp liaison dr viviana martinezbianchi vivimbmd present two stateme
14,bust cesar chavez oval officewith farmworkers frontlines covid risk life feed
15,make covid testing affordable ghana
16,covid fine unlawfula
17,covid start sound lot like win lottery
18,travesty fear grow numb thisthis can not stand
19,country one thing do not work right loli dey even look go give covid test money make chop lol
20,new joe biden advisers inherit coronavirus vaccine distribution plan speak trump adminis
21,grow number care home healthcare recruitment company pay rapid covid testing bid keep
22,biden inherit nonexistent vaccine plan trump administration source
23,president biden attend ceremony today americans die watch hey
24,animal equal equal other
25,thank prime minister shri ji well government people india generous grant one
26,year build parent house since move back home covid southafricaremix
27,people flee ny drive cuomo give massive raise put elderly nursing home guy make brilliant decision I m sure go another one
28,fix
29,effective linkhttpstcoeyscbmakoe
30,delay second dose vaccine grave mistake disillusioned way whole pandemic handle
31,got wake siren I m smoking weed watch cop car light house across street far nothing happenedjust go to assume lockdown violation go back bed
32,covid start sound lot like win lottery
33,biden inherit nonexistent vaccine plan trump administration
34,shock absolutely everyone except anyone know anyone try get vaccine
35,breakingus smash time daily death record death one day total excess death
36,good question
37,heures du matin email annonce president biden issue executive order thursday direct agency use def
38,much enjoy listen tms first test thank adam look forward next start tomorrow see have not get right india great shame covid put pay social
39,number trump enabler responsible death defeat
40,quick noninvasive mean identify nui galway scientist use national supercomputer artif
41,lockdown mai gain weight lose weight vese ke vesesushantday
42,covid start sound lot like win lottery
43,pandemic hard americas economy job market joe biden first day decide make thing even
44,watch criticallyacclaimed series demand concert film autumn great
45,have not see friend well month I m depress shit see pressure health worker I ve bad case covid family I ve see first hand wait level lift stay home stop meet people
46,covid start sound lot like win lottery
47,receive first injection astra zeneca vaccination yesterday feel somewhat fraudim
48,everyone make mistake although one somewhat unusual big challenge bt sport coverage punditry bloody awful nearly every game covid expose well behind amazon sky
49,say well
50,apt ppe provider cut half cheap profit grow per quarter fwd pe longwith mask require long time good boring
51,use vaccine money tackle insecurity bafarawa tell buhari
52,can not celebrate since dc mayor allow vaccination appointment selective ward zip code use really inefficient system nothing glad
53,note government promise vaccinate people february complete bollock
54,service update travel work essential legally permit reason service information find please remember wear mask travel we train amp station
55,early painful scene funeral late kzn transport mec bheki ntuli wife bid farewell watching
56,government stay home also economy tho
57,wtfbiden inherit nonexistent vaccine plan trump administration source
58,make school safe reopeninggeorgemonbiot do research hard there s plenty around lot finger ear disgraceful reckless behaviour
59,ok joe girls need stimmie student debt cancel shut country like week slow covid
60,duterte say like rest nation barmm face many daunting challenge aggravate pandemic duterte order govt agency give full support barmm
61,ted cruz would wear come take mask president biden inauguration especially biden harris
62,take oath office afternoon get right work take action control pandemic provide economic
63,suspension mean parcel hold covid clear specific country
64,prediction make assume trump would handle pandemic crisis well
65,spend month east africa ground iis see
66,come want live schwarzenegger get covid vaccine urge other follow suit
67,I m live break president biden plan first day
68,ceo send letter absolutely crystal clear offer second vaccine w
69,covid start sound lot like win lottery
70,sensex timeline april july february december
71,still do not know long term effect bethis be not misinformation post nurse feel afterwards clearly affect everyone differently know risk exactly like covid
72,we ve see boss handle thing
73,president biden attend ceremony today americans die watch hey
74,covid start sound lot like win lottery
75,thread
76,covid start sound lot like win lottery
77,study around covid acs lead publish today acs pts first wave england covid
78,bengaluruneed blood type abpositiveat sagar hospital blood component need plasma abveabve
79,care home invest rapid covid testing help keep resident staff safe
80,face pandemic vulnerable suffer morewe welcome agreement provide mo
81,covid fire break world large vaccine manufacturer
82,biden inherit nonexistent vaccine plan trump administration source say
83,I ve say month call covid conspiracy theorist lol
84,healthcare plan
85,master enter elite tn club film second fast reach day
86,currently face four converging crisis result economic crisis climate change racial inequi
87,hysterical one reason behind covid vaccine anything beyond category many healthcare worker
88,pier morgan agree day week must order question politician covid could temp measure like last time one else appear demand answer view want please help thank
89,lead lockdown making difference infection numbersa say along lockdown v
90,break people die far today due president biden mishandle virus
91,compare give someone covid unintentional way people purposely sex someone know sexual infection
92,thank prime minister shri ji well government people india generous grant one
93,rand paul oppose antilynching billrand paul offer buy ticket back somalia ilhan omarrand paul lie
94,president biden attend ceremony today americans die watch hey
95,wessenden head meltham sunday jan hare coursing incident man woman lurcher type dog se
96,uk government pharmacy able play part uks vaccine programme sign petition via
97,gosh many get covid biden yes wear mask yesterday still hug christ sake understand mean social distancing
98,breakingdespite record number case daily finally sign reversal israels infection rate drop threshold
99,there s grim fact face people long covid likely mean lifelong covid sufferer like p
100,define scotland want trauma covid fundamental everything covid public health testing
101,nearly year global coronavirus pandemic scientist doctor patient begin unlock puzzling phenomenon
102,disabled people be not prioritize vaccine becausea world still misconception do not li
103,lawyer court staff demand action test positive covid
104,dr
105,tegnell listen epidemiologist tell
106,lockdown winter warm recipe try home family use henshaws lean beef steak cube onepot beef
107,thinking require employee get covid vaccine do not miss todays webinar everything need know covid vaccine businesssave spot covid vaccine shrm compliance ada
108,explanation need duterte decision get vaccine privately roque
109,late planet paper rathbonesresearch look disruption work strengthen demand sustainable brand
110,road lane closure set introduce peterborough due covid vaccination programme gp surgeryhttpstcobxbxoilgpw
111,deshdrohi arnab goswami still jail bhaktpeople still trap sentiment issue arnab major issue issue right despite covidarnabexposedpulwama arnabfarzirashtrawaadihai
112,soft lockdown virulent virus result case
113,pinner stick home looking idea stay active heres help video feature easytofollow exercise fitness level via
114,provide vaccination leon county essential continue part slow spread lifethreatene virus wear mask washing hand practice physical distancing thank part
115,well press forward speed urgency much winter peril significant possibility president biden say wednesdaydozen executive order expect sign democrat first week
116,shot cost african union vaccine
117,pandemic worsen biden unveil ambitious strategy
