,full_text
0,lot teenager tiktok note congresspeople fear life shelter place k
1,wow office worker plan resign base company handle pandemic
2,radical what s radical trying overturn election what s radical standing thousand
3,really do not care many tweet post mexico urge
4,even wear mask would protect identity commit crime fucking funny
5,lockdown mean give roommate help handthere one else
6,really wish could get covid edition find training come big post quarantine match mendoza
7,interestingthe test high case count would ve think apparently two charge understand covid app right work help prevent people go hot spot bcpoli
8,artist pre covid vs one piece really want sell
9,new case state people die people first week
10,orange new gonebegone byedon trumpfailedamerica gop trumpisnotwell gopseditioustraitor
11,pre covid new york movie
12,fulltime unionized ltc worker get day pay sick leave every year parttime worker get one three day
13,go to day lockdown brisbane today onwards
14,white woman california fly across country pandemic order participate amp die act domestic
15,insurrectionist try take country fda send alert curative covid test
16,important point one first priorities biden administration need investment publichealth pandemic reveal severe deficiency
17,dr chant gladys say kid get covid
18,violence street divide nation enter office ten million unemployment pandemic cost still rage nearly dead yesterday alone sit rs call trump remove office potus lock twitter
19,do not realize make america great mean return social unrest economic
20,look take comfort border wall go sea shine sea fact covid disappeare
21,time covid someone say comfortable attend event large gathering really b
22,witness really powerful moment today court judge read harrowing word junior doctor man
23,south africa deploy military assist enforce covid regulation
24,first lockdown march people sleep rough temporary shelter hotel time temperature
25,peakstreak be not feel couple coffee feel well enough go walk joined aussiepeaker sister learn go day lockdown peaker would take frustration repeat
26,much different every one peer hospitality industry since covid strike
27,hospital stuff terrify also run patience thin tism appointment waiting list since oct ofc year decide start shit mental health pandemic start wait long man
28,radical what s radical trying overturn election what s radical standing thousand
29,reallydonald trump enable racism tear apart environmental protection profit allow russia sabotage us impunity bungle lie covid pandemic kill americansamong true americans remember worst
30,people get trouble regularly late meeting time money say presser ab
31,would imagine they d break actual us capitol yesterday protest alread
32,every minute someone los angeles county die
33,stand canada god use brain wtf flu go many die result cancer go undiagnosed surgery push back list go
34,compelling idea recovery solidarity change covidandrace commit guarantee basic income reimagine caregiving work daily change
35,white woman california fly across country pandemic order participate amp die act domestic
36,that s awesome start pandemic also good boy
37,frustrated health ministry slowness secure vaccine japanese pm suga decide negotiate directly
38,middle pandemic he s pga tourkorn ferry guy canadians be not go to travel florida watch golf right nothing mini tour
39,another manifestation us violence way
40,additional covid resource please check masssupport
41,dallas tarrant collin denton county see record number patient respective hospi
42,world tonight fr bill donohue violence capitol vatican finance
43,advice bound common sense hope adequate amount available
44,lot people heart attack recover covid
45,we covid update death one day first time new case positivity rate hospi
46,almighty pandemic force many lockdown look comfort strength amp protection calm h
47,guess courier mail lose shit
48,think melbourne panic buy bad see amount fuckwit hook around supermarket brisbane moment buy anything everything get hand onall day lockdown essential shopping still allow
49,you re band survive bryan star interview immune covid
50,oooh whole one vicepresident presidentwell social issue anywhereguess see dude get vaccine tv covidand see girl smile middle east warsexception be not rule dummy
51,almighty pandemic force many lockdown look comfort strength amp protection calm h
52,contagious variant confirm harris co today also report texashttpstcohzlqmskppb
53,lol care covid man strange world enjoy fact get play case attend
54,bad day us pandemic respect loss american live four thousand new confirm
55,refuse address talk storm capital yesterday say would other do not also refuse address reason many die pandemic fucking idiot
56,break we report coronavirus death one day first time
57,stay home sign disco bingo save livesdisco bingo back onlineevery friday night lockdown
58,pre covid new york movie
59,lot teenager tiktok note congresspeople fear life shelter place k
60,rural community rely upon city folk right thing govt covid restriction prevent covid come outback
61,many fuckwit covid
62,remember day ontario kid tell can not go school ottawa kid face toboggan restriction
63,thing exclusively american phenomenon trump aside individual mushroom everywhere threaten democracy spew conspiracy lockdown brain victim twilight reason
64,end predict enterprise put mechanism place shift cloudcentric infrastructure fast check blog post
65,covid narrative begins turn know since june last year
66,yesterday record number people die covid uswe have not hear current president anything
67,yesterdays outlandish behavior washington overshadow news awful heartbreaking
68,central park fivebirtherismbuild wallmuslim banrussia you re listeninglock upgrab em pyhush
69,want power do not want responsibilitylho enak aja
70,evidence europe school
71,result come back negative god good
72,thread explain video
73,saramaria ramirez nurse los angeles nursing home die loved nature beach park
74,happy carry cross america let ball less wonder sit sideline let wonder woman handle oh penny stay home
75,concern remake pandemic apply knowledge historical lesson seem popular anymore
76,imagine give slacked covid test you d use pogo stick
77,yes amp meantime everybody prepare amp family bad case scenario situation stock foodwateremergency suppliesprotectionampa plan action abandon home moment notice next yesstay aware amp trust medium
78,three day protrump riot capitol pentagon ask we capitol police need national guard
79,lol target ad attack well anyway can not there s pandemic we flame due white supremacy classic maybe later iceland
80,able collaborate remotely important pandemic begin learn company come together regardless you re work
81,watch young woman arrest sat street near capitol close chant sh
82,lot teenager tiktok note congresspeople fear life shelter place k
83,still do not stupid wear mask make essential trip
84,fear jail time powerful motivator
85,lockdown have not stop smoker binge cigar pandemic provide boost dominican republic export
86,covid love crash party please keep wear mask limit group stay apart practice safe socializing
87,look take comfort border wall go sea shine sea fact covid disappeare
88,covid newsnorman say actual number vaccine administer double cdc figurekelly move phase two concern raise ku med refuse
89,jkenney come hide see shadow get week lockdown together
90,white woman california fly across country pandemic order participate amp die act domestic
91,oregon health authority prioritization guidance group phase receive vaccination vaccine become available learn lane countys vaccination planning
92,staff member kamloops seniors village hugh allan drive test positive dec
93,day someone true pandemic drive little bit crazy cuz talk face face dude
