,full_text
0,st lawrence market open essential food shopping store advanced order curbside pickup delivery extensive precaution place protect wellbeing customer everyone inside market
1,good morning everyone except joe biden who s first act president throw lavish celebrityfilled party host b
2,feel know different priority seem outrageously unfair please please sup
3,call eastern ontario mpp caucus ask odspoverty recipient get less benefit horse
4,bloody imperial they re obsessed closing pub friendless nerd
5,imagine sequel fight corona
6,update swedish excess mortality horrendous
7,president biden god bless lose soul pandemic say may god bless frontline
8,additionally be not personal goal necessary actionsending concentration camp provide healthcare everyone pandemic remove federal troop occupation american citiesthese bare minimum need do
9,that s fair wish luck training puppy tough trainer area remember chain pet store offer training class work one real good trainer though idk offer covid
10,bank good ex christian prolife check org unless bear amp disabled try rip housing amp healthcare away folk die covid call china virus amp mask say word cruelty instead fact love stir hate wwjd
11,everyone want know school safe complicated take httpstcohkichmdfni
12,year first case report united states government suddenly release
13,keep pub restaurant close may would excessive vulnerable vaccinated midfeb
14,covid start sound lot like win lottery
15,people die covid today watch
16,wtf
17,body literally pile coronavirus push morgue funeral home across southern california limit right end push morgue funeral home limit across southern california via
18,biden signedany travel inside outside we require mandatory wear mask inbound
19,honestly think come month series revelation everything wasis much worse imagine
20,care right roommate covid caregiver also covid fillin caregiv
21,break amazon amp virginia mason host free covid vaccine clinic seattle ama
22,covid start sound lot like win lottery
23,listen lidia thorpeangry divisive city greenjacinta pricecouldnt care less date change
24,you re take covid seriously tonights newsnight show glimpse actually happen old man he s audible bubble liquidmucus buildup remove lung stop drown
25,instacart fire every employee vote unionize
26,payette turn bitch work resign appoint new one amp let move still exist amp tak
27,weird dr fauci share fact bad pandemic do not worry undermi
28,medium report disproportionate toll community colour please also notecontextualize c
29,president biden sign several executive order contain expand testing administer vaccine advance
30,pandemic capitol attack two week ago like
31,weird dr fauci share fact bad pandemic do not worry undermi
32,project fear
33,least capitol police officer riot
34,appalling government continue ignore million family lock financial
35,todays executive action represent administration effort aggressively change course expand
36,rig election nearly everything riggedwatch case number fall biden resp
37,number case death plummet likelihood
38,come always tell sinn fein directly culpable every negative policy outcome north ask varad
39,become negotiation next covid package
40,might want check look daily update
41,oh ok okay wear mask you re celebrate accord note ill celebrate life
42,pandemic capitol attack two week ago like
43,niaidnews director dr anthony fauci receive second dose vaccine codevelope w nih heres
44,weird dr fauci share fact bad pandemic do not worry undermi
45,biden unveil plan call trump vaccine rollout dismal failurethe president sign executive order impose mask mandate ramp testing establish rule international travel address supply shortfallshttpstcoqjaflugboh
46,god must frustrating director public health
47,amazing good way
48,biden folk spin try low bar strategically indeed plan trump listen
49,covid start sound lot like win lottery
50,covid twice
51,lockdown got feel like
52,million vote rep platform go repeal citizen base tax quickly forget qualify
53,correlation he s touch work america king wasand like steal wealth country devastate pandemicserious people government address reality invest america really good bet
54,glad see we return covid prove come world health happen globa
55,stop lie israel
56,horror film podcastbody double man
57,take new president take kind aggressive action stop spread thank president
58,fridays mail covid cashpoint bbcpaper tomorrowspaperstoday
59,they ve already mandate bavaria sure germany next mask absolute
60,vaccine take away yorkshire move region countryvaccine minister
61,misinformation matter highwire catch msm misinformation decode covid death datum ican big win cd
62,fake covid test result order travel put people health life risk work devil let cle
63,one purpose alone make we blame party youngster national catastrophe rather government
64,weird dr fauci share fact bad pandemic do not worry undermi
65,japanese government privately conclude tokyo olympics cancel coronavirus
66,love smile
67,I m excite part amazing team individualsread blog upcoming week learn opioid epidemic available resource learn journey discover hope
68,covid start sound lot like win lottery
69,make headline get covid one four chance continue symptom w
70,how s lockdown exercise regime go hear yoga good way stay flexible
71,can not wait like pandemic
72,fitting tribute warren woods
73,machine learn ko
74,trump do not wear mask end worldwhen biden do not wear mask big issue wor
75,cute videonow pay sick day
76,virus korona attack human whole world take unexpected turn evrythe happen confuse sign life bad thing world dr basman almusawi
77,miss week jweb webinar learn disability vaccine catch full online
78,surgical mask outdoors really we publichealth professional go road long tr
79,hear badly trump administration do not care pandemic fucking hate donald
80,one purpose alone make we blame party youngster national catastrophe rather government
81,covid start sound lot like win lottery
82,massive fire rage world large vaccine manufacturer
83,leader obsess mask inauguration strong example yet wealthy attendee could
84,woohoo biden kill estimate job first day president pandemic via
85,cnn anonymous source wrong contradict dr fauciasked biden start scratch fauci say
86,weird dr fauci share fact bad pandemic do not worry undermi
87,dua get covid dje
88,close million shot day joe biden plan million shot day literally sa
89,difference new president make
90,back normal football season get covid shoot please
91,impact day day spare minute complete questionnaire help increase und
92,good job joe
93,president biden attend ceremony today americans die watch hey
94,I d understand game similar outbreak play solo online coop actual story mode cynic feel like mandate higherup try get money reuse asset
95,ok joe girls need stimmie student debt cancel shut country like week slow covid
96,horror film podcastel orfanato
97,resident nuece county lose life coronavirus
98,oh get well soon king
99,weird dr fauci share fact bad pandemic do not worry undermi
100,mental health far bad pandemic eye rip
101,bank ozk comments hotel portfolio hotel pay quarter do not originate new loan believe hotel partner support property covid pass ozk
102,agree deadly virus kill americans be not wear mask social distancing think covid hoax
103,biden signedany travel inside outside we require mandatory wear mask inbound
104,meet someone middle pandemic what s secret idk please anyone figure let know
105,important updatehealthyoklahoma confirm case count
106,president biden say we covid death toll likely pass february cite frustration local official ab
107,new york times reporter catch coronavirus new york city outbreak last april acute phase illn
108,oval office ready first step four crisis covid economy racism climate change today day one
109,president biden sign several executive order contain expand testing administer vaccine advance
110,transportation play vital role pandemic recovery buttigieg vow hear
111,soniafurstenau call listen teacher feel safe classroom must well begin mask mandate continue improved social distance well ventilation increase hybrid learning option bce bcpoli
112,first positive thing I ve ever hear covid see decide crisis management
113,incredibly proud otc diamondsstudent enlist help effingham cos vaccine rollout weareotc diamondpride essentialworkforce
114,cdc moratorium eviction originally set end end month expect extend march part series executive action announce president
115,recipe eat well stay home eis eatinstyle feritta synergymanagement yum delicious foodie foodgasm chefmode igfood foodblog foodpornshare instapic whoshungry goodeats foodporn mydailymeal
116,refreshing see tell people frank truth likely tempo us vaccination effort
117,really need get well smile basically never smile camera
118,india allow commercial export covid vaccine friday first stop brazil morocco report coronavaccine covidvaccination india brazil
119,last week infectious disease virology expert addressedthe pandemic answer additional questionsfrom community virtual town
120,create upload hint tip video help vaccinator navigate tura learn vaccination pr
121,school face enormous responsibility reduce transmission building say kate connor
122,kyle hicks admit little tension get ready receive vaccine tuesday morning residence park
123,thursdays update include new case additional death
124,victoria street lunar festival return sunday welcome year ox year vietnamese heart richmond come life true hawker food style focus outdoor dining experience
125,medium report disproportionate toll community colour please also notecontextualize c
126,really gavin one even cabinet member responsible planning scenario school pandemic
127,outrageousinstacart fire every worker vote unionize well pay amp conditionsso
128,bonus show bernie sanders inauguration meme explode north carolina city approve ban hairstyle discrimination man abandon college fast woman pandemic much
129,many people suffer dementia worry coronavirus thing coronavirus vaccine might answer dementia vaccine coronavirus
130,commemorate martin luther king jr sharing resource honor mission caselcare webinar amp discuss inequity education expose amp exacerbate
131,great see cma dr fauci speak board meeting today praise fighting halt we withdrawal confirm fin obligation commit covax commit womenampgirls health amp reproductive right welcome back usahttpstcoaybynhftue
132,mtn taxi rank take vaccine
133,wuhan bustle year world first coronavirus lockdown afp
134,currently face four converging crisis result economic crisis climate change racial inequi
135,nba release statement yesterdayof player test since jan new player return confirm positive test
136,chinaeurope likely ask
137,decade conflict economic collapse compound corruption mismanagement un syrian envoy tell security council slow tsunami crash across syria
138,u guy see I m see rn social distancing apply airplane lmao
139,presidentelect joe biden push osha standard protect worker
140,thing wish longcovid researcher long covid posticu lc patient be not hospital
141,adult know covid last month early kid senior school r
142,narcissism sociopathic proclivity last president talk people die covid view faction insult personally
143,isolation lead people distress anxious depressed creative outlet moodbooster pandemic winter mentalhealth quarantine
144,trainwreck biden last hoursusa lose jobscanada lose die covidiraq bomb isisdouble usa military iraqboy girl sportskid back cagesopen boardersno vetting know
145,biden unveil plan base science politic sign new
146,instead fine stick politician jail allow cheltenham happen discharge covid patient care hom
147,plan call expansion coronavirus testing accelerate vaccine distribution new action prepare future biological threat plan tie trillion plan biden unveil last week combat pandemichttpstcolitgmgqbzy
148,old red dog hydraulic mining pit scarsc countythursdayvibe
149,hear badly trump administration do not care pandemic fucking hate donald
150,town brewster ambulance offer drivethrough test pm saturday braintree town hall john f kennedy memorial dr
151,need urgent action tanzania donor stop fund deny govt risk people life
152,anc government eat billion mean ppe
