,full_text
0,thank everyone relax sofa much else go walk morning can not stay home day take care everybody stay safe
1,covid vaccine ruth davidson show she s slightest inkle supply chain logistic particular pro
2,fear might happen ever whether vaccinate important adhere safety measure maskup wash hand keep apart other fail mutation worsen pay sour price
3,ask child care provider disproportionately woman color amp mother heavy lift low pay pay bad benefit health care teacher kid still congregate pandemic who s risk
4,remember today great day united states million still suffer pandemic cost hundred thousand life job opportunity celebrate time much work do begin end
5,today air india plane land male dose astrazeneca vaccine gift india
6,wait guy call wife another pandemicyoh
7,I m sick outright denial reality trump johnson lives hear say britain
8,washington football team facility close likely stay closed rest week series co
9,today air india plane land male dose astrazeneca vaccine gift india
10,imagine part tragedy expansive love one share memorial bell toll people like
11,end lockdown put everyone tier end lockdown another lockdown httpstcojs
12,call boris captain useless
13,enough gov must stop attack tafe goodness sake sell tafe campus area high youth unempl
14,time cheer giveaway competition win little crochet owl bag little onejust follo
15,know part something game change can not help proudread property estate
16,taiwan military go amp beyond fight I m grateful member army chemical cor
17,posit country first party destroy country tds say two year ago must economy failure get trump economy survive faux pandemic cheat still people suffer continue today
18,account temporarily unavailable violate twitter medium policy learn
19,virus mostly produce people simply speakingyou need mask need distancing need good venti
20,art provide channel like express emotion show truth otherwise remain concealed sort emotion truth enable empathy bring people together art show bare life thing common
21,um hi beat cancer pandemic law school trump presidency blessing
22,zimbabwe foreign minister sibusiso moyo die
23,keir starmer ask boris johnson overrule priti patel last march try close border pm reply
24,break great news study show pfizer vaccine likely effective highly transmissible b
25,stunningsouth africans cdc make sobering declarationwe know mutation amp allow sa
26,one second silence covid death we you d stand still four half day
27,feel horrible get covid suck can not work can not focus school work can not crap really try take care parent good way I m able
28,today first day I ve feel hope end pandemic
29,mask may flatten curve big dealjust may curve flatten like
30,pm shri special relationship sikh community reflect government actionshelpe punjab recov
31,bored could stay home curate monkey tail hear could learn dance one two increase attractiveness date night make good decisionsbeardart dancelesson salemoregon
32,even though thing look great nb covidwise rn still go good day dt long president united states
33,trump still have not figure flu pandemic do not happen
34,religion promote kindnessmercy compassion vegetarianism human body design digest plantbase foo
35,know outdoors everyone mask still I d feel well standpoint bit soc
36,joe biden swear president united states assume helm country beset deep political
37,catch linger glimpse amy covid barrett bring tois anyone go to anything mrs clare
38,confirm case kenya rise past hour health ministry say new case sample
39,us capitol put lockdown literal dumpster fire be not metaphor civilization do not know via
40,chinas gift biden inauguration conspiracy theory we origin
41,quit full time contract pandemic start cannabis company think often look h
42,enough gov must stop attack tafe goodness sake sell tafe campus area high youth unempl
43,america america go ahead inauguration midst pandemic
44,ucp consistentwhether minster health chase away doctor destroy healthcare system
45,yeah rightpunk
46,tonight washington dc across nation come together honor americans we ve lose covid
47,pandemic will not longthe pandemic
48,mary agyeiwaa agyapong nurse luton sadly lose life covid shortly give birth beautiful
49,everytime someone try give handshake hug publici always keep distance do not want
50,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta
51,witness streathamhighroadsecurity man where s maskman forget itsm can not come inman need get dog food tesco close blatant twaddlesm let man inwhat jokecovidiot
52,typical lieberal answering technique do not want implicate camera simply equivocate nonsense tolerate
53,ayim mapping youth initiative focal point cote divoire believe
54,wbo president esq get vaccine today san jorge hospital pr second vaccine schedule
55,military personelle spot rhode island state capitol building providenceim presume ri be not sta
56,last night building around houston lit amber honor lose life part
57,uae always prove friendship loyalty pakistan help we different circumstancesthey help situation send food medical help thak uaeshkhryhmrt
58,rate hope covid end
59,exclusive kevin mccarthy rip biden push amnesty americans struggle pandemic
60,like big orange be not call chinese virus lol
61,shame lockdown sceptic friend plague eerily echo past outburst hysteria time tr
62,key word americans dead trump refer pandemic past tense
63,say might able meet people easter remember tell we cancel christmas
64,india country live pandemic will hear health minister shocking bjp ministe
65,hi friendsthe follow coronavirus prayer know high level prayer description video explain soplease share far wideenjoy
66,research find far mother cut back drop employment
67,isra university hyderabad campus bds department want online exam examss start feb campus c
68,proper use mask increase protect maskup
69,happy new president day make bidenharrisinauguration
70,loveisnottourism legal visa holder binational couple
71,today speak fadzayi mahere brief unsanitary condition jail amp positive c
72,pandemic continue serious impact creative community anyone want use
73,update case record across nhs grampian health board area last hour there s also
74,due dumpster fire lack response
75,viral girl kristen gray deport soon bali she s encourage people enter bali durin
76,get weekly veg box one highlight lockdown living joke you re look cheer love one send hamper veg box check amp read blog gift inspo gtgt indieoxford
77,also include special feature theme relate conduct research project call participant special issue ii teach scholarship relate content teaching method approach teach onlineblended format
78,hard think potential reason government failure educate public aerosol would
79,big germany mandate medical grade mask citizen public transport amp supermarket last wee
80,right go miss racial social unrest help create tell people corona joke help make global pandemic worse follow ensue recession yeahgreat president
81,covid hospital shut million without million brink
82,secondhand market grow coronagdragon mention collaboration nike
83,doug ford much bravado ceos profit long term care facility cdnpoli onpoli
84,club hand aloud back lockdown learning aim child aged year detail book linkwetalkmakaton handsaloud
85,attorney general bill barr trump claim b via wk free get every month other join use link join young turksstarting wear mask protect other
86,citys budget reflect priority health among city leadership perhaps would not claim life
87,really pandemic
88,deputy fm say jab allocate scotland have not yet receivedhttpstcodne
89,disappointed hear nottingham high school welcome student city amp county saturday entr
90,pfizer biontech build case vaccine protect new variant coronavirus e
91,year want pay tribute way socialprescribing help we stay connected pandemic share
92,patient enrol recovery phenomenal achievement testament dedication fortitude nhs
93,outbreak declare sherbrooke community centre
94,pm right become embarrassment dispatch box today look like nod parrot sit
95,greece new case total incoming traveller attica death tota
96,covid case surge teacher california chicago dc area fight reopen school due safety co
97,trump leave office few job country start he s leave office add trillion national debt lose trade war china dead count due impotent non existent covid response embolden racist dipshit
98,edition read lyric jamie chapman head departure lounge history lyrical
99,one second silence covid death we you d stand still four half day
100,yea he s sharp I d say do not want covid
101,literally ticket give there s still global pandemic regardless many people deny please quit show truly ignorant
102,hold think real doj need review file know one be not nakedly partisan run trump loy
103,wtf maiza hameed look like drunkpdm shoday take covid alcohol test every jalsa
104,make sure get mother first
105,bimstec adverse impact pandemic woman feel number way include employment income loss
106,watch yolanda adams sing hallelujah joe biden memorial
107,help people pandemic key behaviour manager leader
108,journalist say cover science pandemicby anita makri anitamakrihttpstcohhxidvsutv
109,nearly half icu staff work pandemic mentalhealth issues uk study show wellbeing via
110,case surge hebei province tsinghuaren devote assist covid testing effort
111,iconic makati shangrila hotel say goodbye guest staff february find immediate relief
112,take look back top popular feature write tracker deep dive diversityandinclusion datum interview ceo business leader catch good work
113,mark bc lock maybe finish
114,country total case total deathsasia america america
115,manufacturing company get pandemic transform operating model supply chain strategy supplychain
116,part hold online modelparliament school tackle postcovid recovery amp implementation effective social policy wales amp beyondsign
117,forget tear alive unlike hundred thousand die trump incompetence refusal thing like set good example wear mask unlike officer sicknick die trump incite cult follower riot murder
118,school meet immense challenge decade disinvestment see new report
119,accord oneclass college student survey say current pandemic negative impact performance see impact institution
120,good day cappin
121,playtech dump asset yyg last company casual game division everything else shutter covid really hurt playtech well yeah kinda cheap unexpected playtechs pov
122,register today vaccine virtual town hall host fridaysign learn vaccine pas vaccine distribution planregister free event
123,shake leg let go outside ideally brace walk around one kents pretty locale stay close home stay safe here fave
124,duck duck duck duck covid
125,extremely frustrating be not first time we ve penalise border pandemic full vulnerable people need vaccinationshttpstcozeshospypu
126,presidentelect joe biden kick inaugural event eve swearingin memorial ceremony honor victim
127,fema release last daily briefing trump era trump take office agency work major disaster
128,next week wednesday est winner cofounder discuss challenge opportunity build resilient foodsystem beyond register
129,richard daquila md new director founder stranger pandemicshe spend past year contribute advance medicine hiv make aids much less common read hiv aids
130,do not miss late update partnership board include piece thank individual team primary care network trust involve vaccination programme effort last week cmhcpboardupdate
131,staff redeploy critical area ask defer annual leave pressure mount owe impact pandemic
132,one tool alone go stop pandemic combination get vaccine wear mask stay least foot away other wash hand often need learn
133,lockdown continue streetrave live stream join saturday february day action go live aid gtgt
134,good night cape town team return tomorrow assist need anything please visit onecitytogether washyourhand wearamask
