,full_text
0,covid start sound lot like rihanna release new album
1,covid start sound lot like hell change
2,white people least likely race wear mask consistently report wear
3,masterfilm destine become mega blockbuster nothing ever go stop occupancy coron
4,resident tonghua jilin china desperately ask help seal inside home due
5,ronnie one pandemic puppy hand elderly owner could cope lively full p
6,amount support family got give aunt husband proper burial pandemic make emotional god good
7,oh heart humanity
8,covid start sound lot like twoset upload assumption video
9,wuhan china first city world devastate coronavirus long month lockdown fade f
10,covid start sound lot like rihanna release new album
11,agree hyperaware difference split payment monthly covid relief monthly universalbasicincome
12,pandemic teacher show resilience adapt teaching method speak right
13,everyone need listen man he s right since pandemic start enough fake information listen
14,neoliberal biden team know policy economykiller they re use twotrack strategy distract
15,nothing joe biden willing change trajectory pandemic next several month
16,covid start sound lot like hell change
17,covid start sound lot like hell change
18,vive israel
19,currently face four converging crisis result economic crisis climate change racial inequi
20,we applaud true friend india gift vaccine several countriesdrjitendrasingh indiavaccine vaccinemaitri
21,feel asked wear mask mean tyranny tyranny
22,excess death one two actuary know obsess principle lose sight reality
23,brown point contradiction cawthorn say issue change election rule wisconsin
24,year amp day ago texas manufacturer offer convert facility manufacture million mask mask mad
25,fact check falseour country track deliver million dose next day well bi
26,interesting indepth interview christian drosten one world lead virologist risk pose variant
27,new zealand health official say investigate say probably countrys first community coro
28,satisfied gap long do not social distancing term percentage never
29,gravitasplus dominica send sos letter india ukbelgium want procure indian vaccine indias vac
30,wish stuff young black people okc like do not hookah lounge turnt brunch place
31,thing kungoda attention nothingif kana usiri essential service gara mumbagive us rekwaunoshanda judge wrong ulet respect law mask upsanitizestay home
32,source hong kong flu death total we
33,case record since sept dvla swansea office employee claim people symptom enc
34,strange biden take office state start open back pandemic
35,australias victoria logs day community covid case
36,please wear mask
37,late dentime thank coronavirus
38,biden say thing go continue get bad get well take eight month majority
39,welcome suspend iran khameneis account enough khamenei incite hate violenc
40,bc dentist ask province vaccinate soon pandemic plan call
41,florida report new case resident death
42,meanwhile dec today ontarian lose life onpoli
43,nsw record day row zero local casesrecall istandwithdan numptie beg gladys bere
44,addition lock state country california rank dead last administer
45,see someones car get repossess mad sad mannnnn like covid could neve
46,scale wall hospital get second floor spend day observe mother condi
47,fact simple pureon covid know sureit downward spiralafter drag
48,covid start sound lot like rihanna release new album
49,wants join u know someone may still register
50,coronavirus reason mail vote do not need rona anymore
51,joe biden admit plan change trajectory pandemic next monthsa recordhigh
52,yassin dabeh teen work middlesex terrace ltc delaware ontario die
53,covid start sound lot like rihanna release new album
54,remember bts appear kbs news taehyung suggest challenge write downdraw want thing whe
55,senate bill break lease deal cre covid leasingtenanttip
56,you ve ever try chocolate fountain golden corral do not worry what s covid vaccine
57,covid start sound lot like hell change
58,donald trump lie declare few case covid flu every single news nooze publisher woul
59,qatar witness stabilization outbreak several week second wave virus say excellency minister public health dr hanan mohamed al kuwariqatarliving
60,photo hong kong impose lockdown kowloon neighborhood
61,covid
62,life largely return normal wuhan city million even rest world grapple spread virus contagious variant httpstconlgsmwnckg
63,icymi heres know astrazenecas vaccine far stack pfizer
64,prime minister boris johnson reportedly face pressure member cabinet close border completely effort protect mutant
65,covid start sound lot like rihanna release new album
66,reality can not deny show we reality pretty unpleasant reality climate cha
67,break newson march change grassroots game safety mattersthank sponsor
68,nationalgirlchilddayone crore secondary school girl may drop pandemic report member read policy brief fightinequality indian school educationfightinequality
69,jimmie rodgers die kidney disease jan palm desert california also test positive publicist alan eichler say saturday cite family
70,customer service manager chickfila carolinas receive praise town mayor lending hand covid vaccination site follow computer glitch
71,new management
72,regret ah huhall evidence right eye refuse read itthis new british variant target kidsand will not free sometime everything do like movie
73,mark second time fiesta oyster bake cancel since start coronavirus pandemic early month
74,early week government close uk travel corridor least february allow arrival approve list country enter uk without
75,throughout pandemic million people feel relief recover feel shortlived new symptom appear old one linger
76,total death since pandemicuk total death nearly get do please immediately borisjohnson please australian style quarantine
77,pandemic million child experience remote learning continue work child make education adapt new circumstance mayavakfi uluslararasiegitimgunu internationaldayofeducation travmayaduyarliokul
78,late information recent community case find amtheamshownz weekdays
79,please share someone close lose father covid leave look family mor
80,case need say mask save live thailand ke
81,go back literally less week take collectively executive order affect million currently unemployment may become unemployed currently choose risk covid quitting
