,full_text
0,fire outbreak nigeria immigration service headquarter read
1,imagine first concert pandemic wait guy arrive stage light go
2,republicans say impeachment removal inflame remind trump previous incitement
3,know day lockdown
4,facebook claim nurse year yet bear also tell people stay home save life say lie wear nurse outfit one video mandarin collar stripe nurse
5,environmentallyfriendly recycle norwex partnership use clothing shoe donation easy canada usa pandemic wrawesome gta thehammer southernontario
6,cdc trump man controlssound like trump man
7,lockdown fanatic
8,think people lockdown scepticscovid denier opinion do not want true difficult debate obviously know economy isis going severely affect logically way they re say could true gt
9,priti patel seem adopt persona prison guard stanford prison experiment need remove
10,biden cure covid
11,espn source celticsheat game postpone tonight nba plan pause season despite thinnin
12,second wave spread fast kill fast case record daily lets take re
13,available shop stay home diary zine art write asian creative world
14,covid area
15,mondays daily telegraph minister consider tighten lockdown tomorrowspaperstoday
16,you ve ever watch astro game person tv playoff you ve probably see super fan valentin jalom
17,also say dr wolfgang wodarg speak people learn something useful expose
18,three hour ago post late covid patient poole bournemouth hospital ple
19,german government new campaign clever dare say
20,freedom east
21,uncharted territory sake staff please do not make dire situation even bad stay
22,may pregnancy test covid test negative amen
23,tip icu nurse treat mild covid home thread
24,team travel country private plane go hotel be not good way stop spread covid jesus christ
25,I ve create street dance course student learn remote pe amp dance lessonsit suitable primary
26,espn source celticsheat game postpone tonight nba plan pause season despite thinnin
27,people would stay home get financial support boss do not insist go
28,lockdown weird feel tired fidgety time want see people also want people
29,attend physician send notice lawmaker staff possible exposure individual covid one
30,boris johnson get stop say beat virus zero covid bird vaccine c
31,pentecostallogic alex hawke imm minister force approve visa holder fly back origin amp r
32,tip icu nurse treat mild covid home thread
33,maybe start say follower instead covid fatality republicans would give shit lose
34,switch sanka post covid
35,outpatient early riskstratifie treatment zinc plus lowdose hydroxychloroquine azithromycin retro
36,appalling staggering household uk make homeless pandemicthis increase come de
37,may pregnancy test covid test negative amen
38,every day see evidence tremendous harm lockdown starmer labour party say w
39,new case oahu report department health today bring average cas
40,influencer we ve struggle pandemic pandemic
41,dehumanize police do not stay home they d attack flag pole
42,month later I m still suffer postcovid symptom amp find hard hard breath time go
43,basically leave ravaged quebec amp play city travel play covidsecondwave much less britishcolumbia nhl covididiot
44,know something like could happen that s try hand mask everyone safe roo
45,death ashli babbitt have not faze least course death pandemic th
46,covid answersunderstandable
47,employee may extra stressed juggle work care adult love one need care
48,able see boyfriend fuck hard make lil hamper cause miss lockdown bitch
49,freak little bit receive clearance schedule acute care pnp board do not know take try schedule around work day second covid vaccine official date make much real nursepractitioner pediatric
50,week plea chester bed occupy patent covid disease need car
51,kind stuff can not go radar man mohamed salah lfc
52,adult try cope adjust can not imagine hard must young learner home study construction noise could stop construction lockdown hospital area legally construction get
53,even dubai safe flight hour recirculate air know could possibly go wrong
54,look forward talk foxnews show et beijing block worldhealthorga
55,go cancer surgery last year heart go whose op cancel
56,people gather protest restriction great canadian flag downtown windsor defiance
57,you re poison attack chemical mass shooting terrorism capital building trade president
58,do nt payi work part time job pandemicis enough excuse
59,may pregnancy test covid test negative amen
60,document poopsmeared wall carpet corporate job one know low disgusting people really do not care people clean upespecially pandemic
61,florida alarm new upward spiral case virus report friday state wellin
62,hi pls do not ignore see I m try raise rent electric bill grace period
63,hope original lockdown queen innovation still make wave
64,new episode brett black show episode chat new year resolutions america availble spotify itunes
65,fight stochastic terrorist
66,five people die learn another officer lose lifeyet gop central focus right twitter count
67,yeah she s probably get blood hand have not let scrawl large x front door scarlet paint
68,covid kit dr say make
69,do not md scholar know rogue madman try dictator do not follow simple covid protocol death toll skyrocket
70,nhs staff covidthis direct result government choose make staff f
71,shut country covid shut city blm shut news election
72,seriously frontline workers hospital ltc do not get vaccine yet canada begin vaccinate inmate federal prison active coronavirus case
73,well go well
74,might football relate feel tweet worthy retweet particular time see
75,anyone struggle need friendly ear team veteran need always willing listen offer h
76,need rethink they re play need tv money otherwise they d shut month restart another bubble
77,keep people home good
78,wonder bmj refer toorph world leader human challenge studies field milli
