,full_text
0,please circulate todaythis disgusting unbelievable
1,daily update publish state report test record case hospitalization
2,today update sanantonio bexarcounty include number new total case roll avera
3,emotion place scare sad petrified worriedas london mayor sadiq khan say covid contro
4,daily update publish state report test record case hospitalization
5,post without comment day uk record record daily number covid death
6,remember first lockdown every mp got give pay laptop internet upgrade bill
7,I m pretty ambivalent twitter move also set new case record today another death covid
8,lot teenager tiktok note congresspeople fear life shelter place k
9,many gop member congress laugh amp mock rep try hand mask gop member
10,asal x boleh mlm ni ke esok ke kene isnin c v bknnya corvette corvettehop motherfuckin jet li
11,you re wonder still deny culpability many covid death look todays attempt deny
12,actually bad video show hundred people jam tightly together make bad
13,khamenei rouhani amp zarifs twitter acct still active regime pledge death america call we great
14,covid concentration camp
15,do not forget death america make we work around other without universal healthcare america junior proud get coverage nepotism grownup privilege plan
16,wish dbh would not refer people make deliberate decision travel outside country make mistake
17,happy storytechs wife late work govt feel like quit underpaid unappreciated overlook put upon come covid everyone work home high up see exactly
18,year coronavirus pandemic continue significant impact canadas immigration syste
19,daily update publish state report test record case hospitalization
20,break we report coronavirus case one day set new record
21,decade ago today dear friend wound horrific attack take six innocent life since
22,marathon sprint prove next month witness incompetence eu project people sensible people could always see uk lock march maybe april eu december maybe
23,conman kill anyone keep prison he s already let americans die pandemic
24,large scale expo come paducah organizer protect guest we plan well concern community leader
25,free covid vaccine available monday alamodome registration phase qualifier
26,line get covid vaccine overhear man say one side effect every time
27,another witch hunt middle pandemic americans struggle bankrupt despair time mill
28,chief medical officer dr pearl mcmillan say new case remain relatively low bahamas health
29,ontario vs new brunswick covid stat january new case per nb worsedeath nb
30,due uncertainty around bowl game pro day due return campbell senior
31,oh god stayhome
32,break news candace owens upset donald trump got suspend twitterstill word she s upset
33,privileged think ok exercise privilege leave country pandemic lose job
34,arrest
35,hope follow
36,everyone must home crisisthis inhumane approach cost
37,covid symptom be not bad amp recover fine do not mean covid be not big deal
38,you all tellin atlanta open whole pandemic drunk amp mimosa brunch still step
39,integrity infectious would chance
40,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
41,morning lad test positive fighting covid day truly horrendous
42,daily update publish state report test record case hospitalization
43,arrest
44,one year photo unordinary year maybe apart coronavirus unite we around globe around one subject would claim human tend arrange kind interesting thing every year open eye
45,get covid can not
46,often I m awake official pipelinewriter chat uk base lockdown wide awake ready talk script I ve get redraft next couple day what s everyone work
47,govt japan commit official development assistance loan billion japanese yen approximately r
48,read full statement regard appalling outbreak violence assault us capitol httpstc
49,have not really scare pandemic far number soar start immunosuppression sudden become far risky especially force go work
50,la county see young people die recent surge early pandemic
51,one day set daily death record we set new daily case record good
52,business want wear mask condition entry comply do not get right hope clear thing
53,leader mean stand what s right pmhe refuse condemn craig kelly spre
54,hospitals mexico collapse country fourth high death toll world cnn tra
55,gtfo
56,coronavirus we case grow decline
57,daily update publish state report test record case hospitalization
58,we surpass daily coronavirus case second alarming record week
59,update month since prisoner first test positive columbia river correctional institute crci
60,sit today quite mcg decent social distancing nonetheless
61,say I m genuinely glad much use go lockdown glad never sit every weekend
62,good news much need good news do not immediately change thing prove helpful move
63,khamenei rouhani amp zarifs twitter acct still active regime pledge death america call we great
64,daily update publish state report test record case hospitalization
65,pandemic
66,wait you re pregnant cdc have not okay
67,good thing twitter ban trump anything crazy like dunno directly threaten nuclear war
68,governor fayemi say state governor take vaccine live television
69,story new executive order speed vaccine plan utp
70,nice day today I m go explain evidence socalled famous scientist helper get deeply
71,pay tribute individual lose life via people integrity worthiness donaldtrump ounce worth
72,first since get covid grind back
73,child use xbox lockdown online learningbalance online live offline might difficult pupil well adultsjin zhao noreadinghttpstcobcqwodbasw
74,accountability mean get trump gop legislator instigate coup attempt office nowbut can
75,health care worker nursing home less degree hospital witness devastation firsthand ref
76,spot need glossy tv newspaper ad
77,daily update publish state report test record case hospitalization
78,late apple threaten ban parler app store pandemic vaccine live update fakeheadlinebot learntocode makeatwitterbot javascript
79,covid vaccine administer chikfila drive thrus we d do monday
80,cool trump cut food stamp assassinate soleimani overthrow bolivian government sanction iran
81,reality unwanted lockdown puppy read statement issue consider you re think getti
82,khamenei rouhani amp zarifs twitter acct still active regime pledge death america call we great
83,number american every day die covid americans include police officer
84,everyday lockdown without makeup
85,damn donald getting ban shit I ve never hear be not damn pandemic i d favorite bar laugh laugh
86,day ever funny day thought might die covid though today day future
87,government want control big tech want control say totalitarianism lockdow
88,rsm trend topic I m tired donald trump amp watch
89,nice day today I m go explain evidence socalled famous scientist helper get deeply
90,metro health host nocost vaccine clinic alamodome start mon jan appointment require
91,first post covid aether fire cirice guitar battle go to hit good
92,israel intensify third covid lockdown push ahead vaccination
93,pandemic drag much long need many life lose
94,can department public health issue update travel advisory wednesday urge resident avoid nonessential travel
95,one day set daily death record we set new daily case record good
96,you all tellin atlanta open whole pandemic drunk amp mimosa brunch still step
97,benghazi trump let people kill capital americans covid
98,move office city suburb tip need know cre office suburban
99,us army medical department activityjapan personnel start new year administer moderna vaccine healthc
