,full_text
0,try use pharmacy covid vaccine would quick hospital
1,test arrive back antigua
2,death per people uk rocket upwards concerningdata
3,well worth look parent homeschoole lockdown
4,document minister approve order fail test kit without
5,lets forget bring back covid vote
6,do not want hear single concern troll word deficit senator lose power jam throu
7,I m pretty uncomfortable increase child non accidental head injurie lockdown bmjthose kid feel uncomfortablemeanwhile middle class zip sunny clime country home police break house
8,nitkkrhostelduescamthis absolute fraud go institute national importance percent student belong poor family can not pay pandemic yh klnk bn jaaegaa
9,uni like exam submit assignment time penalise also unis please note
10,still funny kelly loeffler inside trade coronavirus buy cisco system instead zoom
11,people do not follow covid guideline deny medical treatmenti hope you all energy smoke
12,would work remember covid witching hour give sunday night game sometime quarter covid science kick hell call uber home coachingdining bubble good science
13,boris johnson scrap uks antipandemic team six month hit
14,pandemic many museum amp archive temporarily close leave materialculture you re interested virtual programming consider submit proposal symposium march
15,al hilal vrs asante kotoko game call await caf decision asante kotoko officially petition caf
16,happen last night be not democrats republicans country real chance beat
17,professional opinion arrest unlawful surfing diving swimming sea lawful activity
18,time see whenever india achieve something commendable public good congress come
19,two oyo state government official arraign court allegedly steal sell palliative
20,fact doctor help lockdown province suntanne caribbean make
21,post marijuana replace alcohol nearly half cannabis consumer pandemic
22,overwhelming evidence relationship lockdown covid death
23,shout god forbid wind hand around head way prevent mask avoid cro
24,write lets compare result couple month chris every gov make mistake pandemic mask test vaccination coordination
25,temporary test centre open boness tomorrow rise positive case areathe site
26,reminder food club st margarets community centre operate click collect basis due covid walk in safetyfirst
27,agree start quick strict measure take take inspiration secretive dictatorship china ridiculous nz get right family late virus already
28,rename ukfascist
29,good news effort bring vaccine europeans emanew assess vaccine
30,prince william honours diana surprise lockdown visit homeless charity
31,available japanese subtitle amazing think start idle chat start
32,uni like exam submit assignment time penalise also unis please note
33,vickynguyentv talk psychiatrist sue varma pressure many couple face pandemic offer
34,damn suspicious china nothing hide allow
35,tune tomorrow january pm late update vaccine distribution virginiatwitter
36,public health research group warn new variant enter philippines may result much high
37,kemka ajoku shoot quiet side lagosthe photographer get start vsco youtube tutorial present new
38,thread sceptic tell we think lockdownsclose school bad idea entitle ask good
39,happen last night be not democrats republicans country real chance beat
40,clap begin last year genuinely think gov would actually properly help carer becaus
41,mitsuba go ball even though blast still feel lonely go back home find fairy godmother leave since can not grant wish mitsuba tell stay anyway
42,ministry health say need procure vaccine that ll cover ugandas population millio
43,covid vaccination front line group practice initially tell would get first delivery
44,I m glad rediscover go lockdown
45,ohio state make covid case justin field need time recoverjustin field postinjury h
46,do not get wrong hate mask whatever anymore think people make big deal honestly tell woman must special lil unicorn catch covid know
47,uni like exam submit assignment time penalise also unis please note
48,imagine racist go way ensure people prepare food unvaccinated
49,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
50,make melaugh people facebook freaking want shooter get nova scotia literally drive mount whatley checkpointits usa canada boarder like one monitoring covid seepeople nut
51,good news democrats full control finally lock country couple year make su
52,role invest housing equitable housing policy play economic recovery locally nationally join us presentation housing solution discussion next
53,world health organisation say china refuse access wuhan official investigate origin coronavirus pan
54,broo take care chinese virus get crazy
55,democrats control senate you re go to get republicansyoure go to get covid relief ch
56,wake earlytraditionally wake quite early morning reading happen thank covid ld sleep quite late hence land wake still new reading
57,trump finalweeks legacy lighting fire across america way outsinke fellow republicans who ve protect hi
58,do not believe thatthat hardly seem like something china would
59,dr haroun hamzat half brother lagos state deputy governor dr kadri obafemi hamzat dead die complication
60,guy got vote president well speak voetsekeff
61,nightclub open wuhan third lockdown rightwing shill dominate politic
62,student gr class victoria school art hour long conversation prime
63,break liverpool fc offer anfield use vaccination hub sky would encourage anyone
64,three story reveal housing policy criticalmy housing situation do not get bad pandemic already bottom barrel awful begin like choose housing thrive
65,uk get bad worse every day swear
66,new woman behind clap carer annemarie plas confirm return thursday time
67,insanely cruel decision particularly freeze winter month usual winter provision run
68,nightclub open wuhan third lockdown rightwing shill dominate politic
69,good news deliver allow we increase number people vaccinate extra per week
70,enjoy exercise less likely expose outdoor activity like take run walk outside hik
71,almost people report yesterday die covid trump hold weird rally show little care citizen live
72,staggering hypocrisy typical representative political party push idealogy
73,swear cunt dumb
74,come rolling vaccine
75,important message domestic abuse commissioner england wales stay home suffering domesticabuse help available ring
76,tuesday american death report one day two dozen countrys pre
77,do not want hear single concern troll word deficit senator lose power jam throu
78,tamilnadu govts decision allow full occupancy theatre go well among public health expert cro
79,get em mick
80,excludeduk help take exclude new lockdown excludeduk
81,woah see figure break even glyn valley hanmer section much low town bring average downcovid new variant blame wrexham transmission spike
82,agree also think different bc monetary fiscal policy pandemic new stimulus printing happen asset price continue well
83,two musician household majority earning come outside ukbecause people want engage scottish culture dread bureaucracypaperwork fee hit
84,new gavin williamson confirm child without laptop add vulnerable list entitle
85,design oombal decide release inott fan ah lam oru aalaavae madhikkala vijay
86,struggle think big political miscalculation block stimulus check pandemic one week
87,time deliver big bold solution american people cancel student debt declare climate crisis
88,ceo recently feature top entrepreneur watch take look b
89,nigerian government can not facilitate fund create standardize covid test kit madness
90,holly crap
91,lockdown yes run yes beactive gain exercise brent workout wednesdaywisdom lockdown asics nature goodafternoon trailrunning january runhappy fitness staysafe ukrunchat wintersun happytrail runwithandy shokzsquad healthiswealth
92,country turmoil amp many people scare earth dail eireann still christmas break another week
93,who s tedros disappoint china authorise entry coronavirus expert
94,do not joyscroll hopescroll
95,call health amp care staff I m concern mental health health amp care staff work co
96,remember like day ago scott moe say would not change thing province covid response amp highwa
97,well protect vulnerable hear little help become less vulnerable
98,debate borisjohnson election may law require keep review
99,extremely worry ahead professional placement pgceprimaryeducation ehufoe
100,what s covidrelate patient
101,someone point voter americans approvedrequeste congress send hundred million covid
102,week lockdown supermarket attend week exciting time get bored one time choice aldi morrisons sainsburys asda oh life exciting
103,I ve test twice weekly month finally catch virus I ve recover do not require vaccinelot death nursing home reside kind medical issue besides coronavirus always always
104,shocking news gasen runoff voter make pocketbook decisiongop control senate covid stimulus check do not h
105,brother baker large supermarket never furlough opportunity stay safe home nev
106,inslee reopen plan rebrande shutdown well parking lake union pile rock tellin
107,day week lockdown
108,open border free south africa rule lawhayi ndoda political slogan ideolo
109,boris johnsons govt fight lengthy battle drag uk europe could control border do
110,safe effective vaccine arrive state tennessean stay uptodate recent plan find faq
111,need digital cloudbase solution heighten next episode digitallyspeaking anthem bobby samuel amp discuss aidriven tool develop assist key stakeholder navigate challenge
112,one year ago today ny times hope pathogen less harmful one would cause major epidemic similar sar say leo poon public health expert university hong kong would nightmare
113,boris johnsons govt fight lengthy battle drag uk europe could control border do
114,let honest two win biden win much big political victory tell world tha
115,tuesdays common council meeting dunkirk mayor willie rosas council member express concern surge case community active case virus dunkirk area monday
116,covid patient cumbria send hospital scotland newcastle carlisle infirmary admit un
117,haha least lockdown be not leave anytime soon lol
118,pandemic affect education via
119,early today post article raise awareness lockdown dahowever disappointing yet medium choose ignore victim every quote charity mention female victim perspective give fair voice
120,one week leave apply bothsidesnow commission mentor create new music explore impact pandemic creativity wellbee select artist receive fee deadline jan
121,come wellnesswednesday qampa kris ehresmann director infectious disease epidemiology minnesota vaccine plan
122,inevitable
123,take action set goal potential we creative happier productive even pandemic drexel neuropsychologist speak resolution time covid
124,avoid sound critical judgmentalyoure try foster open conversation vapetalk talkingtoteen
125,current information regard southern california keep sagaftra recommendation suspend production daytime series home amp family plan air encore episode time continue monitor situation
126,homeschool mentor help parent organise manage learn lockdown organise school homework ensure timetable follow follow provide additional worksheet provide advice need track progress
127,syracuse university offer testing every day family su faculty
128,resident advise stay
129,happen last night be not democrats republicans country real chance beat
130,statewide hospitalization level continue jump new record high
131,europeanmedicinesauthority approve ema europeanunion covidvaccine
132,lonely time must keep emotional health top mind ecrlifestyle
133,everything need know travel holiday refund result coronavirus lockdown
134,pandemichealth caregun violencecorruptiondemocrats well act fast
135,see latam governor announce program vaccinate begin januaryemergingmarket
136,covid real guy yeah girl know
137,thread sceptic tell we think lockdownsclose school bad idea entitle ask good
138,traffic information vaccine distribution today show appointment minute schedule timeif appointment must bring ticket print must bring I d bring pencolliercounty
139,vaccine faq new vaccine make test positive viral testthe answer noread
140,voice smallwe understand survive pandemic largely depend hotel ability quickly adaptread hotelindustry
141,time temp wind wnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
142,vaccination coronavirus coronavaccine covidvaccine
143,look family exercise decrease covid exposure chance family obstacle course challenge backyard find state park go take hike bring mask run people trail imagine
144,wonder we might next protect other wear mask ppe ppeforall ppesupllie ppenow
145,case miss tuesday kdkaradio talk dr donald yealy md tell effort upmcnews vaccinate staff member covid many elect get vaccine
146,concern pspos create postcode lottery availability local dog walking spot could encourage unnecessary lockdown travel
147,research say otherwise
148,catholic governor defend death penalty ignore churchs teaching plan exclude essential immigrant
