Unnamed: 0,full_text,sentiment_score
0,early today tory transport secretary grant shapps quiz government fail close b,-0.2
1,ill remember partie covid rest life,-0.5
2,first town we inoculate polio full vaccine skeptic,0.3
3,new case new death israel gmt coronavirus coronavirusupdate coronaviruspandemic,0.13636363636363635
4,oxfordastrazeneca coronavirus vaccine may help prevent transmission study find,0.0
5,I m happy experienced college covid,0.8
6,one lose home middle pandemic american rescue plan extend moratorium eviction,0.0
7,year report compile seemingly simple conclusion pandemic lead thousand excess,0.0
8,pres biden want give american family pandemic help want keep promise peopl,0.0
9,vaccine see you re eligible get east alabama rmccare,0.0
10,appointment mustang town center vaccination second dose first united methodist churchoklahoma covid,0.049999999999999996
11,thank never regret choice,0.0
12,I m clear can not stop virus make lab china change temperature planet kill job,0.10000000000000002
13,us amazon worker make billion year combineddure pandemic jeff bezos add,0.0
14,suppose covid anything government around world debt ampor cut service,0.0
15,acc report one building breach office cannon cannon evacuate send longwor,0.0
16,cadet association honour cadet mandar damankar sir mumbai police,0.0
17,never forgive covid steal one hot year,0.25
18,celebrate anniversary two week flatten curve,0.0
19,covid ready white pretty fucking gorgeous,0.2875
20,year practice first motive leave,0.25
21,national lockdown stay home,0.0
22,republicans zero you all really vote folk do not give fck could care less go break,0.016666666666666677
23,want confess love nuke trnty college dubln covid crime,0.5
24,postpandemic fashion run dramatically gown away moonlit mansion,0.0
25,feel like louis waiting pandemic show we look like,0.0
26,happen ab ki baar trump sarkar do not campaign friend subvert foreign pol,-0.125
27,good pizza strawberry daiquiri I ve ever have not year fully recommend check lockdown,0.7
28,today vote sweep aside bureaucratic blockade stand way immediate covid relief,0.0
29,native americans four time likely hospitalize we ve lose many life budget resolution provide needed relief tribal government indian health services bureau indian affair tribe get help need,0.25
30,need work together educate inform reassure please watch share video learn c,0.0
31,you all listen groundhog cdc okay,0.5
32,close get back hs sport back number drop love watch super bowl fami,0.20833333333333331
33,talk issue impeachment overall people do not battleground state voter say go,0.0
34,sri lanka head coach mickey arthur test positive covid,0.22727272727272727
35,ill remember partie covid rest life,-0.5
36,vernon colemans incredibly rarea doctor really careamid covid hysteria thought superi,0.55
37,give ivermectine spell wrong vit cd zinc proove get rid covid will not able use vaccine get emergency use,-0.375
38,gladbach ask midtjylland could use stadium pandemic,0.0
39,thank deep look story behind funding boost,-0.2
40,reassure see number come let we keep light end tunnel,0.4
41,footage learning speak human postpandemic,0.0
42,sen mitch mcconnell covid reliefthe new president talk lot unity white house staff congre,0.06818181818181818
43,except every single virologist evolutionary biologist i d epidemiologist world,-0.07142857142857142
44,ask cdc guidance today say school open wo vaccine say believe safely,0.25
45,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
46,buy bed covid nice could lie many bed need find right one post covid salesman walk around bite bed describe mouth feel make decision solely,0.4619047619047619
47,americans say would never get vaccine poll via,0.0
48,today vote sweep aside bureaucratic blockade stand way immediate covid relief,0.0
49,nyc commissioner health,0.0
50,you all listen groundhog cdc okay,0.5
51,people burma myanmar literally risk life november vote pandemic mi,0.0
52,you all listen groundhog cdc okay,0.5
53,I m happy experienced college covid,0.8
54,nyc commissioner health,0.0
55,lockdown late series calamity hit lebanon since least lose,-0.3
56,you all listen groundhog cdc okay,0.5
57,biden open door policy pandemic completely irresponsible need take,0.05
58,exception death two national level superspreader event yeah get well tha,0.0
59,research show high level stress hormone produce due pandemic inhibit perceptual learn amp,0.0175
