Unnamed: 0,full_text,sentiment_score
0,let clear one lose home middle pandemic congress need pass american rescue plan,0.03333333333333334
1,interesting view londonso case take christmas go national lockdo,0.5
2,cdc advise doublemaske well protect new covid variant president biden vice president harris,0.13636363636363635
3,eye people fast open funding lie disinformation defundfox boycottfoxnewsadvertiser judicialthinkingplace,0.1
4,exactly struggle consistency first season lsot scunthorpe last season something click next month steamroll opponent be not pandemic could spend another year season,0.125
5,quietly amid lockdown ffs,0.0
6,cdc release new research find doublemasking offer protection coronavirus tie knot ear,0.13636363636363635
7,various story covid contract lead news tonight confi,0.0
8,important investigation false claim steam inhalation prevent covid true ppl believ,0.11666666666666664
9,unfortunately deal many covid denier antimasker can one crazy leader live town city council member q,-0.1159090909090909
10,break new contract land today ppe back company ch amp l director hon frances stan,0.06818181818181818
11,shame china do not trust plane seafood everybody brain think mal closin,0.0
12,cuba vaccine head phase trial march people aged mass vaccination expect,-0.1
13,thank do not live way volunteer across texas urge member txle,-0.06818181818181818
14,there s audio trump admit withhold information covid there s audio trump try intimidate official,0.0
15,many arizona family risk currently experience homelessness due pandemic new bill,0.1278409090909091
16,feel quite emotional onwards million plus people that s eligible scotland monumental,0.0
17,lets also forget lack parental leave councillor massive barrier particularly woman take senior leadership role local government,0.05555555555555555
18,happy receive call friend assure india would well facilitate suppli,0.8
19,camron one famed new yorkers voice mta public health message start feb djamill,0.06818181818181818
20,can not stop think,0.0
21,jurgen klopps mother elisabeth pass away heartbreakingly will not able travel germany funeral due cov,-0.1875
22,rapid surveillance dashboard updatedhttpstcozpwrysubfhhttpstcohsclxpzjbhread,0.0
23,happy receive call friend assure india would well facilitate suppli,0.8
24,get call I m first covid jab tomorrow,0.25
25,jurgen klopps mother sadly pass away age will not able travel germany funeral due,-0.2916666666666667
26,next month would year anniv lockdown place votejustinbieber favorite male artist kca,0.16666666666666666
27,truth behind modis socalled international vaccine diplomacy india gift amp send vaccin,-0.2
28,europes old person french nun survive,0.05
29,hey tweet thank pm modi send vaccine home country barbados,0.0
30,do not give money do not bc pandemic you re barely survive save horse show real,0.125
31,key avoid critical side gap mask,0.0
32,welcome clarity also recommend astrazeneca vaccine,0.8
33,certainly purposefully wear onbrand quarter zipbutton sweatshirt,0.21428571428571427
34,happy receive call friend assure india would well facilitate suppli,0.8
35,give em pier you re get one mate hack boris phone see he s really,0.2
36,boom give everyone extend period jab week many possible do soon possible irish government,0.125
37,responsible do not want travel pandemicseriously do not know money health probably,0.2
38,second dose reminder appointment weekend second dose v,0.0
39,various story covid contract lead news tonight confi,0.0
40,let clear one lose home middle pandemic congress need pass american rescue plan,0.03333333333333334
41,fucking chaos forcefully charge inr per person get inr covid test use lounge even,-0.6
42,londoner have not receive covidvaccine invitation letter yet aged book vaccinatio,-0.1
43,series poor reckless financially drive decision open cashstrapped country christmas,-0.13333333333333333
44,sun article include crucial information datum see govts public health advisersthe vaccine rollout w,0.0
45,kp obeid pass away monday age infection coronaviruslbnn jnbyd,0.0
46,god say love neighbor wear mask social distance trump tragedy end continue ignore warning kill thousand god everywhere reach anytime,0.26666666666666666
47,wait list even bad,-0.6999999999999998
48,happy receive call friend assure india would well facilitate suppli,0.8
49,world health organization back oxfordastrazeneca vaccine even countrie new variant coronavirus,0.06818181818181818
50,moment pride indians indias goodwill amp support battle pandemic appreciate world,0.0
51,disproportionately kill black brown indigenous people vaccine rollout program disproportionately,-0.16666666666666666
52,I m waste pandemic hibernating emerge powerful anyone think possible,0.033333333333333326
53,clarion call aatmanirbharbharat peak covid pandemic definitely propel emolument generation amp overal,0.0
54,mean woman,-0.3125
55,one million people first dose covid vaccine thank team across country deliver,0.25
56,new large majority democrats republicans independent well americans income level,0.11688311688311688
57,lastly one say stop live mask amp social distance safety health peopl,0.05656565656565656
58,potentially exciting news,0.3
59,dear son serve police officer please get vaccine do not want,0.0
60,dad bad idea go wake person die covidno dad go funeral person be not well dad follow post office wear mask wednesday,-0.6999999999999998
61,mean woman,-0.3125
62,time unfortunately we recalibrate expectation vaccine well go decide respond pandemic south africa well globally,-0.25
63,happy receive call friend assure india would well facilitate suppli,0.8
64,maine report new case additional death joelawlorph pressherald,0.13636363636363635
65,happy receive call friend assure india would well facilitate suppli,0.8
66,happy receive call friend assure india would well facilitate suppli,0.8
67,breast milk mother covid could help protect baby researcher say,0.0
68,daily update information february corona coviduk covid rdguk,0.0
69,another week close opening door another week close see small corner victoria park bustle,-0.25
70,pandemic main problem retailer empty shelf follow lack staff increa,0.033333333333333326
71,happy receive call friend assure india would well facilitate suppli,0.8
72,time stay home great help get workout home,0.8
73,think focus well spend obtain vaccine develop vaccine amp rapid testing get we curse pandemic spend money clean drinking water indigenous funding anything else,0.3666666666666667
74,expert panel recommend wide use astrazeneca covid vaccine,-0.1
75,pandemic continue spread alter life world need science science need woman join,0.0
76,thing one put anything table rectify point prepandemic seem like big,0.0
77,come tell bizarre story local microbiologist charge sellingadministering,0.2
78,right pandemic still people cage pretrial solely can not afford buy freedom,0.2857142857142857
79,cdc release new research find doublemasking offer protection coronavirus tie knot ear,0.13636363636363635
80,moment pride indians indias goodwill amp support battle pandemic appreciate world,0.0
81,improve surgical mask fit youtube,0.4
82,exclusive australian scientist involve inquiry origin say believe virus start,0.0
83,covid impact problem start way covid clearly show grant recipient exceed taxpayer current policy table go get bad robust economy bounce back economy anything robust,-0.14999999999999997
84,cdc release new research find doublemasking offer protection coronavirus tie knot ear,0.13636363636363635
85,investigation origin wuhan virus complete white wash globalist always protec,0.05
86,let we protect self,0.0
87,what s point impeachment trialeveryone leave right know trump acquittedso,0.2857142857142857
88,check mary ann bernal short story pandemic include volume five scribbler tale publish behind outbreak via amazon pandemic shortstory kindlebook,-0.2
89,go repeat pt many time important bell take million pandemic relief be not,0.45
90,happy receive call friend assure india would well facilitate suppli,0.8
91,you all got call karen tell dude wear mask job never think that d karen quality ok,0.5
92,happy receive call friend assure india would well facilitate suppli,0.8
93,wow china pull,0.1
94,good morning citizen residentsour nation ready launch large vaccination campaign modern history,0.3285714285714285
95,photo cdc mask study claim double masking work mannequin control environment w,0.0
96,thank californias climate garden still thrive winter putter dirt keep sane smiling,0.0
97,reason warehouse boom cre tenanttip warehouse newnormal commercialrealestate tenantrep,0.0
98,like do not wear mask grow,0.0
99,wear mask wear mask lib,0.0
100,pandemic old probirther protest outside abortion clinic definitely discourage ppl can not afford child get abortion,0.03333333333333333
101,happy receive call friend assure india would well facilitate suppli,0.8
102,indias gift vaccine arrive barbados early today special moment barbad,0.2285714285714286
103,I m talk coworker you all bar covid,0.0
104,investigator tell find wuhan part investigation w,0.0
105,love one nursing home ppe equipment seem work reporter go hospital work,0.5
106,genuinely terrifying quite frankly utterly insane school stay closed midmay may well,-0.7000000000000001
107,doordash provide nearly discount test restaurant partner three few location,-0.05
108,immense challenge cause come opportunity create new efficient way work order,0.06818181818181818
109,since people do not read short they re invest savage x fenty get retail store develop acti,0.0
110,milk mother contain contain antibody add,0.0
111,frantic search treatment lead interesting discovery example one study researcher find cancer drug derive sea squirt outperform remdesivir preclinical modelshttpstcoieephbidhx,0.5
112,national scandal one three preschool child live poverty work,0.13636363636363635
113,consider many fake news untrustworthy due relationship china whodo homeworkand remind china transparent origin,-0.041666666666666664
114,chinese communist partys duplicity coronavirus relentless amp unyielding well year,0.0
115,happy receive call friend assure india would well facilitate suppli,0.8
116,oneparty mask unequal one person mask well source exhale person mask,0.0
117,tune fridayforlockdowntv withkamo youtube facebook instagram netballsalockdowntv,0.0
118,chinas cansino biologics inc say wednesday vaccine approve mexico emergency use people year age old,0.1
119,suninternational one africas lead gaming hospitality group take hit first month companys internal record reveal,0.125
120,well do everyone turn jag,0.0
121,tik tok nurse back action pandemic,0.05
122,throughout wellchild exam decrease wellchild visit critical tracking growth amp devel,0.0
123,question vaccine week tyingittogethernc ask expert question everyone mind get vaccine work new variant,0.13636363636363635
124,imagine dedicate entire life work toward one goal year later possibly take matter week,0.0
125,signup vaccine originally schedule start monday since move feb,0.375
126,question vaccine week tyingittogethernc ask expert question everyone mind get vaccine work new variant,0.13636363636363635
127,college student pandemic,0.0
128,panel call world bolster pandemic warning systems canadas gphin curtail via create gphin one world premier pandemic early warning system however ottawa begin pare back gphin operation,0.05
129,reminder free supply available local education provider friday,0.26666666666666666
130,actually bitch fight gov forget june mobilize million people middle pandemic demand blacklivesmatter do not ever fucking fix mouth disrespect we ancestor year,-0.19999999999999998
131,interactive chat drive show often rail head crash silliness complete nonsense break monotony pandemic stay home life please like subscribe sandwich island social network,0.06666666666666667
132,result pandemic value cte never great learn skill career deem essential read cte play even large role pandemic pentapride staystrongohio maskupbackupwashup ctemonthr,-0.061904761904761914
133,coalition welcome new member full staff new hope interesting consume change late coalition quarterly insurancefraud,0.27045454545454545
134,case miss explain patent law hinder vaccine access poor country follow,-0.4
135,thenasem college take holistic approach respond student mental health challenge exacerbate pandemic mentalhealth highere,-0.1
136,really surprising result supervisor senior executive feeling burn amp say due pandemic david witkowski feds burnin pandemic listen govexecdaily,0.2875
137,pandemic abruptly end oklahoma state baseball season last march cowboy ride high make next week season opener even meaningful,0.10700000000000001
138,new wal network css satya marar pandemic effect school school choice,0.13636363636363635
139,question vaccine week tyingittogethernc ask expert question everyone mind get vaccine work new variant,0.13636363636363635
140,question vaccine week tyingittogethernc ask expert question everyone mind get vaccine work new variant,0.13636363636363635
141,question vaccine week tyingittogethernc ask expert question everyone mind get vaccine work new variant,0.13636363636363635
142,change approach technology investment increase enterprise agility get business ready post reality learn new cio insider report,0.16818181818181818
143,I ve home year grow emotional attachment dog swear go back school person they ll come take time stay,0.0
144,need digital marketing roadmap help identify spending marketing effort post pandemic help techievolve socialmedia branding seomarketing contentmarkete digitalmarketingservice,0.0
145,cdc release new research find doublemasking offer protection coronavirus tie knot ear,0.13636363636363635
146,happy receive call friend assure india would well facilitate suppli,0.8
147,ummmm I m tryna,0.0
148,onefifth teacher belong nation large teacher union already vaccinate another percent schedule first shot per,0.23214285714285715
