Unnamed: 0,full_text,sentiment_score
0,well donald trump nations wealthy percent live average year long,0.10909090909090909
1,wear masksocially distancewash hand action matter,0.1
2,science amazing life save covid vaccine develop year successfully land,0.675
3,joebiden falsely claim do not vaccine become president,-0.4000000000000001
4,agree view we win war imperative vaccination program,0.8
5,exactly online learning even pandemic miss student,0.25
6,can not hug child covid arm,0.0
7,child suffer study show mental health problem among child pandemic decrease open school complain senator that s argument,-0.05
8,barbara ann rowan spur advance black lawyer die blackwomenfirst,-0.16666666666666666
9,need action want people stay home they re sick legislate permane,-0.30714285714285716
10,can not wait pandemic take foot gas pedal get tattoo,0.0
11,lie ted cruz want we believe year old daughter request cancun vacay middle glob,0.05
12,election declare null void instal national government mitigate damage do sturgeon,0.0
13,I m obsessed order close asos need stop keep buy clothe like be not middle pandemic get somewhere wear shit,-0.2333333333333333
14,covid time make sure u right temperature,0.39285714285714285
15,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
16,take look explainer chato woodard plumber local protect pipe tonight freeze,0.0
17,florida health official say two disguised grannie fail attempt get second dose,-0.25
18,among we have not take vacation cancun middle onceinacentury pandemic significant,0.1875
19,hotel room cancun ritz carlton rapid covid test flight houston someone,0.0
20,covid case drop six week expert level public good news pandemic come,0.35
21,feel bad anyone do not get live slutty year cuz covid,-0.28181818181818175
22,deep condolence family,0.0
23,covid kill we cancel student debt black folk can not pay rent cancel debt,-0.16666666666666666
24,expert come around reality covid case drop six week expert level public,0.0
25,among we have not take vacation cancun middle onceinacentury pandemic significant,0.1875
26,south dakotas healthcare system overwhelm case due gov noem criminal negligen,-0.2625
27,year pandemic delivery guy do not venmo cashapp tips,0.0
28,day lockdown that s enough strangle wife break neck you re stress fkg hell,0.0
29,roughly percent american employee work home group continue two day w,-0.05
30,scoop private meeting governor mayor joe biden tell prepare minimum wage hike tak,0.0
31,cancuncruz incident put end talk point rich democrat elitiststedcruz probably spend,0.375
32,mayor john tory want stay home number do not back panic write,0.0
33,petco park closing vaccine,0.0
34,restrict domestic travel simultaneously allow illegal immigration run rampant middle pandemic,-0.16666666666666666
35,receive monoclonal antibody infusion without problem cxr show early bilateral pneumonia covid fatigue kic,0.1
36,show negative covid test within past three day rule never seem apply,-0.275
37,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
38,biden send covid relief check refund wuhan lab covid come perfect example,1.0
39,think take painkiller get covid vaccine ward side effect expert want think,0.0
40,see sign let get justice,0.0
41,heidi cruz managing director goldman sachs surprise house get cold fly cancu,0.10000000000000003
42,exactly do not break lockdown rule go vacation come home constituent think issue he s great senator,0.3375
43,melt snow drinking water emergency measure water available accord cdc heres,0.4
44,teacher know what s jcp wholly different context place reopen anxiety root underfunde amp problem exist pandemic article snapshot explain current situation fairly,0.2333333333333333
45,capitalism pandemic farmer routinely destroy crop rather give away,-0.2
46,senator visit grady hospital atlanta ga discuss covid relief health official hospital administrati,0.0
47,pandemic,0.0
48,omg criticize one night cancun silent covid coverupcuomo send thousand elderly covid nursing home deathskloot would not thetalk husband do not die covid god hypocrite,0.0
49,shocking reduce case since january lockdown till next year power state amp federal govt citzen criminal,-0.4666666666666666
50,u safely dine restaurant u take ur mask eatdrink tell explain make se,0.5
51,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
52,joe biden say genocide cultural preference time cruz outrage cycle,0.1
53,consider consolidate office location cre office leasing tenanttip tenantrephttpstcobfyzdkxjxx,0.0
54,breakingnew vaccine efficacy study israel conclude pfizerbiontechs jab effective,0.6
55,food distribution tomorrow delay due weather food distribute charles,-0.125
56,do not use water texas water contaminate parasite please google boil notice amp see count,0.0
57,explore nice foot bag lunch covid carry wine course russian cathedral buil,0.3
58,ps thing we ve learn get oximeter vital expose dangerously low oxygen level h,0.05
59,time parent start make plan take immediate action find districtsto give son daughter chance apparently go get lausd edchat full article,0.16666666666666666
60,million woman drop work force since begin pandemic devastating fact concer,-1.0
61,get to reevaluate infrastructure country be not prepare pandemic snowstorm heat wave insurr,0.0
62,wh briefing yesterday vaccine allotment state increase week week pharmacy national guard,0.0
63,biden send covid relief check refund wuhan lab covid come perfect example,1.0
64,ill admit kind lose track genuinely surprised learn last day americans c,0.049999999999999996
65,todays dashboard pos rate avg pos rate,0.0
66,give directive large gathering measurement happen organize obasa constituency meeting agege large crowd,0.21428571428571427
67,gonzaga enter tonight win streak,0.8
68,congressmanraja right crisis partisan issueit american problem deserve americ,0.14285714285714285
69,good I m bear raise texas home do not run fight stay try make well make lot progress absurd purity test notwithstanding,0.09999999999999998
70,early evening time since begin pandemic touch base,-0.35000000000000003
71,external affairs minister jaishankar address un security council meeting wednesday announce gift dose un,0.0
72,love one live douglas county old friday could day score coronavirus vaccine,0.24545454545454545
73,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
74,justinelh hesitancy rise australia take vaccine government ignore expert advice encourage uptake,0.0
75,warn complacent fight report fall infection number across world recent weeksnow time let guard technical lead dr maria van kerkhove,0.0
76,patient may skeptical serious coronavirus whether individual action make difference clinician help advise matterlet find answer article,-0.18333333333333332
77,mfer get corona that s,0.0
78,davis diagnose misc rare serious condition doctor say cause covid,-0.016666666666666663
79,todays front page friday february dailynewszim news zimbabwe zimnews lockdown maskupzimbabwe friday coronaviruszim,0.0
80,factchecker warn medium ban impact informational ecosystem australia start vaccination campaign read latest,0.5
81,member ourama community michael hodgkins meg barron shireesha jevaji amp stacy lloyd author article feature read along learn physician requirement adoption telehealth follow pandemic,0.0
82,pandemic highlight longstanding housing issue across nation columbus organization work prevent rise homeless number,0.0
83,health care worker san diego countys first know case fully vaccinate individual test positive local health official say,0.11931818181818182
84,we center disease control prevention cdc recommend people wear surgical mask beneath cloth mask prevent gap via,-0.1
85,top vaccinefact thursday feb weather delay washingtons dose website help thousand find appointment understand herd immunity,0.5
86,center attribute drop hospitalization past week issue monoclonal antibody treatment one patient share experience antibody,-0.175
87,huge decline say robert anderson oversee number cdc go back world war ii find decline like,0.20000000000000004
88,weather delay vaccine shipment south ga,0.0
89,president joe biden pledge billion us aid covax global vaccination white house official saidhttpstcoxptskqxail,0.0
90,house speaker lord allan velasco house representatives always supportive national government effort fight,0.5
91,recent study find pregnant woman washington state infect high rate other similar age,0.07366666666666666
92,teachers union tennessee say teacher prepare walk job force return inperson class amid pandemic,0.0
93,chinese vaccine provide low middleincome country solution time need helped fill void leave europe,0.0
94,nbc news confirm we surpass million total coronavirus case,0.0
95,active coronavirus case saudiarabia critical condition,-0.06666666666666667
96,know vaccine,0.0
97,might feel good share almost like tribute,0.7
98,cdc say possible coronavirus mitigation effort keep virus bay,0.0
99,whoa,0.0
100,accord johns hopkins universitys tally cases united states least case coronavirus we least people die we far today jhu report new case amp new death,-0.045454545454545456
101,weekend veterans affairs eastern colorado health care system offer vaccine appointment veteran,0.0
102,covid time make sure u right temperature,0.39285714285714285
103,way protect nursing cbhe nusom jamk kmu muk kmu meduniverastana muanews,0.0
