Unnamed: 0,full_text,sentiment_score
0,welcome development wood yet please stay home practice social distancing wear,0.4166666666666667
1,government spending cover crony contract hand mate spendin,0.0
2,first instalment brand new show join state musicthey talk insp,0.19318181818181818
3,congress need pass covid relief plan rescueamerica,0.0
4,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
5,airline treat middle seat pandemicdelta block least,-0.15
6,ohios curfew expire yesterdayeat favorite restaurant tonight enjoy freedom,0.45
7,that s true fundamentally do not think crisis make softtory voter reconsider vote yet do not think tory fault mishandle pandemic b labour would do well hopefully change follow future inquiry,0.175
8,ok lets put,0.5
9,least incarcerate people diagnose covid farat least diedincarceration neve,-0.3
10,via hey sfusd check know authority wikipedia,0.0
11,hero service dog get sendoff party comfort hospital staff pandemic,0.0
12,lockdown saving wallet,0.0
13,population year age people comorbiditie year age group schedule start r,0.0
14,awesome thankful president biden,1.0
15,starmer criticise government issue insist open school early one thi,0.05
16,china destroy covid team junta say myanma,-0.2
17,reinfection warn get report people getting reinfecte new variantfrom,0.13636363636363635
18,shit,-0.2
19,interesting know participation varied age whether amp figure show similar growth post pandemic definitely go to huge year globally sport though lotsofplanningtodo,0.22500000000000003
20,least illegal flint denbigh hunt will not parade around important part communit,-0.06875
21,grant forster aptn news ask police unprepared violence mikmaq fisher trudeau give look concerned cdnpoli briefingbingo,0.0
22,jose arturo ramirez medina rockwall texas die covid feb well remember,0.0
23,texans be not plan fan nothing pandemic new philosophy,0.13636363636363635
24,infuriatingcuomo hide covid death datum run clock investigation trump dojand look like th,0.0
25,want pay tribute nhs armed force council volunteer amp everyone else involve vaccine rolloutye,0.0
26,want pay tribute nhs armed force council volunteer amp everyone else involve vaccine rolloutye,0.0
27,foodbank queue long road bring standstill pandemic poverty lay bare,0.0
28,child fall behind child live pandemic resilient adult decide th,-0.05454545454545456
29,fucking good deserve one high pay profession alongside public sector worker nurse fire fighter,0.2866666666666667
30,well atleast pray think covid taste fever cough hope twitter bye,0.0
31,state active case covid entire country canadain spite share border state significantly case,0.08055555555555556
32,news fourteen democrats nysenate call pandemic emergency power grant gov andrew cuomo last,0.0
33,update new case guelph friday,0.13636363636363635
34,today would great day cancel student debt,0.8
35,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
36,break indian intelligence intercept hundred chinese intercept whole standoff point,0.1
37,pandemic pic maskup,0.0
38,metrapark clinic offer vaccine tuesday pm wednesday thursday pm register start pm friday call start monday,0.0
39,wait pandemic,0.0
40,remember trump send float hospital nycand instead use risk make trump look good cuomo,0.7
41,two soldier discuss plenty good reason get vaccine available,0.55
42,welcome development wood yet please stay home practice social distancing wear,0.4166666666666667
43,profit covid book award know alone responsible action lead senior die alone kind evil,-0.024999999999999994
44,science joes union payback plan,0.0
45,well hilarious,0.5
46,vaccine clinic watertown senior age old february appointment require get vaccine register information go,0.1
47,break mandatory hotel quarantine measure traveller come effect feb,0.0
48,isitok matt wancock planning come west country tell everyone else stay home,0.0
49,question joebiden raise price insulin population control population control still real journalist might could get answer,0.2
