Unnamed: 0,full_text,sentiment_score
0,sundayvibes covid math physics disturb rough equivalent fbi involve union busting also highly prejudiced tv station involve do not we right,0.11523809523809524
1,frustrating case incredible demand limited supply coronavirus vaccine live stake seem one hurdle roadblock another road recovery virus crisis,0.14123376623376624
2,lot people mask around chinscoronavirus time life tampa bay,0.0
3,black members national academy medicine implore black americans get vaccinedo,-0.16666666666666666
4,tanzanian president magufuli declare country free mock efficacy mask doubt testing work warn without evidence vaccine harmful instead urge use steam inhalation herbal medicine,0.4
5,life death be not helpal patient ask urgent approval nurown please,0.0
6,pandemic hit use income determine relief eligibility,0.0
7,osmosis jones would ve coronavirus kill,0.0
8,total wealth billionaire sport baron shoot billion pandemic get billion ta,0.0
9,mean stop gap prepare nhs pandemic ender know super hard understand difference have not even use billion could bolster nhs reverse need say lockdown squander serco,-0.09027777777777779
10,spend three hour walk two minor beach thiruvananthapuram talk icecream vendor souvenir stall,-0.05
11,adorable loser who s ruin life multiple time drug addiction try accuse people drug,0.25
12,go mind everybody go die six health minister nearly year,0.1
13,pandemic happen bro sit,0.0
14,there s line thinking twitter covid denialism be not actually widespread amp people really,0.1
15,canada buy covid vaccine india want afford,0.0
16,I m mad covid restriction extend indefinitely I m mad lack consequence never care,-0.625
17,know woman bear burden kid home pandemic know childcare hit womens career,0.0
18,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
19,breakingthe survivability rate approach lockdown do not work although kill l,0.0
20,coronavirus variant first find britain spread we possibly lead new surge,0.12878787878787878
21,unknown artist dsac come pandemic many other know wonder artist,0.09166666666666667
22,air health minister zweli mhize group health expert hold briefing give important update,0.4
23,virus variant first find britain spread rapidly we,0.25
24,would necessary everyone vaccinate,0.0
25,parentsreadthiscarefully,0.0
26,mr pillow say vaccine part mark beast,0.0
27,russia confirm new case past hour take countrys total,-0.03787878787878788
28,use pcr detect covid like get piece tire determine brand car,0.0
29,treatment imperative,0.0
30,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
31,one shine benefit pandemic super bowl medium day,0.3333333333333333
32,least pandemic lockdown give we new entertainment,-0.08181818181818182
33,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
34,good news tweet would covid news good remain many are concernyou see ho,0.6333333333333333
35,oh queensland covid data brisbane size chicago population term like nz state female labor premier,0.0
36,never confuse bipartisanship unconditional surrenderwe work reasonable republican provide comprehen,0.2
37,pizza business boom pandemic coach team try find place practice ha,0.0
38,come long way begin epidemic false information need stop treatment work serodiscordant couple exist still family even life,-0.22500000000000003
39,uk statutory sick pay pandemic week,-0.7142857142857143
40,unless something nhs come pandemic even bad state crisis begin,-0.6999999999999998
41,nfl offer joe biden football stadiums mass covid vaccination sitesfor freedevos place grand rapid mi,0.5
42,master indifference,0.0
43,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
44,really miss life covid,0.2
45,can not get behind go party pandemic,-0.4
46,do not need science tell let kid play healthy locked home staring screen ableg le,0.5
47,trump shill louis dejoy destroy we postal service middle pandemic must oust yes h,-0.1
48,mr pillow say vaccine part mark beast,0.0
49,good afternoon football fan sbsunday hope bucs win watch great qb time sb tombrady patsnation root tonight enjoy last game season stayathome staysafe sblv gobucs,0.3833333333333333
50,case worldwide fall,0.0
51,us representative mikie sherrill host event panel expert answer question vaccine listen,0.0
52,actor suriya test positive wish safe speedy recovery sirgetwellsoonsuriyaanna maste,0.36363636363636365
53,pandemic kill two million countingit create medical social psychological economic misery,0.058333333333333334
