Unnamed: 0,full_text,sentiment_score
0,official raise fear covid contract dominic cummings friends high court,0.16
1,country becomedesmondswayne how s allow new resus,0.13636363636363635
2,tracker app could make mandatory say ursula owusuekufulis app even workingghvette,0.0
3,dan dizio philly pretzel factory ceo philadelphia pa become critically ill spend month h,-0.5
4,stop itstop stop print shitty news without damn people oregon get,0.0
5,quebec report new case province also report additional death occur,0.13636363636363635
6,lockdown get like look israeli hospital datum,0.0
7,throughout crisis adult report symptom anxiety andor depressive disorder time prepa,0.1
8,mark valentine day yesterday share chocolate nose mask student jean nelson hostel sarbah hal,0.0
9,god see texans take corona serious say know exactly make sit inside,-0.04166666666666666
10,important announcement thank leadership open special enrollment p,0.2523809523809524
11,I m advocate lockdownsthey symptom ineffective measure implement late lift early lead widespread transmission kneejerk lockdown againif want get need zero covid,-0.09999999999999999
12,hello new york times yes I m wonder you d willing story heroically go war thousa,0.19318181818181818
13,amazing competent leadership accomplish thankful leadership buildbackbetter,0.55
14,rcimountviewtdsb would like wish wonderful weekend prepare safe return school tue,0.75
15,three,0.0
16,craig mackinlaytory mp crg accept covid deathssarah hewson accept prof gabriel,0.0
17,ruth fundraising lockdown help many charity raise moment try raise money boy duchenne muscle dystrophy need ramp go garden run yesterday,0.5
18,nepal give lockdown july poor anymore guess virus disappear doi,-0.4
19,jaco claim former us navy seal large youtube follow push q theme disi,0.10714285714285714
20,car fit hit road lockdownget auto repair do we certified ase eramosa road guelph car good treatautorepair familyday repairshop guelph onstorm ontario,0.55
21,president biden valentinesday big jill favorite day realq inspire thisflotus,0.25
22,what s point covid prevent people socialize anyway stupid shit day stupid ass country,-0.6
23,tuesday cross picket line mcdonalds burger king wendys worker fight livi,0.0
24,andrew grice pm try fend antilockdown tory mp,0.0
25,single helpful change could ask ontario pandemic response right would demand transparency incl,0.10714285714285714
26,barstool fund save milwaukeearea staple nearly shutter covid,0.1
27,heres covid paradox protest ban stage protest film allow,0.0
28,even challenge time must lose hope bring joydowntime help other wa,-0.125
29,president biden reopen enrollment health coverage expand access americans health economic crisis,0.2
30,perfect,1.0
31,go againleak media school reopeningrelease article next week claim school do not drive tran,0.0
32,downside covid anxiety cope mechanism do not work can not smell aromatherapy can not go see horse can not taste anything bake need stay away partnerand can not get work do I m tired mentally foggy,-0.25
33,graeme smith feel leadership icc need address big hegemony even scale globallytelfordvic,0.0
34,tulsa ok mega church victory church take million care act funding despite course pay taxis,0.5
35,student florida go school student california cannotflori,0.0
36,lose father morning covid relate complication please please please take thing seriously see struggle breathe lose fight torture do not put love one please,0.08333333333333334
37,compose pandemic,0.0
38,random thought morning antiabortion bill hearing claim prolife supporter like many,0.0
39,boycottpublix found family member publix donate trump rally proceed jan capitol attac,0.0
40,coronavirus recession governmentinduce recessionendruler,0.0
41,happiness book gym slot ontario come lockdownmy wife risk category however gym help physical mental health imaginablefor question decision risk virus however risk,0.19999999999999998
42,cat I m good,0.7
43,road dallas snowy icy government tell stay home might die infringe,-0.1
44,road dallas snowy icy government tell stay home might die infringe,-0.1
45,due weather condition dealership remain closed today want stay home stay safe amp stay safe,0.19375
46,specifically mcdonalds burger king wendysmake plan ahead know eatbuy instead tuesday,0.0
47,wish highly pay politician would stop break lockdown rule well,0.16
48,turn biden administration covid agenda lie propose antiscientific vaccin,0.0
49,tulsa ok mega church victory church take million care act funding despite course pay taxis,0.5
50,break fast food worker nationwide go strike hour covidsafe workplace respect job f,0.2
51,discontinue type man true pandemic,0.35
52,god see texans take corona serious say know exactly make sit inside,-0.04166666666666666
53,covid bronchitis kidney stone yep task,0.0
54,god see texans take corona serious say know exactly make sit inside,-0.04166666666666666
55,boycottpublix found family member publix donate trump rally proceed jan capitol attac,0.0
56,ffs wear mask,0.0
57,boycottpublix found family member publix donate trump rally proceed jan capitol attac,0.0
58,keep child home spend plexiglass alone could go towards home accommodation,0.0
59,ridiculous be not wonder lockdown yet can not organise even,-0.3333333333333333
60,read manchester lockdown high status restriction last day wonde,0.08
61,truth go back precovid realitybut do not bad thing experience hel,0.17499999999999996
62,daughter ny coronavirus victim cuomo need answer nursing home death,-0.07500000000000001
63,cross picket buy fast food strike complete,0.10000000000000002
64,steve baker say he s concerned impact poverty people live part rationale lift lo,0.13636363636363635
65,condition allow crew try take back freeway system start frontage road move snow amp,0.0
66,road dallas snowy icy government tell stay home might die infringe,-0.1
67,first term please delete adapt tweet ensure accuracy information figure show school scotland pupil test positive first term school year,0.24242424242424243
68,help outside buy fast food worker win chance help make statement,0.3333333333333333
69,un joint programme local governance enhance capacity district official provide community essential,0.0
70,white house sr advisor covid response team assume next wave case growth,0.0
71,barstool fund save milwaukeearea staple nearly shutter covid,0.1
72,president extend lockdown period two week say case slowe,0.0
73,heres number keep gradually improve hint widespread,0.0
74,I m doctor incredibly worried be not go release lockdown carefullythose we,0.9
75,watch late covid press conference,-0.3
76,trump incite insurrection incite half country kill half american l,-0.1111111111111111
77,cdc confess let teacher union overrule science outrageous corruption,-1.0
78,daily new covid case come first time month still two half time high,0.07593939393939395
79,we ve reach follower thank help we support community voluntary group project across brum,0.0
80,black woman create prove vaccine tracking software offer license cdc trump cdc instead gav,-0.16666666666666666
81,vaccine prevent covid,0.0
82,know stress lockdown ever consider ecotourismpamafrigroup,0.0
83,pandemic give doug ford opportunity cut protection healthcare environment ltc education omb p,0.0
84,tablighi jamat responsible spread covid khalistani responsible redfort violence international market responsible price hike petrol lpgmeanwhile elect govt hold responsibilitycozsab changa si,0.28
85,watch long joe biden stay focus covid relief infrastructure thing really resonate,0.07500000000000001
86,may buy concert ticket january you all do not shape can not go concert covid I m throw hand legallythisisajoke kindof covid theweeknd,0.0
87,awesome fact state report drop number covid case president joe biden keepin promise sa,1.0
