Unnamed: 0,full_text,sentiment_score
0,love hearing goodnews story continuityofcarer celebration midwifery teams scarborough york excel provide hundred mumstobe holistic team care right delivery pandemic,0.39285714285714285
1,pandemic take everything we,0.0
2,student wellbeing team still help try time see series wellbeing event,0.0
3,whole world make soup pic meme ask everyone say sorry believe covid start even scared think asian do not act like crystal clear,-0.04999999999999999
4,luton hospice launch first urgent appeal historykeech hospice care celebrate year caring year face huge funding shortfall lockdown continue devastating impact charitys income,-0.11666666666666663
5,covid relief bill percent trillion go covid relief let call,0.0
6,story do not call we recover covid longhauler say official stat ignore,0.0
7,everyone watch important piece horrific surge racist attack asian americansthere antiasian hate incident we report since begin pandemic accord,-0.35
8,man need medium frame right be not bts andor fan upset bts proxy vile,0.2857142857142857
9,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
10,pandemic still go wear mask,0.0
11,anyone else think crazy much use single day coronavirus tired daily walk,-0.1742857142857143
12,please everyone pray mama covid effect lot,0.0
13,can set aside vaccine allocation specifically teacher school staff,0.0
14,weekly mef update meffys winner announce key mobile game trend telcos digital transformation post covid,-0.13333333333333333
15,enough rain auckland close unusual bit worry recent covid outbreak least do not scummscomo prime minister,-0.024999999999999994
16,think selfish refuse vaccine able safely vaccine coronavirus pol,0.16666666666666666
17,generation pandemic kill half million people year they ll give we single check extend window buy health insurance well alternative last guy,-0.07936507936507936
18,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
19,live ontario check fantastic thread parent grandparent friend neighbour etc make sure good information vaccine rolloutor heck help em get appointmentlet get vaccinate,0.4340909090909091
20,damaging revelation highlight consistently excellent,1.0
21,shove fox news write lede,0.0
22,health canada approve astrazeneca vaccine,0.0
23,stunning truth liberal academic bureaucra,0.25
24,tory nick sausage amp catastrophe conservative party propaganda show tory tory,-0.1
25,make mention bishop mark pastoral letter today newsletter release later today,0.0
26,strike federal overreach judge declare pandemic eviction moratorium unconstitutional news,0.0
27,americans live win mile walmartceo project dosesmonth supply chain,0.4681818181818182
28,be not capitalism grand,0.5
29,dr point outhow forefront crisis response longterm,0.0
30,girl attend last centre can not wait kick start partnership,0.0
31,astrazeneca vaccine approve canadaa big dealthis accelerate vaccination timeline,0.0
32,people dead trump say hoax discourage wear mask amp fail,-0.35
33,nerd immunity,0.0
34,bombshell thk wonder directive still downplay airborne transmission,0.0
35,yes please excuse make profit vaccine global pandemicgive technology away,-0.025
36,today learn call someone pig big insult china pig consider dirty andor stupidconsidere lair dirty stupid way ccp handle virus will not pig fit name member ccp china ccp world,-0.32
37,pandemic force berlin film festival go online,0.0
38,inconvenient truth,-0.6
39,first time someone make joke deal racist remark since forever al,0.25
40,chillin sayin fuck cdc today,-0.4
41,pelosis trillion covid bill include bonus federal worker whose kid family member impact virus david harris jr,0.0
42,dear fellow horn enthusiaststhe horn player spring digital issue release today due ongoing,-0.0625
43,fascinating stat flu season show prevent ten thousand death annually we commonsense measure actually late,0.13333333333333333
44,shame moral decency integrity empathy majority still government torycorrup,0.0
45,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
46,huge news great step forward towards vaccinate canadian,0.6000000000000001
47,covid relief bill percent trillion go covid relief let call,0.0
48,celebrate twitter follower do not want government celebrate covid vaccine,0.0
49,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
50,petition chinas provider major virus world decade petition wil,0.0625
51,year old son anxious good time return school without haircut since december,0.18333333333333332
52,agriculture food service worker hero pandemic,0.0
53,canadas large pension fund say accept resignation chief executive mark machin day journal reporte,0.21428571428571427
54,video lady call nigerian leader lagosbase chinese factory burn car battery form mercury make el,0.0
55,good morning people understand even though good news late pandemic be not,0.36666666666666664
56,cruise float petri dish covid event would definitely,0.0
57,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
58,absolute bad thing covid make we fear human contactdont,-0.1666666666666666
59,important everyone use tool available help stop pandemic learn vacci,0.4
60,drop bomb middle pandemic congress say they re supposedly money go,0.0
61,britains queen elizabeth encourage public get vaccination dose monarch receive f,0.0
62,nerd immunity,0.0
63,still lockdownit vital part stop spread leave,0.1
64,infection rate drop across uk accord on datum,0.0
65,come year anniversary live pandemic teacher let gentle student,0.16818181818181818
66,even though jampj datum show slightly less effective datum apple apples jampj trial pe,0.21666666666666667
67,supplementary budget vaccine ready march finance minister,0.2
68,lie way one,0.0
69,stock hammer growthstay home underperform sampp crowd long cciv crowd short gme vix,-0.025
70,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
71,police india even independence always prone abuse regardless government power recently fragility system bring fore covid lockdown india comic small effort highlight,0.0
72,israel administer least one vaccine shoot percent population percent rece,-0.3
73,thank project world,0.0
74,basically you re say do not want good news covid,0.7
75,bmj say uk health worker die covidmany frontline lose colleague cause immeasur,0.0
76,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
77,good news sri lanka finally end forced cremation covid victim nearly year story policy,0.08499999999999999
78,lets make clear compare anyone virus especially do nothing spread positivity,0.05000000000000001
79,update bleed man arrest police today hledan yangon remember happen th,-0.05
80,un give china name dissident chine coronavirus euco oms confinementparis accorddeparis oneplanetsummit paris cai euchina germany macron merkel,0.0
81,truth,0.0
82,brain anyoneltwant tear hair outgt,0.0
83,pandemic teach we overcome challenge bring interesting phenomenon low change resistance,0.25
84,solution coronavirus,0.0
85,cppib chief mark machin resign reveal got vaccinate united arab emirates,0.0
86,I ve kick mine garden afternoon god help teacher week monday they ve turn monsterswith young bad I m hope covid thing rather girl,-0.29999999999999993
87,county nurse joanna sloan first person island ireland receive vaccine part team that s,0.25
88,coronavirus case fall globally big question also point world far do pandemic number remain high fatality million new infection report last week,0.07927272727272727
89,north korea shut border year ago coronavirusa russian diplomat child foun,0.0
