Unnamed: 0,full_text,sentiment_score
0,start next week people age w specify underlying condition obtain appointment,0.0
1,dear god miss live music spend night listen excellent lock get together leap like year old,0.4121212121212121
2,report website yet quelle surprise torycorruption matt hancock act unlawfully fail pu,-0.5
3,thanks team atlanta community food bank help family suffer hunger meeting yester,0.2
4,ted cruz going stay ritz carlton cancun four night think price per night cheap,0.4
5,continue work towards make sure patient access care please wear mask take precaution covid vaccine available please hesitate receive,0.45
6,focused bathroom bill show paper legislation fight sport team star spang,0.0
7,let whole world know govern nefarious corrupted law breaker uk government break law fail,-0.15
8,president trump send two naval hospital ship new york amp california begin covid put breakjoe biden,0.13636363636363635
9,awesome info oakland city council member noel gallo,1.0
10,germany donate additional billion boost rollout coronavirus vaccine world poor cou,-0.4
11,allow meet family rather one member timeand people think normal thing read w,0.15
12,thought covid vaccine lead antibody induce misc rare entity misa,0.3
13,coronavirus case we fall last two week since january peakher,0.0
14,nothing approach scale witness moment donald trump decide challenge election see,0.0
15,covid time make sure u right temperature,0.39285714285714285
16,disabled resident go able vaccinate spina bifida hydrocephalus use wheelchair I m high risk experience complication death contract covid please help,0.15333333333333332
17,wow you re idiot newsom directly responsible covid lockdown cruz suppose exactly ask friend,-0.0625
18,shock pm ignore expert go late lockdown come soon go late l,-0.3
19,abcs broadcast live news team late coronavirus pandemic pres biden tours vaccine manufacturing site,-0.08181818181818182
20,matt hancock act unlawfully pandemic contract court ruling,0.0
21,stimulus come anytime soon let keep thisin hour go reply tweet amp g,0.0
22,several ontario school board scramble bring asymptomatic testing province mandate include,0.0
23,human covid well summercovid,0.0
24,flas housing market wrap strong despite,0.4333333333333333
25,outbreak case school plus daycare center one danish cityall something go wi,-0.1
26,say idiot wear gas mask floor congress ridicule use mask save life,-0.8
27,flashbackfridayi never tire,0.0
28,fear ltc covid case go govt pretend everything aok ltc fail,-0.5
29,month get period symptom think covid,0.0
30,unlearned ungodly truth hellenistic heathen citizen go figure,0.0
31,freedom issue bro mask work everyone else wear fine choose live fear yes wear mask see someone wear one look different,0.18434343434343434
32,five month study find absolutely trace coronavirus london tube bus station expert fr,0.2
33,tell exact place coronavirus make,0.25
34,matt hancock act unlawfully pandemic contract court rule,0.0
35,mask do not prevent covid kill flu,0.0
36,thousand meal go people houston dallas san antonio austin area thank amaz,0.0
37,excellent ideahttpstcojncphggakp,1.0
38,can not get mask essential worker teacher healthcare workers emergency standard require respiratory protection continue circulate getusppe,0.0
39,today friday canadians receive least one shot covid vax last hour tearful people receive rate take day eligible cdns get one shot twotrudeaufailedcanada ctvnationalnew,-0.15
