Unnamed: 0,full_text,sentiment_score
0,dancehall superstar soul jah luv lay rest warren hills cemetery harare saturday family announce police camp home limit number mourner fear,0.0
1,aye he s do great job stop pandemic that s people dead high death rate,0.25333333333333335
2,get ready disrespect hour night shift covid nurse,0.2
3,social distancing,0.03333333333333333
4,call pool datum child african country sixcountry consortium,0.0
5,access data free sisonke online vaccine course via link vaccine,0.4
6,one one,0.0
7,that s love telugu people,0.5
8,main income covid hardive concentrate art interaction kid miss,0.16666666666666666
9,sadly surprising shocking us lifeexpectancy decline year first half show deadly impact coronavirus pandemic early month accord cdc,-0.05277777777777779
10,fake news factory wire reportedsouth africa ask take back lakh covid vaccinesimran khan party,-0.25
11,state play big role postpandemicgood devote prime slot thr,0.0
12,well start respond hour agolike eternitywckitchen chefsfortexas we ve texas,0.0
13,another example poor reporting medium recently work local journalist produce medium g,-0.13333333333333333
14,good job malaysia do not let go sugarbook reason covid case tinggi country founder ken,0.7
15,plan law aim change rule around south africas state disaster lockdown,0.0
16,health care worker partnership provide vaccine healt,0.0
17,fortunate enough get covid jab next tuesday yippee,0.13333333333333333
18,starmer try pitch labour postcovid attlee labour postwar churchill hardline rightwi,0.0
19,happy birthday hobithank always bright sunray positivity remind we important,0.6333333333333333
20,leeds bus driver die first west yorkshire issue statement,0.25
21,okay grown man call grow woman honey workplace okay grown man call child honey,0.5
22,we ve tell repeatedly medium listen science however youtube think discussion two medic,0.0
23,democratic leader new york state senate moving strip gov andrew cuomo unilateral emergency power grant,-0.18181818181818182
24,people vile,0.0
25,green umbrella child fund korea reveal jhope donate usd charity bday,-0.2
26,steal headline rush limbaughs death middle bad natural disaster texas state histor,-0.19999999999999996
27,live scotland issuethere chat highland skate fling look lockdown rewilding much good stuff itcheck,0.41818181818181815
28,onset pandemic ltc homes shut door ban visitorsa new study provide windo,0.13636363636363635
29,ncp leader hit corona thrice everytime get notice ed get corona positive,0.22727272727272727
30,questionable whether maintain lockdown amp comorbidity vaccinate issue around potentially vaccinate healthy young amp yes predict icu hospitalisation likelihood statistic imho,0.025
31,yep work clean cuomos mess,0.09583333333333335
32,two pandemic mood illustrate howls move castle,0.0
33,q what s first thing want I d love hold concert fan shinee,0.375
34,people still use facebook people go facebook information,0.0
35,will not hear need hear pandemic painful every floridian,-0.7
36,strict lockdown uk effective stop spread covid sweden well,0.6
37,agh wish bank island near home right anyone bribe slavonian grebe hang around lockdown,0.19285714285714284
38,south africa offer stock oxfordastrazeneca vaccine african union senior health official say,0.0
39,disgusting way treat employee equally alarming would consider potentially sacrifi,-0.3666666666666667
40,share hilarious thread funniest thing I ve read week think spoof thread people really intend wear face muzzle forever selfish devil incarnate want,0.025000000000000022
41,opioid overdose death quietly accelerate past year fact overshadow ongoing pandemic opioidcrisis pandemic publichealth,-0.125
42,expert octa research fear possible surge case passenger capacity increase pub,0.0
43,hong kong mass vaccination drive launch next week frontline worker amp highrisk group prioritise booking take come tue million dose mainlandproduced sinovac vaccine arrive fridayhttpstcoqcualawcjj,0.0
44,sweden full lockdown see case plummet even quick,0.3416666666666667
45,good job malaysia do not let go sugarbook reason covid case tinggi country founder ken,0.7
46,luisa porritt tell london business group shed work fellow mayor europe fight strong relationship,0.4333333333333333
47,we life expectancy fall year amid covid pandemic,0.0
48,still almost many covid patient hospital peak first waveicus still run,0.375
49,corruption appear land amp sea mans hand work allah make taste fruit th,0.0
50,commercial really make difference great see guy talk covid shoot inspire afraid taking,0.1
51,great could canterbury whitstable,0.8
52,work towards healthy free neighbourhood,0.45
53,yikes fbi us attorney brooklyn probe cuomo administration nursing home,0.0
54,removeron unacceptable still think democrats beholden donor,0.0
55,sweden full lockdown see case plummet even quick,0.3416666666666667
56,enter second lenten season pandemic know take anything grant anymore lend,0.0
57,uk socent charity still face perfect storm rise demand service fall income due covid,0.4375
58,join we today discuss science communication time emergency,0.0
59,lets protect togetherchoose vaccinate stay tuned giis radio week thu sit pm infotainment dose keep covid bay giisdxb,0.0
