Unnamed: 0,full_text,sentiment_score
0,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
1,ted cruzs defense he s abandon constituent time need he s simply take unnecess,0.0
2,new ammo mod make bullet deal explosive damage new type aetherium crystal upgrade new skill tier tier obtain high round zombie milestone multiple outbreak outbreak investigation single game new map new fireteam map,0.03367178276269185
3,twoandahalf month leave cancun amid brutal condition texas cruz tweet,-0.875
4,biden send covid relief check refund wuhan lab covid come perfect example,1.0
5,young people learn disability age time likely die covid other ag,-0.008333333333333331
6,people commit sucide many reason amp would never belittle particular fear vast majority people danger find reason covid may reason money problem face many may reasonbut insiginificant danger virus,0.29166666666666663
7,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
8,announce allstar event march nba nbpa commit million fund resource tow,0.0
9,italo calvino describe postpandemic mood,0.0
10,fact check gives vp harris two pinocchio start scratch comment vaccination plan news h,0.0
11,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
12,do not silly feminist talk everything anything suppose unimportant topic derail lot woman,-0.07500000000000001
13,pandemic,0.0
14,pandemic travel recommend lets forget piece lot we want travel year hateful man,0.0
15,usually big life expectancy drop reflect death rate childrennot impact america life expect,0.0
16,listen cto jeanclaude discuss post pandemic health care prediction podcast n,0.0
17,new work check high rate covid death age group american indianalaska,0.0987878787878788
18,texas disaster make impossible deny gop ideology dangerous mythology,-0.6333333333333333
19,important thing issue guidance sensible use datum right start covid really,0.29523809523809524
20,thinking idea buddy warren chu throw we last year howard terminal eir release delay amp pandemic hitwould you all interest we broadcast break eir page last drop,0.0
21,may never really know could adjust hospitalization death health care system got well treat base learn first wave,-0.21666666666666667
22,inclement weather update university maryland college park thursday feb inperson amp online clas,0.0
23,make last year difficult everyone we severely affect mental illness last,-0.15
24,bullsht whole country should not hold ransom selfish antivaxxer refuse right,-0.004761904761904763
25,something ab ted cruz blame child leave country pandemic constituent freeze death street texas really gets go,0.2
26,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
27,hope band survive pandemic,0.0
28,meet future ulster bank ireland underway evening job risk,0.0
29,planning summer holiday sister covid disappear,0.0
30,I ve decide raise money write automate way like analytic,0.0
31,month apply jobsnicola mattey say go without work seven month coronavirus p,0.0
32,lockdown library big lender donation need,0.0
33,nba allstar feature game skill competition one night first time march nba nbpa com,-0.07500000000000001
34,confine home listening practice help unusual time download home insid,0.2
35,besides know pua recipient still receive unemployment backpay sprin,0.0
36,president biden commit provide million us taxpayer dollar wth,0.0
37,maybe do not know supportive people can not afford pay even though work tail maybe hmmnot selfish lift fellow person could also ask people die covid feel vaccine,0.0
38,absolutely think fair say leave behind since start pan,0.16666666666666663
39,dear come do not wear texas mask way vacation mexicoyou spineless posthe,0.0
40,wave consistently critical governor refusal take accountability executive order may helped cause outbreak nursing homeshttpstcofypmnkwvui,0.0
41,lid middle massive snow storm pandemic people unemployed ever shall go,0.0
42,punchbowl news house democrats say they re track pass president biden trillion covidrelief package late n,-0.3
43,rafael ahole,0.0
44,way air flow work lack proper ventilation place distance diner do not matter,0.0
45,do not think need anticipate vaccine order open school fall plan ope,0.0
46,sorry rest freezing without power kid want fly town pandemic could like I m someone represent state anythingmy word,0.15000000000000002
47,sensibility man kid travel leisure pandemic doubt man job,0.0
48,peru oxygen mafia make death threat burn home bid control supply speculate,0.0
49,thread america want help people texas deadly winter storm pandemic,-0.2
50,everyone mad ted cruz go cancun statewide weather emergency we ve completely forget,-0.2625
51,alarming statistic pandemic lead increase mental health addiction issue,-0.1
52,implement unprecedented social experiment lockdown unthinking coalition main party,0.26666666666666666
53,vaccinate fair amount elder today many leave house since year fi,0.6
54,part new rule biden administration cruz show negative covid test boarding fligh,-0.08181818181818182
55,okay grown man call grow woman honey workplace okay grown man call child honey,0.5
56,unbelievably touch launch tv show lockdown make double check be not parody,-0.125
57,ask congress stop eviction fund home communitybase service provide testing treatment vaccine,0.0
58,lazy student wait sentenceour concept education change exam,-0.25
59,everyone mad ted cruz go cancun statewide weather emergency we ve completely forget,-0.2625
60,right thing forgive student loan debt bury decade hole can not dig pandemic little money leave need go toward survive help neighbor please help,0.04910714285714285
61,I ve hear rumour fatigue tiredness add list covid symptom do not know,0.0
62,news report floridas gov take vaccine away county criticize distribution plan amp send weal,0.0
63,minister information communication technology judith nabakooba say cabinet discuss plan va,0.0
64,oh goodness I m sure startthis home office government department responsible law,0.35
65,important thread please read till end lets rectify right reason save life globally even f,0.22857142857142856
66,nearly hospitalize covid patient diabete die within month study find,0.1
67,joe biden go test illegal immigrant covid,-0.5
68,good way die covid test covid scientist dr,0.7
69,will not ted cruz need negative covid test hour prior return flight cancun,-0.15
70,shop online much ado nothing shakespeare story paperback book bargai,0.2
71,ohio rank dead last covid safety study,-0.3333333333333333
72,course nba could possibly donate hbcus covid relief without sham star game,-0.20000000000000004
73,merry christmas america fauci admit lie herd immunity trick americans vaccinefauci essen,0.0
74,realize experienced global pandemic get experience stable healthy relationship,0.43333333333333335
75,another good thread,0.7
76,much factual evidence unsafe dine indoor mask policy do not mean shit u literally be not,0.052083333333333336
77,brutal month pittsburgh venue ownersthey talk struggle keep door open ready open pandemic please read end ron moondog esser deliver comment,-0.16875
78,pete banger,0.0
79,figure staple every grant proposal job application tenure review oh excuse check,-0.05
80,that s hobi,0.0
81,across world million will not get covid vaccine public fund go develop vaccine b,0.0
82,one fond memories dad jump flight pandemic power outage crisis make sure,0.5
83,today announce administration expand test school underserved community increase manufac,0.0
84,year support million leave behind pandemic excludeduk please fix budget,-0.4
