Unnamed: 0,full_text,sentiment_score
0,please wear mask wanna go bts concert,0.0
1,next week go back normal normal still fucking pandemic,-0.06
2,moment prideeffort scientist patanjali make corona medicine successful todaypatanjalisevidenc,0.75
3,shock chicago mayor reportedly use covid relief cash pay underfunded police dept,0.0
4,mention love call lawmaker home scream front family cover,0.5
5,rip stan westmoreland,0.0
6,u safely dine restaurant u take ur mask eatdrink tell explain make se,0.5
7,new report find rich country stockpile billion vaccine need l,0.2556818181818182
8,indiafightscoronacan shoe spread virusthe likelihood spread shoe individ,0.0
9,orphan oppress beggar repel adduha verses safe weara,0.5
10,rapunzel us pandemic,0.0
11,still get normal sick everything covid,-0.28214285714285714
12,what s good payment covid test ask staff testing center hint,0.3
13,lmao people comment abt tiktok wear mask do not even follow basic health guideline,0.3
14,pentagon say onethird military refuse covid vaccine new thing do not get ch,0.018181818181818174
15,privileged receive covid vaccine groote schuur today thank who ve make possible do not pro,0.0
16,cebu archbishop palma test positive,0.22727272727272727
17,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
18,please wear mask wanna go bts concert,0.0
19,thread year ago chicagoans idea devastation covid would cause city know march covid,0.0
20,hotel room cancun ritz carlton rapid covid test flight houston someone,0.0
21,really deny we drama sheem dstvprem,0.2
22,covid time make sure u right temperature,0.39285714285714285
23,scripture day friday beblesse washhand wearmask staysafe real dangerous,-0.8999999999999999
24,virus come wuhan,0.0
25,know difficult right pandemic etc spare anything worthy cause teuppe,0.03968253968253967
26,earth rest news know covid dominate everything I d quite like medium tell,0.0
27,ted cruz going stay ritz carlton cancun four night think price per night cheap,0.4
28,duh jeff newsom write tweet amp press releasesand sign bid pay upfront contract wothena nonexistent app amp believe endorse ows lieoh sign vaccine pr,-0.3
29,hold hour family possible covid positive test try change flight,0.11363636363636363
30,coronavirus take life city iran coronavirus,0.0
31,long wait finally hundred country accept ayurvedic medicine coronil corona first evide,0.06666666666666667
32,month defeat corona condtition corona bad keralaafter month zero casuality ga,-0.6999999999999998
33,daily statistic reportnew case yesterday death yesterday active case continue mask sanitize wash hand social distance gathering,-0.03333333333333333
34,proud moment we hundred country recommend ayurvedic medicine coronil,0.8
35,damn would guy would not leave trump advisory panel muslim ban echo call reopen ec,0.0
36,one thing recently hit much anger amp fear I ve carry around anger gov anger people,-0.5249999999999999
37,covid karens crazyyyyy holy shit people suppose eatdrink mask,-0.2
38,hate talk pandemic wall exactly I m right,-0.2571428571428572
39,bbmp commissioner talk cigarette smoking health violation review meeting,0.0
40,well creative time raise excitement neilnitinmukesh ill one watch upcoming masterpiece project love load neil,0.16666666666666666
41,ted flee state ritz lie abou,0.0
42,headline never think would write,0.0
43,haha ya man wish could had not happen covid might feasible,0.2
44,someone want get infect woth virusthey shpuld stay home forever,0.0
45,get second dose moderna without hitch flagstaff morning slick operation go,-0.125
46,part new rule biden administration cruz show negative covid test boarding fligh,-0.08181818181818182
47,melisa caplesbridges lpntravel nurse work texas die enjoy attend church love,0.45
48,lawyer mount legal challenge hotel quarantine,0.2
49,coulda see week covid cruel,-1.0
50,evidencebase medicine coppwho gmp certifiedwith guidance pujya swami ji amp pujya acharya,0.0
51,mysterious sect brahman wander gangetic plain popularize practice tika invol,-0.10714285714285714
52,you re right labour govt go transparent govt nz ever,0.2857142857142857
53,ramdev release first evidencebase medicine patanjali ramdev coronavirus patanjali,0.25
54,ted cruz going stay ritz carlton cancun four night think price per night cheap,0.4
55,british mathematician calculate every single particle circle world moment could fit inside,0.10952380952380954
56,perform team mumbai lose one year due injury lose another year due covid can not judge base two recent game anyway will not make mi first net bowler spare negativity end,-0.17142857142857146
57,indiafightscoronaif experience violence supportive family friend neigh,0.5
58,goodnight fuck racist wear mask still discussion,-0.4
59,ill admit kind lose track genuinely surprised learn last day americans c,0.049999999999999996
60,do not need negative covid test comeback,-0.3
61,hi could please add ryecroft community hub list covid testing center publicise,-0.1
62,I m work hold accountable help communist china cover lie amp misinformation,0.0
63,million americans many people color immigrant risk life keep country funct,0.5
64,recent interview men health wonho share exercise routine dietmanagement daily life,0.0
65,information make comparison make drishyam amp forget,0.0
66,first day back lockdown early week middle senior school student work hard high intensity interval training hiit bright early,0.12729166666666666
67,new exposure report today sahali secondary new exposure pop yesterday valleyview secondary kamloop,-0.08181818181818182
68,safety precaution still remain even new variant please continue stay safe,0.3181818181818182
69,carepayke release report mobile health transformation kenya report reveal mobile phone increasingly use access healthcare generating demand new digital healthcare service,0.06818181818181818
70,discussion varied thank coronavirus hero reflect three year financial recovery,0.0
71,foundation want provide million meal vulnerable child family,-0.5
72,we life expectancy fall one year first half death,0.04166666666666667
73,one first act president rejoin despite organization kowtow china make,0.25
74,kalispell regional healthcare say freezing temperature wind seriously damage testing drivethru tent they ve establish new site,-0.09848484848484848
75,speak article mislead misquote national immunisation progra,0.0
76,choose repute online broker amp trading platform analyze amp begin trade career safe stay home corona pandemic open demo account forextrade trade forex forexsignal,0.25
77,kindly contact vaccinate officer vaccination site assistance covid corona coronavirus coronavirusindia coronaviruspandemic coronavirusupdate,0.6
78,number american apply unemployment aid rise last week evidence layoff remain painfully high despite steady drop number confirm viral infection,0.08166666666666667
79,team scientist develop vaccine could attack different strain virus fend future coronavirus outbreak,0.0
80,western visayas earn b tourism amid pandemic,0.0
81,india use vaccine woo neighboursindia china uae other dole donation country seek sway case send dose despite press need homeread,-0.125
82,regional site sponsor state qualifying illinoisan county get vaccine,0.0
83,pandemic adverse impact tourism sector huge loss incur toll plaza contractor due lockdownread parwnoo lockdown himachalnews tourism himachaltourism tollplaza sirmaur kinnaur shimla,0.13750000000000004
84,pandemic expose grow inequality society family homeschoole impossible disadvantaged kid ever catch upin today thefourcast discuss future kid education,-0.3333333333333333
85,smoker vulnerable healthylife werindia,-0.5
86,come join epic tracker community seek voluntary contribution expert amp nonexpert across help we bu,0.1
87,ft yesterdaythe black death often credit transform labour relation europe peasant scarce could,-0.16666666666666666
88,huge decline say robert anderson oversee number cdc go back world war ii find decline like,0.20000000000000004
89,here everything know far possible variant cebu also know mutation concern,0.05
90,artmarket remain resilient amid turbulence bring pandemic rapid digitization response crisis lay foundation deep shift industry adapt change preference demographic,0.0
91,response new york state handle nursing home assembly republican conference announce new step goal impeach gov andrew,0.13636363636363635
92,carnegie hall miss entire season first time first time historyhttpstcofdkiltexvm,0.16666666666666666
93,shraddhakapoor reveal sheunderstand value shunya lockdown shraddhakapoor zero understand htt,0.0
94,word zimbabwes vicepresident constantino chiwenga become first citizen get first shot twodose chinese sinopharm vaccine,0.16666666666666666
95,insight creative time spend lockdown,0.5
96,look people face know one go bed hungry goal sleep well night know I m helpinghttpstcoiodrlexdxv,0.0
97,throughout pandemic graduation pilot project launch adb amp help feed family negro occidental philippines well supply community food local market close lockdownread,0.0
98,phd student hannah schneider award grant chrysalis project aim instil hope find new form artistic collaboration pandemic across border ocean info,0.23484848484848483
99,school across district thousand antigen test kit hand complete swab student staff member feel complain symptom get swab test right school campus,0.19285714285714284
100,uk call ceasefire conflict zone local vaccinate oh yeah war also fight british make bomb pandemic foreign policy,-0.041666666666666664
101,congos four case area ebola epidemic country claim life august june,0.0
102,originally design postsecondary connection mainly mastersphd institution become major budget issue rely international actually compete take pandemic expose flaw,0.12083333333333332
103,offer drivethrough saliva test two sm,0.0
104,pandemic have not affect pifs finance nufctakeover,0.0
105,mainstream primaryschool hammersmithandfulham require teachingassistant join lockdown provide support student andrewaxciscouk,0.0
106,get to somethin keep go lockdown stir crazy lets make chip fic,-0.6
107,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
108,pandemic company state brainstorm digital strategy workplace digitaltransformation,0.0
109,get gut feeling stay homestay home,0.0
110,actually good thing listen medical expert compassion collateral damage al,0.35
111,uk consumer confident since pandemic strike gfk british consumer confident since pandemic strike almost year ago buoy hope countrys fast vaccination programme boost economy survey show friday,0.3
112,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
113,senegal start vaccination next week chinese vaccine,0.0
114,oh suffer middle pandemic lockdown job income food school bill pile sit covid relief stimulus check instead put forward let get trump bill yeah make much well,0.1
115,news report floridas gov take vaccine away county criticize distribution plan amp send weal,0.0
116,batman hit delay robert pattinson stunt double test positive coronavirus,0.11363636363636363
117,globally new coronavirus infection drop nearly half since early january canada part trend,0.023232323232323233
118,sorry jb fam us illinois head florida say travel due covid last year rich people want,-0.0625
119,study work home college original ecofriendly bamboo computer accessory range perfect check range staysafe shoponline,0.6875
120,go say hope corona virus soon do not wear mask anymore hide face,0.0
121,bts lockdown,0.0
122,exact people deserve keep away position authority position authority tend attr,0.25
123,icymi nine week lockdown,0.0
124,I m dem damn trump memory rest life also cuomo fuck pretty badly,-0.28333333333333327
125,also see pandemic,0.0
126,healthy diet contain kombucha help body fight health kombucha,0.5
127,uk say share we concern mission china dominic dwyer australian infectious disease expert w,0.0
128,new york governor cuomo investigate fbi undercounte nursing home die versus initially reportedmelissa derosa governors aid admit withhold datum,0.06818181818181818
129,florida gov desantis stand accuse use vaccine reward powerful political supporter developer set,0.15
130,covid time make sure u right temperature,0.39285714285714285
131,joke I m payneno liam,0.0
132,uk black south asian group lag vaccination black people england vaccinate last week compare white people age study show celebrity official encourage minority accept,-0.06666666666666667
133,easy berate use every moment home productively pandemic one professor believe need get guilt what s wrongly label laziness,-0.033333333333333326
134,doctor receive covid vaccine say yesterday mayo man woman,0.0
135,class get creative commencement ceremony midst pandemic instead gather classmate family member person many go virtual tip plan virtualgraduation use,0.5
136,two brazilian lol match postpone vorax player test positive esportsobserver,0.5136363636363637
137,indiafightscorona smoking increase vulnerabilitystaysafe indiawillwin,0.0
138,communication workplace change significantly last decade even pandemic ability support remote workforce become top priority discover adapt business univerge blue,0.1
139,face mask manufacture clarksville arkansas distribute organization throughout state response pandemicwinstonsalem ncbusiness wirecommitted cannabis marijuana weed please retweet,0.0
140,hey friend teamjustice letter state amp dc attorneys general demand trump investiga,0.05000000000000002
141,bbb tip planning getaway pandemic take precaution,0.0
