Unnamed: 0,full_text,sentiment_score
0,physically pandemic emotionally I m storm good dress fearless,0.2333333333333333
1,two currently roll vaccine contain animal product egg halal find,0.0
2,philippines covid death population million wow must fantastic health service population die survivedof course million r starve amp suffer malnutrition lock do not count,0.25
3,middle pandemic staff give life worth parliamentary time,0.15
4,risk be not much come covid relief package do not enoughwe go big,-0.05
5,see another round protest covid vaccination end,-0.2
6,take look back issa utilize gbac division issa ensure member support training edu,0.0
7,draw barnes amp angela pitt use position mla spread dangerous misinformation action,-0.25
8,even social medium bore since covid,0.03333333333333333
9,can not make stuff sheer hubris hypocrisy people day jabbed,0.0
10,florida ron desantis public health threat rest country,0.0
11,important event tomorrow plasticwaste amp organise speaker include brs jost dittkrist regist,0.4
12,worldbeate,0.0
13,imagine pandemic start end sonic movie,0.0
14,last saturday partner first protectchicago plus event belmont cragin se,0.125
15,turkey big credit stimulus height lhs good growth weig,0.35
16,professor predict million death india vanishing cream usin,0.0
17,exwisconsin pharmacist plead guilty spoil vaccine via,-0.5
18,need remember year coronavirus pandemic many us worker anxious depressed worklife,0.125
19,know researcher involve astrozeneca vaccine research team woman still receive,0.0
20,weekly husd covid update,0.0
21,start,0.0
22,know nobody travel pandemic energy tommy wilbur niki fundy phil h,0.0
23,attitude last summer house pass covid relief bill vote covid relief last fucking week shut fuck,-0.25
24,metro still market level core market impact well beginni,0.0
25,hold back say longlasting lockdown border dangerous robbing,-0.3
26,continue covid outbreak heat shutoff ice detention also see friend in,0.0
27,part corona,0.0
28,kpti subside expand labeling kick lot tail wind buy,0.0
29,absolutely huge news good see,0.55
30,get first dose covid vaccine healthcare worker feel privileged able receive one,0.375
31,epic trolling,0.1
32,assure high covid rate make cavalier personal safety,0.08
33,bummer prediction fmy smart pharmacist say current vaccine can not touch covid variant,0.10714285714285714
34,concerningnew data show contagious variant grow quickly floridanow almost covid,0.3333333333333333
35,although appointment book quickly another coronavirus vaccination site burlington county,0.3333333333333333
36,course especially relevant pandemic situation everyones run dramatically different glass size right respect,0.36190476190476195
37,apparently someone pe class get positive covid everyone class fucking quarantine two week include wear mask whole time hooping should not,-0.03068181818181817
38,article onreimagine diplomacy postcovid world,0.0
39,want punish florida prevent people visit do not want anyone see state run sanely,0.0
40,wear maskface covering require time except actively eat drinkingfor specific visit,-0.06666666666666667
41,happy receive call friend assure india would well facilitate suppli,0.8
42,joke become,0.0
43,dad say son hit hard lockdown make impossible hang friend take,-0.47916666666666663
44,physically pandemic emotionally I m storm good dress fearless,0.2333333333333333
45,eampc republicans disappoint partisan relief process letter chair pallonegiven committee record,0.0
46,kroger workers houston test positive covid since christmasworker angry texas amp state,-0.13636363636363635
47,repub try overthrow government murder police look murder dem install unelected dictator christians persecute america church do not pay taxis joel osteen freinds take covid relief nazi,0.0
48,jfc pass federal covid fund inperson instruction,0.0
49,I m glad get back painting year first lockdown little art cornergallery lockdown later htt,0.1125
50,environmental news network influenza provide warn potential future pandemic reemergence,0.0
51,target offer four hour pay employee get vaccine also provide free lyft ride,0.4
52,kelechi iheanacho first player letter chicken name score minute win goal,0.15000000000000002
53,I m always amazed people stay fully clothe home get naked every chance get,0.0
54,stand solidarity global community fight pandemic entail economic challenge we ve work together test virus sample finland well continue cooperate combat economic impact outbreak,0.13333333333333333
55,sen dga urge congress pass biden trillion covid relief proposalthis one moment wh,0.0
56,last week I ve increase amount personal abusive dms get mainly forlende voi,0.05555555555555555
57,washing uniform likekill covid celsius long possible cycle ta muchly,-0.025
58,actually ask covid contract go way mate tory donor,0.0
59,know lockdown necessary event I m argue save life there s deny,0.0
60,provider join vaccinate confidence help reduce suffering improve healthwe crucial role,0.0
61,maryland report new coronavirus case thursday along death attributable disease state health department data show,0.13636363636363635
62,receive sponsor exemption compete kamaiu johnson put lifelong dream hold withd,-0.1
63,happen know kid who ve covid presume trial,0.0
64,situation nothing short national emergency congress treat quickly pass bill whose ge,0.16666666666666666
65,recovery result tocilizumabfor patient hypoxia amp inflammation reduce mortality shorten time,0.0
66,physically pandemic emotionally I m storm good dress fearless,0.2333333333333333
67,iran coronavirus updatemore people die novel coronavirus city checker across,0.0
68,new variantnew california variant recently find half sample los angeles case,-0.010101010101010102
69,expect get vaccine helpful info,0.0
70,intercession ourladyoflourde patroness sick let we ask lord grant health soul body,-0.7142857142857143
71,wear mask,0.0
72,spot citizenhealth secretary matt hancock photo cock inn thurlow hang behind red,-0.2
73,schumer democrats work package alongside impeachment trial via,0.0
74,have not covid yet really scare fck leave house,0.2
75,can not wait warm weather man I d say summer general covid probably go to fuck plan,0.08333333333333333
76,even struggle surge crush housing cost amp wildfire exodus resident even idea have not work well california national agenda,0.0
77,virus deadly biden someone help,-0.2
78,can not believe government campaign look eye tell everything could corona,0.0
79,stage decadence sick performance theatre chronic malady,-0.7142857142857143
80,need womeninscience beat pandemicmeet woman defy odd amp help change world,-0.16666666666666666
81,thank clinton county legislature opportunity participate last night meeting discuss covid,0.0
82,good respiratory hygiene practice everyone around we getting infect bent elbow,0.7
83,owner small business lose home due covid sleeping store also do not en,-0.1875
84,tory judge anyones effort corona virus party permit high death toll planet show much remorse guy death tory cause sheer incompetence absolutely astounding,0.24
85,black asian solidarity crucial striking system oppression white supremacy afraid c,-0.04444444444444443
86,paras devo like bitchy duo meet lockdown still bitch topper frm class lmao,0.6
87,like question miss lot save lot lucky lose anyone covid worry give anyone covid think help I m comfortably introverted,0.3666666666666667
88,eritrea announcement ministry health patient diagnose positive qcenter central amp,0.11363636363636363
89,great newsnc teachers childcare worker eligible covid vaccine month cooper say teamucp httpst,0.8
90,councillor may vote reopen morningsides braid road stay closed,-0.1
91,biden soninlaw invest response question family ethic could resurface abc news via,0.0
92,think they ll fine mate,0.4166666666666667
93,kelechi iheanacho first player letter chicken name score minute win goal,0.15000000000000002
