Unnamed: 0,full_text,sentiment_score
0,accurate,0.4000000000000001
1,c baba ramdevs claim patanjali coronil c,0.0
2,church whose pastor remain jail hold sunday service place pack defiance antich,-0.1
3,know keep restriction september inevitable rise respiratory illness autumn appear cause restriction ease therefore justify lockdown cautious reopening,0.0
4,devin nunes oppose congress provide covid relief american people yet winery receive betw,0.0
5,uk coronavirus update vaccine big impact israel uk lockdown work,0.0
6,situation texas absolutely abominable want also know native community alaska,0.2
7,politician get you all argue pandemic dead be not dangero,-0.2
8,wear mask eg nurse doctor around covid negative people,-0.3
9,opinion say wuhan,0.0
10,non stop since big elect unluckily us pandemic happen,0.4
11,many covid patient actually walk glan clwyd truthfully know sure get second vaccination do forget economic reasonsamp maybe july see safe opening local never mind tourist,0.275
12,agree work minute town know covid ohio excuse lose four game year football covid lol full excuse bad winner even bad loser,-0.10714285714285711
13,stop whine lose hot year covid we lose hot year hot,0.25
14,okay emma call joe biden liar do not need write paragraph sugarcoat,0.5
15,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis,-0.1
16,sense danger get wrong tomorrow vaccinate uk,-0.5
17,ofc get covid like two test essay project due tomorrow,-0.125
18,daughter go isolation major university one sweatshirt test positive,0.14488636363636365
19,turn flatten curve actually mean stay home economy destroy government control,-0.25625
20,break nbc us death toll coronavirus top,0.5
21,america give voice take away big deal nothing go visit wall give voice do not take deep breathe could last,0.0
22,you ve enough covid,0.0
23,I ve hear justify break law say stop shortage ppe first wave pa,0.25
24,put texas disaster relief relief package lets see ted cruz john cornyn try filibuster,0.0
25,iran coronavirus fatality exceed citiesif new virus spread across country,0.13636363636363635
26,break nbc us death toll coronavirus top,0.5
27,jim justice relax covid restriction restaurant last week without vaccinate worker lets let know,0.0
28,bestfriend boyfriend girlfriendthey endyou know do not endlockdown restriction england,0.0
29,costco begin administer covid vaccine several state,0.0
30,day leave act vaccinequity still need many people possible join movement demand leader ensur,0.25
31,we wood nation near death,0.1
32,lets put spoiled year old child control nation remember trump say loseguess we find outnow please keep adult office well remove child office also,0.1
33,florida governor ron desantis face criticism vaccine distribution,0.0
34,rate provincial territorial vaccine priority people downsyndrome developmental disabilit,0.0
35,singleparentpenalty gender racial equity single parent woman black even thoug,-0.11904761904761904
36,dress lockdown stpatricksday funny tshirt like someone missouri usa going sell cute,0.375
37,want covid free com festivais produtos menstruais gratuitos miss girl you re great,0.6000000000000001
38,do not inflate number cdc say people die covid people comorbiditie,0.0
39,break nbc us death toll coronavirus top,0.5
40,there s corruption there s corruption cost live that s must never forgive forget,0.13636363636363635
41,important scandal thread,0.4
42,fat phobia bad people mad fat people qualify covid vaccine thin people happen c,-0.5749999999999998
43,covid expose long streak piss stay purple shrivelled cold ball bag really can not sta,-0.15
44,bar canadians home unprecedented restriction trudeaus government could not provide datum th,0.6
45,matt hancock tell common last week order trial show vitamin appear impac,-0.15
46,believe intelligence already exist although still classify circumstantially point towards lab origi,0.0
