Unnamed: 0,full_text,sentiment_score
0,disabled people around covid death still receive priority healthy people vaccine instead receive dnrs file social genocideplease sign letterleftoffthelist,0.1111111111111111
1,alot serious nation get together plan end war stop make bombsafter apandemic one part globe witness corpse lay around due plaguevirus,-0.22916666666666666
2,dominik duka cardinal roman catholic church arch bishop prague believe coronavirus biolog,0.0
3,gov cuomo save life lock we curfew mandatory mask be not trump investigate promot,0.0
4,still hold hope soon covid restriction lift kobe williams get chance dude absolute baller,0.2
5,biden critic focus claim do not covid vaccine come office,0.0
6,business rate retention good thing local government well local government keep increase yield business taxis source income local government well business rate need reform though appeal relief mess,0.10499999999999998
7,will not win british moan that s itit good international travel permanently unless seriously rich say planet head extinction unless change pandemic cover say change,0.13499999999999998
8,minister ok nice salary stay home work manwoman keep society going suffer,0.55
9,someone really sit think bad thing could tweet huh,-0.24999999999999992
10,need whole population wear mask weekly covid test covid vaccine vast,0.1
11,reminder see profit soar pandemic kroger ceo worth million,0.3
12,hey you all like harvey asian grocery well stock even heb other run,-0.0625
13,last time get whole week school turn year long pandemic,0.05000000000000001
14,drop cut age plus say plus plus covid sickness severity follow age hold good way start take care old population drop date do not qualify special category per update may fair,0.46428571428571425
15,almost full year covid mental health issue pile depression anxiety addiction,0.12499999999999999
16,cnn disgracefully put gov andrew cuomo airwave giggle brother herald,0.0
17,performative politic useless gopkevin disaster san diego allow poop pee street ignore hepatitis outbreak he s mess,-0.3375
18,many people sail lot wonttory mp charles walker campaign lockdown lift,0.5
19,delighted share news fund project aim improve understanding longhauler,0.7
20,americans file first time unemployment week nearly high expect americans need relie,0.20500000000000002
21,ron desantis show real leadership handle covid crisisthe medium try blame new yorks p,0.16818181818181818
22,opinion gaza covid vaccines one disgraceful hearing ever hold knesset,0.0
23,frontline worker police priority vaccination list forefront pandemic hel,0.0
24,coronavirus pandemic europe one minute,0.0
25,woman belong queen parksexist comments doug ford do not sign fierce powerful ontario woman,0.3
26,already say need help family settle heidi need help like do not see one come,0.0
27,dementia joe lie cnn us covid vaccine enter office forget shot,0.0
28,inspector need charge violate lockdownwe can not law enforcer law breakersshe n,0.0
29,grim measure covid toll life expectancy drop sharply we,-0.5625
30,advocacy need relief bill,0.0
31,imagine bt sport replace steve mcmanaman ally mccoist forget lockdown people would street celebrate th,0.0
32,sen ted cruz rtx february leave appear vacation cancun encourage texans stay,0.0
33,indianvaccinerejectedbysasouth africa ask serum institute india take back one million,0.0
34,feb case death testsday pende hospitalize,0.0
35,shave quarter billy pandemic relief get gear training supposedly still need oh wait,0.0
36,religious liberty civil right eh,0.14285714285714285
37,pleased share taiwan sign agreement million vaccine dose two domestic vaccine,0.25
38,unbelievable waste resource stupid risky stunt pandemic hope quarantine week alone,-0.4166666666666667
39,nobody test child go back schoolhave fever feel unwell stay homehealthy proceed,0.0
40,hypocrite complete utter hypocritesand do not forget take private jet eight people cabo,0.03333333333333333
41,fauci still wear mask,0.0
42,radio host injure scream rant lockdown end delay get,0.0
43,nothing somber would request draw say matter small funeral set feb due covid compliance zoom component also include,-0.1875
