Unnamed: 0,full_text,sentiment_score
0,should not take selfie w great ape alongside many reason join we keep great ape fo,0.7000000000000001
1,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
2,argument zero covid policy explanation mean minute include,-0.3125
3,texans suffer without power power fail we covid natural disaster become far,-0.10000000000000002
4,infection rate decline miamidade surround county judicial circuit announce,0.0
5,great episode celeb home cook well do worthy winner covid please open partnership restaurant tedsclaudiawinkle,0.37777777777777777
6,cnn cuomo do not ask covid death nursing home cause,0.0
7,watch specialist paediatric immunology infectious disease talk upcoming,0.0
8,never covid cold flu still do not need vaccine,-0.6
9,roadway improve drive slow must get do not please stay home,-0.30000000000000004
10,texans suffer without power power fail we covid natural disaster become far,-0.10000000000000002
11,make lol something need read anything pandemic relate,0.8
12,look like health department get new director state dr khan rejoin county help bring strong resource control pandemic help vaccine distribution be not hire gray history lesson dr khan resign,0.2848484848484848
13,vaccine hesitancy amongst black people come experience neglect abuse health industry gov prioritize accurate information improve access vaccine black community key shame coercion harm we,0.01666666666666669
14,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
15,despite financial difficulty pandemic provide relief package around billion dollar,0.0
16,ask will not commit call election pandemic say,0.0
17,one underrated thing pandemic texte someone you re zoom call watch react bring much joy,0.8
18,want see pennsylvania begin process legalize adultuse marijuana yearthe profit measure,0.0
19,parent amp carer seek input amp view survey detail,0.0
20,exactly bang support isolation safe workspace help housing,0.375
21,midst epidemic piece shit like rush limbaugh shrug thousand life conservative have not change bit,-0.2
22,headline never think would write,0.0
23,health authority scramble halt new ebola outbreak west africa brace new epidemic,0.13636363636363635
24,britnat poll guy know,0.0
25,cancer outcome go improve covid case government need step support people affect lockdown,0.0
26,viral moment last night joe biden tell eightyearold girl cnn town hall kid rarely contract transmi,0.15
27,nhs care home worker refuse vaccine allow go work pandemic,0.0
28,let know you re person talk anything time anywhere check helpful tip,0.0
29,think what s happen texas right people sit freeze dark home power heat mi,0.06785714285714285
30,fairly unique study begin today serrana brazil authority hope vaccinate entire city,0.1875
31,million americans receive vaccine system monitor harm currently capable,0.2
32,mexico call rich country hoard coronavirus vaccine,0.375
33,messi score goal last night barcas good player ronaldo meanwhile become first uefa spectator since cor,0.31666666666666665
34,israel allow initial vaccination west bank still good enough th,0.2333333333333333
35,part millennial challenging generation change course pandemic,0.5
36,oh agree david look like wait til july govt find another excuse keep lockdown go,-0.05
37,absolute fuck country,-0.1
38,two pandemic mood illustrate howls move castle,0.0
39,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
40,fuck snow make you all stay covid,-0.4
41,joe biden sound lot like donald trump downplay covid transmission kid adult school wro,0.25
42,absolutely unbelievable amp terrifyingly reckless assume prof whitty sir patrick vallance amp sage,-0.625
43,ok able tell woman can not body yes republicans prolife sure do not seem mind hundred thousand life take ignore public health guideline pandemic good luck,0.44000000000000006
44,many household get exchange plan special pandemic enrollment period let folk know,0.4285714285714286
45,remind scarecrow wizard ozthat fine dancing,0.4166666666666667
46,ontario premier doug ford reject call apologize compare horwath criticism nail chalkboard cbc news ontpoli cdnpoli,0.0
47,where s woke committee say covid be not real lining come forth blessing inject something real brainer right,0.12857142857142856
48,dang must covid wear mask loser,0.0
49,love gibby,0.5
50,trump enough make guilty covid death actual writing ofrng scotus vote do not matter death million black baby europe hard get abortion week we bear toe vagina chop baby,-0.19166666666666665
51,sister healthcare administrator minnesota drive dose covid vaccine rural clinic subzero temps tod,0.0
52,exact setup work double mask use month far good outdoors low risk indoor environment use black nba player wear stay safe america variant come,0.1976190476190476
53,pothole real pandemic,0.2
54,deathdesantis threaten let people die another way headline write,0.0
55,long lockdown reading list extend recent download rioja report prone dis,-0.025
56,bongani zungu one five player remove rangers squad breach covid protocol,0.0
57,want vaccine florida do not criticize desantis will not get one,0.0
58,manatee commissioner baugh make vip list vaccine put itread,0.0
59,do not catch without health insurance pandemic anyone know need health coverage go,0.0
60,well lowkey look worse,-0.4
61,never give never surrender way win never quit,0.8
62,global debt surge pandemic financial crisis iif find,0.0
63,recently vaccinate millionth veteran first dose vaccine chec,0.08333333333333333
64,power outage experience likely last another day please try stay home warm possibly sa,0.15
65,thing need happen lockdown lift accord local londonnhs trust leader set four key test say must pass boris johnson cadd uk news,0.0
66,single virus outbreak,-0.07142857142857142
67,corrupt af do not plan vaccine event put friend list,-0.5
68,new research uncover current consumer outlook new behavior postpandemic shopping intention check full report insight consumerbehavior foodandbeverage foodindustry,0.15568181818181817
69,bro note yaz since level lockdown there s ninja who s always street smoking dude ever isolate even yet never get virus tell woman inja never catch virus clearly do not exist,-0.05000000000000001
70,would not complain gov desantis threaten pull coronavirus vaccine community criticize distributi,0.0
71,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa,0.2619047619047619
72,thank lockdown body porn star clothe say xxx,0.0
73,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
74,great leadership hey show leadership like qc bc allow olympicparalympic hopeful train even lockdown,0.8
75,fact checker one oh that s right fact check one side,0.2857142857142857
76,covid cure sunlight eat healthy need vaccine,0.5
77,explain new zealands success one example prompt lockdown closure air corridor quarantine journalist onus provide quantitive evidence assertion otherwise opinion,0.21818181818181817
78,exclusive hidden video whistleblower reveal gruesome massextermination method iowa pig amid pandemic,-0.5833333333333334
79,new york assemblyman allege gov andrew cuomo threaten career would not support governor ht,0.13636363636363635
80,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
81,fact checker one oh that s right fact check one side,0.2857142857142857
82,like ronaldo dey come score aloo penalty open ein arm like find cure give covid aboaa,0.0
83,wonderful,1.0
84,kroger pay ceo million can not find money give essential worker hour hazard pay pa,0.0
85,thank sir tell american people truth many year top pathologist dr hodkinson tell govt zoom call current coronavirus crisis great political medium hoax ever perpetrate unsuspecting,0.3
86,lockdown blueprint work title road recovery pub sector happy cut rough draft,0.35000000000000003
87,accord jay mcbain continue heavily impact ongoing channel trend throughout read say blog post,-0.2
88,kroger pay ceo million can not find money give essential worker hour hazard pay pa,0.0
89,incredible many magic money tree spring pandemic be not although fruit seem,0.6333333333333333
90,dhs secretary alejandro mayorkas announce homeland security investigation seize million counterfeit re,0.0
91,wednesday february demand genocide tr,0.0
92,literally fuck bitch kitchen aid be not stop we get heat,-0.4
93,although use mrna type medical care past create vaccine use method scientific leap forward may mean future vaccine create easily learn,-0.02583333333333333
94,new yorks attorney general sue amazon say companys flagrant disregard health safety requirement,0.09318181818181819
95,understand health crisis whole covid response turn responder month ago leave hand health department prove woefully inequippe deal leave memafema local emas fds,0.1
96,post covid prediction bring sudden strong revival party photography,0.21666666666666665
97,pass someone near grocery store wear mask fiance say man rawdogge covid lose,0.1
98,open texas end cdc guildlines restriction well end mask mandate please,0.0
99,covid vaccine deployment change bidenharris administration,0.0
100,layla salas grader speak biden town hall cnn make feel well would safe,0.5
101,gate continue move goalpost meanwhile strategie other promote obliterate glob,-0.125
102,begin realize twitter problem maybe pandemic,0.0
103,covid aampe nurse charge big dept randomactsofkindnessday,0.0
104,mean gen z popularize remember pandemic gen z like home take pic ur ass go outside exercise lmao,0.09583333333333333
105,vp harris host group female democratic lawmaker thursday discuss covid relief report,0.0
106,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
107,ready join we field serve vaccination support operation tr good need hand deck here get deployable everything need know,0.44999999999999996
108,late update coronavirus region,-0.3
109,consumption dairy product boom pandemic expert cautiously optimistic future uk dairy,0.0
110,tribal nation montana threaten covid woman health leader step indigenous tairp,0.0
111,nicola sturgeon accuse hide behind nhs row pandemic preparation,-0.4
112,government lockdown exit roadmap due next week nhs trust leader clear they ve throughout pandemic,-0.008333333333333326
113,ready roll sleeve vaccine state registration vaccination plan learn vaccination program find information get vaccinate area,0.2
114,ofallon mo ap rural missouri counties least successful get vaccine arm,0.15
115,tonight series kidsunderpressure look student workload stress pandemic plus westlake high school austin texas aim ease pressurewatch et ct check local station listing,0.08
116,take advantage time learn new skill lockdownmusic musiclesson lockdown lockdownlearning onlinelearne onlinelesson musiconline keeplearne motivation,0.13636363636363635
117,visitor vatican museum say lack social distancing preparation large crowd view art worry official museum accredit tour guide association believe cut,0.1238095238095238
118,cancel major fundraiser two year row put quite strain yfs program offers look way raise money,0.08125
119,usfda two job simultaneously ensure vaccine safely distribute ensure public confidence getting vaccinate discover balance two crucial responsibility vaccineswork,0.16666666666666666
120,maybe might able ask whatever govt rep tis evening maybe take himselftonightvmtv,0.5
