Unnamed: 0,full_text,sentiment_score
0,happy see first delivery covax support vaccine ghana excited see country follow nigerias su,0.47500000000000003
1,coronavirus glass wearer less likely get covid study say,-0.08333333333333333
2,take responsibility give blame every covid relate death trump,0.0
3,idea last lockdown fantasyhistorian neil oliver doubt boris johnsons oneway lockdown exit stra,0.0
4,herere thought govts response spring plan cynical bastard take plan fo,-0.6
5,house pass president biden covid relief bill friday include minimum wage help way whether repu,0.0
6,vaccination clinic open highrisk community city plan keep vaccinate provincial registration system set,0.0
7,finally time shine,0.0
8,next we d march et society illustrator amazing event teach comic_strip come see,0.30000000000000004
9,boris johnson liar blame brexit cost covid say diplomat,0.0
10,minimum wage covid relief bill would give work people raisekeep mind adjust inflatio,0.0
11,first cnn president biden covid relief plan gets back top business leader,0.25
12,wanna prolife pass damn stimulus bill live line also google hyde amendment tweet something like,0.13636363636363635
13,lie covidiot parasite entrust child,0.0
14,guess gas chamber table,0.0
15,halifax popup rapid covid testing event look volunteer various support role fill form sig,0.0
16,covidreliefbill democrat spending bonanza blowout great hit,0.8
17,late work hamilton bascom lunchtime coworker spend pick new release,-0.08181818181818182
18,united states america oregon maintain measure march update,0.0
19,dividedbydesign podcast series deep dive way race intersect health wealth c,0.0
20,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
21,shit human interaction via twitter,-0.1
22,speaker start require datum representative make statement like pull stuff become new normal can not trust word saythat compromise integrity whole legislative body,0.16212121212121214
23,you all will not wear mask correctly you all will not double mask you all will not get test you all will not social distance you all,-0.008333333333333333
24,sage march perceive level personal threat need increase among complacent use hardhitting emotional messaging lockdownfascism,0.0
25,thank write clear piece essence danger current covid policy alterna,0.05000000000000001
26,feel sick symptom relate stay home support available sick,-0.3428571428571428
27,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
28,today speak w reaffirm unbreakable bond nation amp congresss unwavere support,0.0
29,cdc say they re give million vaccine per day there s real possibility theater open full capacity summer,0.18333333333333335
30,teen year anxiety trip er,0.0
31,need comprehensive zerocovid plan stop community transmission save live state leveraged support public get month could back open living life save life vulnerable,-0.07272727272727272
32,heartbreakingno word sorry,-0.5
33,I ve angry day anxious do not know idiot bay nextyouve also deal enough besides illplanne epidemic response normal five year ago feel without additional worry take care,-0.28
34,proud announce support gogalagame add scandinode flarenetwork wrong date,0.15000000000000002
35,replace word pandemic incorrect variation I ve cope panasonic,0.0
36,yet governor give we lockdown mandate restriction you re backpeddle eos also understand covid vaccine order maskless restrictionsi hate see happen bird flu hit,-0.8
37,march office locate connaught st unit fredericton look forward see everyon,0.0
38,oh never want get covid test like,0.0
39,inquire mind want know,0.0
40,lot people notice change butter lately saturday ago stay late read butterfat rumin,-0.3
41,covid party,0.0
42,one day please boost,0.0
43,covid committee condemn secretive morrison government withhold key information,0.0
44,have not suffer covid sit social medium brag will not take vaccinecome ask,0.03333333333333333
45,span one year country experience one three big lie pandemic exaggerated election,-0.25
46,drastically change business environment creative way small business adapt pandemic smallbusiness,0.125
47,actually mighteatthevirus,0.0
48,lateral flow test secondary school pupil alone minimise covid transmission pupil also n,-0.3
49,pretty funny consider much people love use low income black brown kidsfamilies justification,0.1722222222222222
50,yesterday new case report test result receive thank got test everytest,0.13636363636363635
51,buck trend restrict voting right alabama legislature consider extend noexcuse absentee voting whic,0.2857142857142857
52,major lesson I ve learn past year covid practice gratitude daily celebrate even tiny thing make smile,0.0225
53,today announce working parent benefit pandemic economic downturn stressful working pare,0.2
54,gen xer adolescence coincide outbreak hiv reagan era use gay allpurpose pejorative even inanimate object basically start sexpositivity lowpoint lower glad z etc well freer start,0.45833333333333337
55,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
56,second recommendation reorient health care financing system prevent illness conclude covid create financial crisis primarycareprovider expose irrationality feeforservice payment,0.0
57,literally nothing besides wear mask go live life cause ai not shit stop,0.11818181818181818
58,thousand sign petition oneoff bank holiday celebrate end covid pub reopen june,0.0
59,shocking find lie nation,-1.0
60,community clinic able provide covid vaccine make possible many family lef,0.3333333333333333
61,remove student loan payment pandemic also teach true stride could make pay minor debt contribute retirement fund save future,0.09999999999999999
62,thousand sign petition oneoff bank holiday celebrate end covid pub reopen june,0.0
63,february journaldays,0.0
64,precovid body ill fucking rage shell back summer promise,-0.3666666666666667
65,personally feel like covid go next two year return normalcy anytime soon tha,0.0
66,dump wild toileting become big pandemic problem,0.05
67,deep condolence loss sister hold amp family,0.0
68,screw I m schedule get second covid shoot march,0.0
69,trickledown economic work would not havebillionaire gain trillion wealth pandemic,0.2
70,philippines today asean member vaccine rest date first vaccine arrival,0.25
71,excellent news openupthecountry factsnotfear freedom lockdownskill,1.0
72,country suffer onceinacentury crisisdemocrat work quickly deliver american rescue pla,0.16666666666666666
73,death many we lose family member shame westvirginia,0.5
74,bless markremember get covid shoot thetweetofgod tshirt rai,0.0
75,pelosi speak w netanyahu reaffirm unbreakable bond nation amp congresss unwavere support safe,0.5
76,heathrow airport mostly own govts china qatar singapore lament loss pandemic want govt,0.6
77,republicans say decade lowincome americans would not need assistance like covid relief money,0.0
78,kingdom presidency help muster international effort combat majo,0.0
79,welp want gymnast would ever wear also would look ridiculous wear covid weight put yes,-0.3333333333333333
80,start we break risk infection hospitalization death race,0.0
81,davenportto many may question file taxis especially receive benefit,0.25
82,think call biden bailout help,0.0
83,senate republicans want oppose direct check struggle family food assistance hungry americans sup,0.1
84,least romans got rid mad emperor either allow commit suicide nero have not ball helped assassinate sudden decline american empire certain,-0.14214285714285715
85,world poor peoplei blame twene jona,-0.4
86,strike efficacy asymptomatic infection day big,0.0
87,alarming rise alcohol abuse covid pandemic study find via,-0.1
88,mental health epidemic child reach emergency proportion selfharm rate double among child young,0.0
89,come another lockdown,0.0
90,ghana first country africa gain independence become first african country receive covid vaccine,0.16666666666666666
91,datum capture essence school reopening discourse convo largely affluent white push fast reopeni,0.28333333333333327
92,come free webinar tomorrow learn generate lead pandemic sign,0.4
93,us congressman serve attorney general california sure dismiss,0.275
94,since august we ve deliver billion government grant council help local business amp protect liv,0.0
95,believe you re wrong major issue keep covid amp noncovid patient apart know happen mix can not tell business offer opinion anything,-0.21875
96,get assume average end user advanced training public health be not actually equitable planthis,0.0625
97,hoosier you re register covid vaccine,0.0
98,bear half dangerous contracting covid covid mortality rate since june infant mortality rate nationally would say you re bear dangerous covid,-0.45555555555555555
99,cvs booking vaccination appointment state,0.0
100,class action lawsuit file nevada major auto insurance company contend company charge excessi,0.08125
101,stock good purchase price stay year covid end,0.7
102,imagine advertise pandemic constantly remind say,0.0
103,trillion wealth gain americas billionaire since pandemic begin could pay stimulus check,0.0
104,patient ask directly religion todayi grow religious family teen uni drift away itintereste reflection I ve notice I ve go back religion pandemicold habit something deeply,0.02
105,minimum wage covid relief bill would give work people raisekeep mind adjust inflatio,0.0
106,pandemic force realize social life meeting friend eat,0.03333333333333333
107,absolutely crucial throughout pandemic government sign contract behind close,-0.2
108,exclusive vp harris discuss fight believe ability get well,0.0
109,tanzanian minister finance dr mpango seriously ill ventilator due dr mpango,-0.3125
110,sit thinking hope lil padge do not catch covid give kiss get jelly treat,0.0
111,heres todays srqcounty map include total number case report past day show zip code per capita percentage within zip code,-0.125
112,kurtz blast offensive usa today article call coronavirus victim bury maralago foxnews,-0.07500000000000001
113,replace word pandemic incorrect variation I ve cope panasonic,0.0
114,encouraging study scotland find covid vaccine reduce person risk hospitalisation,0.0
115,nhs batter bruise many say can not carry pandemic nhs staff need hot foot,0.375
116,worth remember hear complaint biden be not bipartisan americans support,0.0
117,covid should not send tweet susan collins,0.0
118,establish psychoncology program aubmc amidst socioeconomic collapse lo,0.0
119,hot I m also wait lockdown end x x,0.25
120,minimum wage covid relief bill would give work people raisekeep mind adjust inflatio,0.0
121,arizona reproductive rights coalition message arizona legislator enough halfbaked antiabortion,0.0
122,two tier pandemic people ask self isolate refuse grant total meanwhile,0.0
123,bipartisanship,0.0
124,haushalter say meet state feb learn teacher vaccination would delay that s stockpile heres thing feb tell public report teacher vaccination delay give,0.0
125,world go mad,-0.625
