Unnamed: 0,full_text,sentiment_score
0,two different newspaper point tory government fail control border even year,-0.25
1,rep ron wright die battle coronavirus,0.0
2,number philanthropist I ve speak switch provide service provide cash pandemic hav,0.0
3,landmark include tower london pay tribute fourlegge friend support pandemic thankyoudog,0.0
4,pandemic kennet b via,0.0
5,ah death cult we capitalismwe push die many way work add one economyside effect may include actually fucking economystop pledge death cult call doctor experience prolonged insurrection,-0.04999999999999999
6,black resident age receive least one dose vaccine low percentage,-0.15555555555555556
7,headline venezuelans brave brutal migrant route make tough pandemic scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews,-0.15462962962962962
8,last semester college campus struggle contain create bubble,0.0
9,call international arrival quarantine hotel daysit almost like rich tory donor do not like restriction travel even endanger otherscovid two test uk arrival,0.1875
10,shocking official datum adverse reaction covid vaccine release daily expose,-0.5
11,asian americans face increase target violence amid pandemicit first time chinese immigr,0.08333333333333333
12,can not go outside huge snowball fight lockdown amazing mod great idea snowball fight love creativity thank friend snowballfight discord twitch community,0.4166666666666667
13,thank valuable time appreciate team service positive word encourage we stand commit amid pandemic continue deliver impeccable service applicant blsdubai uae,0.48863636363636365
14,mhc strongly oppose exemption order exempt cabinet minister mandatory quarantine covid,0.4333333333333333
15,school close today due current weather conditionsunfortunately unable meet staffing ratio please access home learn available contact class teacher problem stay safe,0.05500000000000001
16,although covidvaccine misinformation rise large infodemic stream outpace solidarity amp,0.21428571428571427
17,anti china propaganda usual bunch clown chinas economy grow fast shop hotel return precovid number,-0.04999999999999999
18,apply job middle pandemic,0.0
19,really nice computational modelling show variant coat sugar form glycan shield structure control activity,0.6
20,jeff bezos step ceo amazon transition exec board chair later year make billion last year,0.0
21,member create magic lockdown rentthemusical musicaltheatre nhsday socialdistance clap ht,0.5
22,pandemic simply extend,0.0
23,glad finally introduce testing arrival country since last spring,0.16666666666666666
24,tuesdayheadlinesstaysafe tuesdaymotivation gvenewsfeb nigerias recovery impact expect,0.0
25,guideline protocol university activity coronavirus coronavirus,0.0
26,child already experience harm hurt online offline rise screen time may exacerbate anguis,0.0
27,periodt nobody relationship anyway pandemic,0.0
28,happy successfully manage avoid covid year also exhaust try avoid,0.775
29,red cross norways young people struggle due pandemic,-0.006249999999999999
30,happy successfully manage avoid covid year also exhaust try avoid,0.775
31,london coronavirus case borough reveal covid infection plunge sharply swathe capital,-0.125
32,be not asian twitter possible have not see story recent violence asian elder here,0.0
33,imagine popular cosplayer think ok go con middle pandemic use platform promote con fucking pandemic,0.12500000000000003
34,apply job middle pandemic,0.0
35,valid point ironic come someone also multi millionaire run congress,0.2
36,mist begin lift postcovid pedagogy look like school networkedcymru,0.0
37,I d send professor vantam every day calm nation amp provide cold hard factual r,-0.1972222222222222
38,bame vaccine hesitancy real concernthe message come trust medic faith leader really disp,0.2
39,rule minister illegal say lawyersgosh,-0.5
40,happy successfully manage avoid covid year also exhaust try avoid,0.775
41,swiss initiative roll back lockdown accelerate vaccination barrington style protection vulnerable,-0.25
42,omg teacher show song corona song baby shark korean lmaooo,0.0
43,everyone benefit australian charter human right amp freedom amp even crisis like,0.09523809523809523
44,family neighbor country wear mask,0.0
45,official can not keep alive bury themdont forget thank mort,0.1
46,be not asian twitter possible have not see story recent violence asian elder here,0.0
47,corona peterpan inconvenience we,0.0
48,father test positive covid mom die cancer year ago month he s leave,0.22727272727272727
49,u forget sivasena foundationmarathi foundationnation do not forgetnation always roar chatrapathi sivaji,0.0
50,I m antivax anything need dose I m go to risk immune system,0.0
51,prior administration cause problem ignore lie pandemic want complain new guy clean mess besides tax money perhaps want go good rather filthy rich buddy,0.08614718614718615
52,attack asian americans old america sheer volume number go astronomically sin,0.03333333333333333
53,woman hit recession feel forget government mp warn,0.0
54,variant concern victoria record five case coronavirus hotel quarantine past week,-0.25
55,spread love covidlook love month continue get love hugot here,0.5
56,talkin yes always wear mask,0.0
57,datum vaer,0.0
58,bullshit mean test onetime payment promise check need per,-0.3125
59,find obscene congress full millionaire fund billionaire try mean test difference betw,0.01874999999999999
60,graph track infection cross reffe travel swathes economic illegal migrant path follow,-0.09999999999999999
61,be not asian twitter possible have not see story recent violence asian elder here,0.0
62,weird dream go movie covid unexpectedly ask live score film break cello have not play five year surprisingly unashamed awful performance,-0.3527272727272727
63,super bowl halftime show close I ve concert year fucking love dammit,0.41666666666666663
64,covid relief package nearly public support seem pretty unifying,0.125
65,seek help selfisolate five emergency symptom coronavirus,0.0
66,bssicincome would resolve cliff edge support fall away,0.0
67,do well plan new disease bad info fauci since lockdown healthy quarantine sick respirator mask restock obamabiden,-0.19448051948051945
68,view top clevel executive reveal slightly different experience life pandemic senior leader purportedly struggle remote working,0.13333333333333333
69,curate risk amp risk factor disease people diabete par practiceupdate,0.0
70,pro tip people struggle anxiety find beneficial mental health especially anxiety n,-0.05
71,be not asian twitter possible have not see story recent violence asian elder here,0.0
72,govt admit hostile environment public health failurethe solution ensure everyone co,0.0
73,curate risk amp risk factor disease people diabete practiceupdate,0.0
74,another videodigital healthcarepubertylinke risksobesitydiabetesbreastcancermentalhealthawarenessparen,0.0
75,apply job middle pandemic,0.0
76,ford set announce plan gradually ease restriction ontario,0.0
77,news report lead numerous query oxfordastrazenneca vaccine use current programme,0.0
78,time crisis increase stress maintain strengthen social connection look mental health never important coronavirus coronavirusoutbreak,-0.0888888888888889
79,business offer takeaway click collect service lockdownwhy try digital menu update order system herehttpstcoptmyodhwxj,0.0
80,club partner remain open business usual service motsvehicle sale currently offer online appointment via zoom facetime whatsapp stay safe home find next vehicle request contact,0.05
81,serious challenge also secure development spend oil company oil price fall tighten investment energy pandemic global economic recessionmeddebhamza,0.06666666666666668
82,flu pandemic bring inequality,0.0
83,great britains house parliament wholeheartedly stick unsung hero,0.8
84,cuba impose new restriction capital havana contain surge luis chirino report move aim reduce international arrival reinforce local measure include impose daily curfew close citys border,0.03409090909090909
85,morning host virtual discussion impact legal sector mp chair alongside catherine mcguiness david greene peter duff iptlegal,0.2
86,essential reading understand fraud,0.0
87,mob say need stop week flatten curve that s march last year,0.0
88,aged vaccine yet please contact nhs arrange appointment call speak local gp practicefor late booking vaccine see,-0.13333333333333333
89,still close border highlytransmissible south african variant find throughout countrycheck anna girolamis news bulletin situation get bad across region like follow,-0.3499999999999999
90,hit economic shock dairy sector limp,0.0
