Unnamed: 0,full_text,sentiment_score
0,title back normal yet impact pandemic mental health specific focus schizotypal trait general population germany uk compare response aprilmay vs,0.02
1,,0.0
2,onethird military service member opt receive vaccination,-0.1
3,sobey art award remove age limit combat challenge pandemic,0.0
4,human covid well summercovid,0.0
5,reopen america,0.0
6,live embodiment pandemic,0.13636363636363635
7,one know part hoax wuhan complicit faucigatesobama wuhan give million give something stink high hell guinney pig,0.16
8,internet coward worst small sad people feel good pull other scum deserve wor,-0.24583333333333335
9,everything touch turn toa disaster glad handball covid management state,0.5
10,post covid prediction bring sudden strong revival party photography,0.21666666666666665
11,update pandemic origin inquiry courtesy privateeyenew,0.0
12,weird consider covid vaccine roll old cohort first,-0.05000000000000001
13,aruka juma last man juma people die covid accord indigenous right group coiab communit,0.14285714285714285
14,know what s probably go to happen pop convention everyone post they re attendingnot attend,0.0
15,horrific,-1.0
16,embattled governor tell another democrat destroy via,-0.2
17,painting time,0.0
18,far irish gps publicly declare concern current vaccine program lockdown policy,0.025
19,,0.0
20,covid really aguh take weh mi twenty suh,0.2
21,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
22,literally since pandemic close enough living edge adrenaline junkie like,0.0
23,weird date several week nc consider high risk change couple week ago ada call cdc catch science,-0.11333333333333333
24,amazing work well do involve,0.6000000000000001
25,absolute cretin completely oblivious life mishandle pandemic take blood hand,0.15000000000000002
26,reopen america,0.0
27,hi would mind add mine I m work due covid do not qualify benefit moment,-0.125
28,atzpopper lockdown start nowateez onestanworld ateez eitijeu ateezofficial,0.0
29,mass testing come we school thank biden whmass repeat weekly testing,0.0
30,pandemic need end neighbor sake day they re going come beat workout involve jump ceiling,0.0
31,be not china would not fucking mess pandemic,0.0875
32,have not hear anything I m lockdown stateit would great,0.8
33,supermarket staff put far much stick great work though pandemic,0.3666666666666667
34,finally move hucke ability one step serviceable prior covid,0.0
35,happy birthday hobithank always bright sunray positivity remind we important,0.6333333333333333
36,human covid well summercovid,0.0
37,there s light end tunnel,0.4
38,buy third jet pandemic apostle suleman boast,0.0
