Unnamed: 0,full_text,sentiment_score
0,great news canadacovidvaccine,0.8
1,invest art ireland fund go award help artist organi,0.0
2,wowzer get to give outbreak run play dirty bomb w peep bunch,-0.6
3,ah presumptive republican nominee twice impeach serial liar incite attack capitol,0.0
4,hard time follow pandemic million join medicaid however state still adapt medicaid expansion state adopt soon many people live without health insurance hlthpolicy,0.11489898989898989
5,really deserve tweet yearold aunt get sputnik vaccine xochimilco mexico city happy also hope globally vulnerable people gets vaccinate sharethevaccine,0.16666666666666666
6,where s money lebowski,0.0
7,day february people per day england average report receive fir,-0.15
8,countless small business across country brink closing door american rescue plan provid,-0.08333333333333333
9,unexpected preset formula fight itin time indias people power approach,0.1
10,ridiculousthe asian community suffer rise hate crime due pandemic locally glob,-0.23125
11,obesity pandemic disguise,0.0
12,thank mr daniels support,0.0
13,video lady call nigerian leader lagosbase chinese factory burn car battery form mercury make el,0.0
14,ill never understand able fast track approval vaccine address less year still,0.008333333333333338
15,month pandemic got go to stay home bake cookie save civilization year,0.0
16,black adult age likely group say definitely will not get vaccine double,-0.01333333333333333
17,white house response team hold brief we approval jampj vaccine near,0.03333333333333333
18,vaccination case hospitalization let clear time relax,0.10000000000000002
19,shove fox news write lede,0.0
20,nerd immunity,0.0
21,really useful graphic remind people trauma many presentation,0.26666666666666666
22,nerd immunity,0.0
23,there s epidemic hatred towards asian fuel public figure like matthias matuschik almost always claim,0.0
24,global case decline surge overall worldwide long drop especially eur,-0.0125
25,husband drive hannibal get shot do not feel guilty despite influx st louisan,-0.5
26,nerd immunity,0.0
27,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
28,intuit prosperity accelerator demoday host around corner read amp,0.0
29,little covid,-0.1875
30,pandemic like war child great casualty school closure likely signi,0.4
31,check song mountain river jointly present china philharmonic orchestra chinese singer cai xukun,0.0
32,landlord son bring girlhis girlfriend think home room downstairs wonder I m allow bring top btw landlord do not stay house son,0.5
33,oh boy tragic callousness,-0.75
34,think observer use platform encourage responsible behavior pandemic add vaccine skeptism conspiracy theory etchelp quell noise add please,0.2
35,absolutely agree break residual trust nation move will not cou,0.2
36,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
37,illegal pandemic form fit anything give big fabric sack live spring do not care,0.009090909090909094
38,ridiculousthe asian community suffer rise hate crime due pandemic locally glob,-0.23125
39,racism towards asian always around get even bad pandemic proud army bring th,0.0333333333333334
40,be not health issue economic issue thank show support economic lifeline help vulnerable country financially recover pandemic today meeting get lot interesting,0.08
41,heres what s covid relief package direct check familiesunemployment assistancemoney reopen schoolsv,0.1
42,sanitize high touch point extra time individual toy bucket everything else gets rotate sit hour basis buy shield summer wear mask need sit bit close learning read,0.05333333333333334
43,remotework reshape san francisco via digital communication amp video reshape siliconvalley work workfromhome impact every business job job wfh economy cc,0.0
44,unexpected preset formula fight itin time indias people power approach,0.1
45,coldzyme mouth spray deactivate,0.0
46,there s already epidemic hatred towards asians public figure like german radio host matthias matuschik equate,0.0
47,know deforestation link increase zoonotic disease pandemic thus spark,0.0
48,master pandemicfraud though buy pay gates wellcome trust,0.0
49,morning assure nation group support voice develop country face,0.0
50,new biden admin announce new partnership americas lead business org rally defeat,0.13636363636363635
51,tweet lot covid stat lets forget indirect covid stat lose job,0.0
52,know destroy private sector job en mass would not downstream effect public sector,-0.06666666666666667
53,pandemic reason blatant racism xenophobia asian people either excusei hate,-0.43333333333333335
54,unexpected preset formula fight itin time indias people power approach,0.1
