Unnamed: 0,full_text,sentiment_score
0,make people would not steal car would not steal movie piracy steal steal law,0.0
1,bill unconstitutional unscientific continue victimize woman rape disgraceful,0.0
2,sick amp tired fail everything expect infidelity cretin consent lockdown amp continue want cabinet charge wilful destruction economy business amp country less jail deceiver,-0.37619047619047624
3,heartwarming faced prospect lose money pandemic millionaire fire staff contin,0.0
4,please wear mask wanna go bts concert,0.0
5,closure school show little value education even education profession unwilling say,-0.1875
6,look architect autocad give architecture interior design landscape design contract autocad redraw architecture fiverr hire model construction covid,0.0
7,good culture food make wave despite pandemic,0.7
8,habit form lockdown sometimes sit discord call hour friend do not talk much even play game together comfort feel like there s somebody else room,-0.1
9,always tweet,0.0
10,govt must maintain universal credit uplift amp scrap week wait can not build back equal mo,0.0
11,fridayvibe allocation new sdr create fiscal space african country cushion local business citizen fiscal space similar develop country,0.03409090909090909
12,unbelievable know virus could tell time ground break research,-0.25
13,excellent articlethank brilliant journalism,0.95
14,madam singe nice melody tho,0.6
15,florida gov desantis stand accuse use vaccine reward powerful political supporter developer set,0.15
16,do not get people get upset tell wanna stay home instead go,0.0
17,favorite youtuber run money contest help pandemic check,0.5
18,awal panic buying masker amp hand sanitizerawal panic buying lay doritos cheeto,0.0
19,since covid die india modi govt claim success sero survey show india close herd immunity,0.3
20,rate still high wigan pie variant cause havoc get case per day simply can not let good work go waste lockdown extend july boris next monday,0.13199999999999998
21,country nothing eat rat dog pathetic endia,-1.0
22,wear masksocially distancewash hand action matter,0.1
23,connection retreat across country second home lockdown prove waste space sense priority crisis involve taxpayer,-0.1
24,people still alive carry badge holocaust israelis prepare accept israel,0.1
25,study show low vitamin level correlate high chance get vitamin be not cure fo,0.08
26,would government responsible short term long term side effect vaccination jx isha allah vibe,0.05000000000000001
27,survey explore impact opensourcepandemic startup programming developer,0.0
28,armed force play vital role roll vaccine across ukprince william speak,0.1
29,icmr say indian vaccine effective covid variant uk sa amp brazil,0.6
30,napoli get good news koulibaly ghoulam recover covid atalanta upcoming sunday along second leg granada next thursday massive boost napoli fan receive rare bit good news,0.2833333333333333
31,see repeat assertion evidence child school recently sound convincing bu,0.45
32,week lockdownbro,0.0
33,first minister wales mark drakeford tell third wave coronavirus hitshe sa,0.125
34,please sign amp petition mean lot via,-0.3125
35,fan,0.0
36,feed family program fight hunger canada amp around globe since pandemic f,0.0
37,goi grossly negligent confident yet,0.25
38,official datum show people disability account death dea,0.0
39,hypothesis deposit plastic wrap food amp transmit food chainevidence halflife plastic,0.0
40,covid time make sure u right temperature,0.39285714285714285
41,excited lock ending,0.375
42,look architect autocad give architecture interior design landscape design contract autocad redraw architecture fiverr hire model construction covid,0.0
43,johnson johnson vaccine protect severe disease vaccinerolloutsa,0.0
44,florida gov desantis stand accuse use vaccine reward powerful political supporter developer set,0.15
45,hope chancellor find time well speak exclude public support ahead budgetex,0.0
46,delighted agreement amp dose bring covax facility one step close goal,0.7
47,would work president biden deliver covid relief coloradan lauren boebert will not even admit joe biden wa,0.0
48,covid time make sure u right temperature,0.39285714285714285
49,sweet message tigray sudan say nice child home stay safe,0.48333333333333334
50,really important even pandemic spot symptom either type type diabetes,0.4
51,whole scenario would avoid stay home,0.2
52,due pandemic several important change give cpr tap watch video ft,0.09166666666666667
53,business matter roll disruption private equity impact,0.0
54,next webinar take place tuesday february emergency healthcare dr therese mcdonnell ucdon day please click link join healthcare publicpolicy,0.0
55,demographic shift covid impact european fellow ridhi kashyap interview al jazeera,0.0
56,barn owlbox building workshop cancel due lockdown put call friend family step one name immediately stand legend jimmy,-0.125
57,dwp work coach bully claimant covid work threat sanction even claim,0.0
58,year vivian richard part quettagladiator mentor due covid situation senior c,-0.125
59,case death death case wear mask,0.0
60,vaccine turn people gay iranian cleric span wild,0.25833333333333336
61,army medic across uk deploy around scotland support administer vaccine member public,0.0
62,india report big jump new coronavirus infection three week thousand marshal fan enforce mask wear across financial capital india,0.04545454545454545
63,watch economics webinar series include economic love marriage covid brexit economic,0.3
64,wear face cover fail selfisolate offence could fine,-0.04166666666666666
65,how s lockdown fitness setup blogger laurie beautiful idea create home gym keep fit style,0.625
66,learn play electric guitar lockdownguitar guitarlessons learnguitar learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne,0.0
67,european highereducation crisis euas analyse sudden shift emergency remote learn amp teaching impact internationalisation effect researchread briefing eycs,-0.03333333333333333
68,virtual event path school completion pave obstacle learner start drop look intensify vulnerability dropout amp recover rsvp attend launch publication,0.0
69,newswatch digest friday february,0.0
70,uws studentle couper chemical society organise series seminar come week guest speaker include national clinical director professor reflect pandemic student wish attend contact,0.0
71,migrant find positive covidtest disembarkation ocean vikings sicilian port augusta httpstcozaiclohswwlimeproject,0.22727272727272727
72,one six new universal credit claimant force skip mealsrishisunak unforgivable cancel,0.06818181818181818
73,brilliant day music interview day superb,0.95
74,muntinlupa govt seeks help religious sector increase interest,0.0
75,expect england tory much bad covid uk expresss etc heres,-0.6999999999999998
76,yachtie open go behind scene realize severity coronavirus belowdeck,-0.2
77,extra weight make hard we fight disease like cancer heart disease take heart age test today find healthy heart really discover live well long,0.08244949494949495
78,give directive large gathering happen,0.21428571428571427
79,health chief urge public continue follow vital rule httpstconqpkttvoew,0.05
80,newswatch digest friday february,0.0
81,whydid believe whole pandemic would week,0.2
82,lockdown travel love morning like something special airgentlepirate disruption stay sexy shop merch skateboardingisfun skate surf travel car petrolhead fyp crypto greatreset cyberpunk,0.4523809523809524
83,politic beat cooperation russia slam eu politicize covid vaccinefollow telegram,0.0
84,week fridaypill warn counterfeit vaccine via online scam amp inperson vaccine approve worldwide organize crime network worldwide take opportunity sell fake product amp cure illicittrade,-0.5
85,new apa guidance document role psychiatrist equitable distribution vaccineread,0.13636363636363635
86,important read president pandemic loom ripple effect cancer people color new technology could help address cancerhealthequity gap,0.2681818181818182
87,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
88,urgently seekingservisource behalf hse urgently seek vaccinator nationwidethere hundred job available hse vaccination hub across countryapply role irishjob,0.4
89,meaningless noise commitment vague language future back reliant goodwill forthcoming world wealthy government equitable access be not number dose time dose,-0.1
90,you re recover new shop range product help youall product specifically choose specialist monitor fitness equipment vitamin immune support,0.13636363636363635
91,one remote workingcovid hit realize need pivot brucira begin practice remote working lockdown announce team brucira activate wfhaction modestay tune next shot agency uiux,-0.06666666666666667
92,response system currently work delivery basis super grateful funding fuel van regular basishow workplace support local charity workcorporatesocialresponsibility corporategive,0.08333333333333333
93,do not worry vaccine take moh say safe,0.5
94,lancet online today provide evidence efficacy dose pfizer month adjust rate reduction dise,0.0
95,dundalk sport centre family activity try home let louthsport dundalksportscentre stayathome stayactive mentalhealth keepwell,0.0
96,top pfizer inc scientist say company intensive discussion regulator test booster shoot version coronavirus vaccine specifically target highly contagious variant spread widely sa,0.18666666666666668
97,taoiseachs casual flippant announcement nine week lockdown cause anger distress people,-0.26666666666666666
98,household be not allow mix private garden exception two household form bubble maximum people include child private garden one time exception apply find,0.0
99,livestreame virtual briefing today friday february facebook pageyou also watch listen local radiosubtitle include take question public guernseytogether,0.0
100,seem like big overnight bag covid test,0.0
101,right note selfassessment tax payment jan relate income tax year however,0.2857142857142857
102,covid statistics scotland last hour data scotland coronavirus rememberfact,0.0
103,covid time make sure u right temperature,0.39285714285714285
