Unnamed: 0,full_text,sentiment_score
0,saiddont wreck trust professor jonathan vantam essence saidwe ye,0.0
1,possible answer something ponder,0.0
2,late monthly cancogen briefing issue new integrated variant concern strategy,-0.08181818181818182
3,republicans use process criticize sue misuse say can not attend vote,0.0
4,well first accept covid real serious seem like attendee go,-0.125
5,compare last year tubby yr stretch mislead covid last yr team bad sweet team compare tubby round team also tubby whole time uk look way aside yr cal take uk times first yrs,-0.01428571428571426
6,coronavirus update zimbabwe,0.0
7,there s already epidemic hatred towards asians public figure like german radio host matthias matuschik equate,0.0
8,week take office million vaccine shot administeredthis come week administration li,0.0
9,hope implement local restriction time region inundate people area huge factor last time onpoli niagara localleadership,0.13333333333333336
10,eng translationtw racisma german radio host talk immensely badly bts compare covid,-0.3499999999999999
11,ugh exhaustedthis week extreme work stress anti trans bi rhetoric everywhere aapi hate crime still happen almost year pandemicme oh,-0.4625
12,yes must end filibuster kamala harris also unilaterally disregard parliamentarian keep minimu,-0.5
13,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha,0.2
14,chronic illness disability pandemic experience,0.0
15,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha,0.2
16,tmkoc show struggle face people due covid jethalal face amp experience face,-0.125
17,make absolutely sense want resident stay home do not put position move car every three day,0.2
18,staying get lockdown lack option,0.0
19,lockdown amp restaurant open back,0.0
20,upside logic peoplelockdown good scientist could record small earthquakeseh like small caresi sceptical first think true want depopulate earth,0.15999999999999998
21,well covid,0.0
22,take look pin tweet profile click underneath poll az,0.0
23,unsurprisingly tourism london toothe million tourist came spend approximately billion,-0.4
24,list covid vaccine distribution site delaware county,0.0
25,jeremy lin furious antiasian american hate I ve call coronavirus court via,-0.4
26,lockdown,0.0
27,next tuesday sit amisight podcast tune discuss effort washington dc help smallbusinesse pandemic hot issue today amp what s next,0.08333333333333333
28,republicans skip todays covid relief vote slate cpac weekend care,0.0
29,he d eye costume month look forward celebrate safely family amp friendsthis wee,0.5
30,ron desantis florida get right lockdown state get wrong,-0.10714285714285715
31,late last year start teamunfortunately national lockdown put stop facetoface aspec,-0.15
32,whenever healthy yos eligible vaccine can not wait pursue inperson healthcare bs spinal com,0.5
33,republicans skip todays covid relief vote slate cpac weekend care,0.0
34,people die novel coronavirus city checker across irans province accor,0.0
35,you ve party throughout pandemic know think you re greaseball,0.0
36,story come notable policy say plan issuer require provide coverage test public health surveillance employment,0.25
37,remain vigilant mean eliminate mask mandate effectively open state already extremely develop arkansan healthcare system many people think you re go kill,0.015625
38,appointment dosepfizerlaverne harper county helath departmentoklahoma covid,0.0
39,agree democrat immediately remove everything relate covid relief covid relief bill,0.0
40,child family need we act one skip meal miss wellchild visit let together california parent worry young children education amid pandemic via,0.1
41,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha,0.2
42,outdoor activity allow unmasked amp full capacity household asymptomatic spread,0.35
43,yes must end filibuster kamala harris also unilaterally disregard parliamentarian keep minimu,-0.5
44,helloooo get moderna vaccination wait see side effect maskup stayhome pleasewearyourmask,0.0
45,good news measles also selfisolate since begin pandemic despite ongoing enhanced su,0.7
46,live atlanta come discussion pandemic quiet mind business,0.06818181818181818
47,covid soon school open,0.0
48,let also reflect upon fact rupert murdoch health tourist pull string get vaccine,0.0
49,wayne county jail first nation install technology target covid air detroit,0.075
50,publication congratulation along colleague publish paper one hundred th,0.0
51,scream mountain top trump do not get we new war ummmmm think covid war lose people covid war combine,0.3181818181818182
52,need covid vaccine exchange program let elderly black guy who s freak refuse shoot,-0.16666666666666666
53,today speak prime minister frederiksen denmark discuss several issue include nato climate change ch,0.0
54,take bridget I m tell covid relief minimum wage per year stimulus,0.0
55,productive usmexico relationship top priority san antonio texas american peoplefrom end,0.25
56,house republicans appear cpac orlando friday saturday sunday active proxy voting request,-0.13333333333333333
57,panty hose top two mask definitely trick say cdc,0.25
58,find mutter lock,0.0
59,brother bs nurse work prison provide care patient count play part beautiful niece nurse work hospital provide care patient amp othersseveral member family working healthcare field,0.85
60,nerd immunity,0.0
61,president jair bolsonaro brazil disparage face mask thursday say could lead headache decrease per,0.0
62,hate online hate literally impossible never get lan hate can not stop fall back old habit hate can not play want online hate always frame input delay hate covid,-0.5962962962962962
63,would expand far covid video call soviet housing communication,0.1
64,post officeim line despite sign woman walk without mask ignore social distancing stop behind cough,-0.18333333333333335
65,whaaaat disabled people congregate setting vaccinate amazing news h,0.20000000000000004
66,republicans use process criticize sue misuse say can not attend vote,0.0
67,week take office million vaccine shot administeredthis come week administration li,0.0
68,reminder steven mnuchin funnel ppp covid relief loan give million kushner devin nu,0.0
69,christopher fontana columbus describe pm holnesse response weak one know right description reall,-0.04464285714285715
70,matthias matuschik be not edgy say hate bts amp liken covid know there s epidemic hatred,-0.325
71,pandemic art improvement feb vs feb that s really happen scale maybe get marginally bette,0.2
