Unnamed: 0,full_text,sentiment_score
0,happy birthday husband birthday today hope celebrate even might lockdown like,0.8
1,hospital suspect covid eveningcongratulationsyou join brit be not,0.0
2,lockdown set end monday marchcheltenham festival due start tuesday marchcoincidence dido harding,-0.125
3,sir survey roll advance response collect find covid warrior eligible get vaccine participate base survey response vaccine procure survey mandatory,-0.8
4,day covid vaccine side effect yet,0.0
5,pls suck covid,0.0
6,outbreak well,0.0
7,pod,0.0
8,pov february map soul drop you re listen new track love every second,0.21212121212121213
9,word pms reopen roadmap draw secrecy paramount,0.0
10,matt hancock find guilty hand pandemic contract mate british journalist,-0.25
11,you re journalist britain you re dig matt hancock behaviour deal contract,0.0
12,purposely including tempt check mv knetz would keep mouth shut anyone ever say thi,0.0
13,must follow science believe vaccine ability protect we covid bu,0.0
14,year jail break covid isolation minister brake law give million mate get keep b,-0.1
15,iran coronavirus death toll city exceed fourth outbreak countrycoronavirushttpstcoq,0.0
16,matt hancock act unlawfully pandemic contract court rule,0.0
17,wonder year track covid number still seem challenge get accurate case number,0.4000000000000001
18,covid fuck pr be not stop chicago,-0.4
19,pastor wait disappear continue heal sick,-0.7142857142857143
20,do not seem get lot press coverage today think I d help you re welcome cov,0.8
21,do not seem get lot press coverage today think I d help you re welcome cov,0.8
22,hi friend dylanblackradiowere enroute parcomega supportlocal take mum elva medical front hero take time first time since begin pandemicplease play philcollinsfeed another day paradise,0.125
23,get dms answer people wonder ok get covid vaccine medical condition pregna,0.25
24,add disclaimer pandemic,0.0
25,there s much death tl want share mymy parent testimony story hope anyone need parent covid pneumonia almost die god step check story youtube channel,0.2
26,state lift covid ban high school football mean merced county robscheidt,-0.07625
27,child pan panda often recover considerablycompletely antibiotic anti inflammatory amp I m,0.0
28,awful situation,-1.0
29,minor detail keep rush botched legislation parliament know critical institu,-0.025
30,trudeau government everything help canadians pandemic,0.0
31,case three digit hundred death double digitstill time total lockdown,0.0
32,good open expose,0.35
33,israel middle global pandemic destroy irish aid palestinian village home people half th,-0.07333333333333333
34,quite something new york times make headline news waste negligence c,-0.03181818181818183
35,day learn high court judge matt hancock act unlawfully covid contract detail ill leave l,-0.16999999999999998
36,absentee radakovic look new employer,0.13636363636363635
37,mishriff break maiden david egan lose mount jockey club restriction win good,0.75
38,stunning yougov poll across entire uk prefer scottish government tough quarantine policy trave,0.037037037037037035
39,matt hancock break law torycorruption,0.0
40,high court rule government comply obligation transparent say disclosu,0.16
41,let clear unserious party botch pandemic response last year goal dera,0.05000000000000001
42,democrat party tech oligarch conspire censor political opposition,0.0
43,much,0.2
44,own we adult adult current user adult teen current,0.12857142857142856
45,canada potential global leader en science shameful leverage hundred scientist phds amp hqp unemployed middle pandemic shameful can not produce vaccine less word action,-0.01333333333333333
46,look like we remind folk court rule matt hancock award covid contract illegal,-0.5
47,sosacre sostarauaca acre acre ask help family homeless pandemic dengue outbreak power supply people lose everything flood child drought acre exist need help,0.0
48,pdp wardlgastatezonal congresses could hold last year bcos lockdown party al,0.0
49,million woman drop work force since begin pandemic devastating fact concer,-1.0
50,favorite thing bubble chart homemaker red outlier combine blue circle,0.16666666666666666
51,good way continue navigate pandemic time presave song hope march get asap enjoy thank recommendation later,0.3666666666666667
52,fake news patanjali coronil neither certify approve media outlet run false news hello,-0.45000000000000007
53,lets leave behind timehttpstcohzxuftxifo,-0.4
54,make big deal normal xmas week lock downinstead promote mix family attemp gain favour eye public,0.049999999999999996
55,save we save family covid,0.0
