Unnamed: 0,full_text,sentiment_score
0,ravens titans broncos steelers punishment like actual fuck deserve answer one else punish provide one reason whatsoever imwaite saintswaite weareallwaiting,-0.2
1,use defense production act contain take action reunite family separate border,0.1
2,thread sadness tell preston chaney die houston jail covid trap,-0.1
3,I m ready,0.2
4,grandmother die covid yesterday represent shameful deserve well,0.0
5,know important stuff like treat people kindly wear mask,0.5
6,point elect official refuse mandate mask wear pandemic kill almost half,0.3166666666666667
7,people affect japans travel ban ask legal resident deny reentry thus access liv,0.2
8,vp kamala harris break tie get americans covid relief do not ever say election do not matter,0.0
9,nearly people die georgia hour mark pandemic deadly day,-0.05
10,fantastic discussion dr jeanne poole university washington icds scd mayocliniccv arrhythmias amp,0.4
11,majority people recover home,0.0
12,speaker pelosiwent salon rest we could not do not wear mask rest we avoi,0.0
13,youtube suspend us senator account mine contain information possible effective early tre,0.2333333333333333
14,well big topic day reminderthe current number americans die,0.0
15,last year michele lose job pandemic recently give call hear story discuss america,0.0
16,bbc news covid oxfordastrazeneca jab protection south africa variant limited study suggestshttpstcoozgahtkauu,-0.07142857142857142
17,samenot back london nearly year see family friend dose vaccine still wear mask socially distance,0.044444444444444446
18,nfl several covid safety measure place raymond james stadium game include give limited numb,-0.26785714285714285
19,pandemic hit use income determine relief eligibility,0.0
20,epidemic official music video,0.0
21,new movement take social medium kitamintalima breach top trend topic malaysia move,0.22323232323232323
22,automate weekly email complaining be not wellness count wellness activity,0.0
23,democrats stop give gop talk point relief package bad you re go give someone,-0.6999999999999998
24,ice threaten expose asylumseeker accept deportation,0.0
25,covid need back fuck,-0.2
26,absolutely especially covid lie many follower listen do not wear mask do not social distance get covid die shame hold accountable,0.16111111111111112
27,invasive insect disease kill forest,0.0
28,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
29,significance texas go way would other help wealth take care problem seem like criterion would include need,-0.125
30,do not know revelationi publish datum proof corruption macmillan early september,0.1
31,speaker pelosiwent salon rest we could not do not wear mask rest we avoi,0.0
32,point elect official refuse mandate mask wear pandemic kill almost half,0.3166666666666667
33,grovernorquist tell supposedly covid bill little covid refer bide,-0.1875
34,live pandemic life like you re daughter eat animal cracker dog bed,0.13636363636363635
35,love see many people sheer disbelief pixxel build first sit within year start f,0.3125
36,daily update publish state report test case people currently hospitalize covid,0.0
