Unnamed: 0,full_text,sentiment_score
0,quick random look new listing see that s good point I m hope lack simply poster put standard listing jobill add reminderencouragement include covid safety plan info,0.11161616161616161
1,money much make readily available item vaccine wow think bill gate excite hell make million,0.23333333333333336
2,house vote afternoon fasttrack biden coronavirus relief billwell take folk somet,0.0
3,heres st agatha whose feast day today patron protection outbreak fire,0.0
4,point midafternoon health department pennsylvanias allegheny county service become aware hacke,0.25
5,case new south african variant find area worcestershireresident area,0.06818181818181818
6,enlightened perspective contrast communism freedom tie together analyse cur,0.0
7,people die pandemic well drive car anymore car kill people rona death rona rona healthy young people should not shut country pussy,0.3
8,tragically high day nationwide covid death yesterday comparison south dakota peak two month,0.16
9,pay back money today ok tea roast lamb tomorrow cool mask social distance wow democratic south af,0.19666666666666666
10,risk long health damage education economic dislocation also can not understate many study opinion,0.21666666666666667
11,big group nurse tell need protection thank support,0.0
12,fun fact democrats passin covid relief stimulus check republican defendin right assass,0.2928571428571428
13,keep score party science tell we past week triple masking make sense there s di,-0.25
14,adult age getting vaccinate almost miraculous rate israel see sharp rise number child teen get infect coronavirus accord health ministry statisticsthe jerusalem post,-0.008333333333333331
15,bad ever america kill someone covid it ll miracleright vlad,-0.6999999999999998
16,help people much really question ask global pandemic really ever,0.13333333333333333
17,every federal relief package thus far pass bipartisan fashion base need american p,-0.23333333333333336
18,another great lockdown badminton challenge go share video,0.8
19,american foreign policy change new president also pandemic bret stephens new york times join podcast talk china russia europe amp middle east postcorona give listen,0.02954545454545454
20,student loan payment pause begin pandemic continue end september conf,0.0
21,allnight session vice president kamala harris break tie approve senate budget resolution,0.0
22,problem much medium besides overt political influence owner they ve become lazy good,0.16249999999999998
23,lockdown simply can not leave flat anyone come meter within perimeter back heathen lockdown might go tesco something friday night,-0.008333333333333333
24,tie broken senate covidrelief budget resolution pass thank gergia,-0.4
25,nicola sturgeon leader whose performance throughout brexit pandemic inspire scotland lette,0.0
26,person covid consult dr take vaccine advice twitter could sensitive component one give stranger advice whether take type vaccine,0.1
27,still call governor almost two year candidate humiliate,0.0
28,do not mental there s global pandemic love,0.18333333333333335
29,good news read hear day,0.7
30,hour debate senate pass budget resolution early morning give we framework de,0.1
31,personality researcher say kind people right,0.44285714285714284
32,really helpful article katherinehill regard strain marriage lockdown take,0.2
33,state add death include northeast florida via,0.0
34,madisha funeral madisha family appreciate support get throughout difficult period mamelod,-0.5
35,would love see make right decision move state basketball magic valley like volleyball allow fan attend game attendance be not ask much get fan vs,0.21714285714285714
36,biden vow act fast another round covid relief check anyone recall biden campaign promise get check american first day office probably much first day simply forget dementia maybe,0.08333333333333333
37,minute ago another miss person year old girl travel home maxi let die downwe need,0.1
38,ever issue usefully sensationalize exploit medium conveniently utilize,0.3
39,big friday show kicking charity auction son paint,0.0
40,build algorithm help doctor fight,0.0
41,vice president cast crucial tiebreaking vote hour debate senate,0.0
42,drtedrosresigntedro adhanom wolf sheeps clothing architect behind initial cover pandemic cholera epidemic ethiopia administration contraceptive amhara woman without consent disinformation campaign save criminal junta tplf,-0.26666666666666666
43,weekend lockdown,0.0
44,promise return youtube twitch soonjust lot issue right pc lockdown stuff really annoying do not help,-0.2571428571428572
45,right especially target engage student lockdown do not get work backjust sayingi yet get work back without good week nagging email,0.2464285714285714
46,say do not affect keep work wrong wait outside dmv trainee meme spur,-0.25
47,wait coppin anything kith droppin bread automatically,0.0
