Unnamed: 0,full_text,sentiment_score
0,columbus ohio epicenter meth opiate crisis throughout pandemic see get,0.0
1,turn outultraviolet light kill coronavirus watchlisten dr cezar allhailcezar discus,0.4
2,focus make realize here pretty substantial difference sell chocolate respiratory flu pandemic offering opportunity sit room bunch stranger hour,0.25
3,I m clear can not stop virus make lab china change temperature planet kill job,0.10000000000000002
4,pay cut show door time end madness europe million marching street daily protest lockdown many sheep cower place collect bribe money king justin,0.25
5,new variant spread evidence show high quality mask provide much well protectionthat,0.16545454545454547
6,flordia fight community spread covid massive scale snapshot supermarket naples,0.0
7,break state supreme court rule favor tedisco empire center cuomo nursing home covid coverup ny state senate,-0.1
8,must watch dr simone gold vaccine explainedplease view video website share widely,-0.1
9,right eviction moratorium place unconscionably couple georgia judge ignore allow people evict middle pandemic,0.14285714285714285
10,dr fauci warn americans stay home avoid super bowl party,0.3333333333333333
11,guess people get sick die flu every year covid flu want lock till end time fear get sick that s choice do not stop rest we live freely unmasked fear,-0.22305194805194803
12,precious metal update video bid amp bounce huge dropby ira epsteinlots economic datum release week,0.3666666666666667
13,kaduna update kdsg zipline sign landmark agreement early wednesday deliver medical commodity via drone ou,0.05
14,period time selfishness eastwoodanaba revival,0.0
15,force hockey season eh,0.0
16,announce today two sabre player add nhls protocol listmore info h,0.0
17,people want recall complain spend yet know much would cost special election course play politic instead acknowledge really blame pandemic right wing extremist,0.2607142857142857
18,reuter us house approve budget plan allow democrats pass covid relief bill without republican support,0.0
19,raise min wage crush small business amp restaurant hold thread,-0.25
20,covid also waste one enemys hot year,0.024999999999999994
21,manila mayor isko moreno express gratitude manila archdiocese apostolic administrator bishop broderick pabillo offer manila cathedral become one citys vaccination,0.0
22,repulsivederge republican elect missouri state house november face cri,0.8
23,you all listen groundhog cdc okay,0.5
24,nurse need know healthcare forecast dr,0.0
25,new datum suggest antidepressant fluvoxamine could keep newly infect covid patient get seriously ill,-0.07575757575757576
26,break state supreme court rule favor amp lawsuit cuomo nursing home covid coverup judge,0.0
27,total nhl player protocol list afternoon,0.0
28,propose invest invest get interested first place fcking thread circus bought invest two different word millenna little seven hope do not degree business accounting bcos shame industry,0.078125
29,australian open pause player ask isolate hotel worker test positive,0.07575757575757576
30,got arrest wear mask todaypolice officer be not interested hear scar tissue l,-0.0875
31,two sabre brandon montour tobias rieder add nhl protocol list that s total fou,0.0
32,please rtthere single person stand way teacher south carolina get covid vaccin,-0.07142857142857142
33,hope every last republican votes marjorie greene covid relief want america see fully,0.0
34,love respect family friendship wear mask,0.5
35,approximately different player appear nhls covid protocol list first three week se,0.125
36,pm throw aide down street bushe accuse inform serious outb,-0.24444444444444446
37,outrageously infuriating shit,-0.4
38,example highly irresponsible reporting encourage people break covid travel restriction,0.16
39,wait gop get board take biden entire term waste minute wait join effort save american life,-0.06666666666666667
40,let clear risk moment be not much do not enough congress must pass americ,4.625929269271485e-18
41,interview question like,0.0
42,thx jo biden,0.0
43,I m happy experienced college covid,0.8
44,let clear risk moment be not much do not enough congress must pass americ,4.625929269271485e-18
45,wh release today president biden declare major disaster exist navajo nation order federal assi,0.0625
46,you all listen groundhog cdc okay,0.5
47,busy support food bank since late march processing packaging distribute food affect pandemic,-0.09999999999999999
48,premier seem think solution crisis vaccine blame other ontario,-0.125
49,joses salinas area vegetable worker work field throughout pandemic essential worker shar,0.0
50,call lame ill cancel plan stay home lmao,-0.13333333333333333
51,call broad support would democrat even think reduce get direct payment,0.08125
52,minister tweet patently false know ityour government get unlimited spending power vaccine fr,-0.4000000000000001
53,flumc set goal share million meal neighbor across florida covid second update lift spirit,0.0
54,good caption I m think get covid safe virtual high five,0.4533333333333333
55,javier castillo maradiaga currently face imminent deportation due obstruction protocol set act p,-0.0625
56,ab testing guide help squeeze marketing postcorona world abtesting cro digitalmarketing,0.0
57,thief within cbd keep invent new style rob people slightly less year ago almost rob inside j,-0.015151515151515152
58,uc san diego open covidvaccination site campus monday february site primarily serve vaccinationeligible patient well uc san diego faculty staff returntolearn,0.2
59,brief health psa thread mei healthy young fit man two month ago get,0.25
60,call lame ill cancel plan stay home lmao,-0.13333333333333333
61,democrats already admit play politic delay important legislation like covid relief pr,0.4
62,coronavirus report coronavirus must b accurate cus report I m hear virus spike next report kid mite b goin back school insane,-0.14999999999999997
63,good degree infection spread part world always threat,0.7
64,I m go say let parent watch kid play baseball see parent tonight look thru fence,0.0
65,you all listen groundhog cdc okay,0.5
66,you all listen groundhog cdc okay,0.5
67,let clear risk moment be not much do not enough congress must pass americ,4.625929269271485e-18
68,call abiy exchange view domestic regional securitybilateral coop emphasize importance peaceful solution amp humanitarian care humanitarian aid org amp medium must give free access talk economyampcovid,0.21666666666666667
69,approximately different player appear nhls covid protocol list first three week se,0.125
70,parking enforcement officer edward bond pass away complication relate thursday january,0.0
71,love great day,0.65
72,none we able predict would mutate variant would emerge say dido harding head national,0.5
73,scott morrison reckon he s shut craig kelly george christensen amp matt canavan covid conspiracy tr,0.0
74,let clear risk moment be not much do not enough congress must pass americ,4.625929269271485e-18
75,house narrowly approve nonbinding budget blueprint set stage democrats use reconciliation legis,-0.2
76,government pay twiggy forrest million covid test ppe,0.0
77,covid variant do not nationality brief letter,0.0
78,within day americans die difficult day ahead still maybe design,-0.5
79,yet republicans refuse provide help needrepublicansdontcare father get first v,0.25
80,special education town hall someone ask carranza maximum age district student could graduate inst,0.35714285714285715
81,reuter us house approve budget plan allow democrats pass covid relief bill without republican support,0.0
82,you re enjoy briefing heres chance ask expert question directly tomorrow,0.25
83,biden cdc director say vaccination teacher prerequisite safe reopen schoolstha,0.5
84,wish brian stelterreliable source show lot material handle covid vaccine medium,0.0
85,blairite mps launch coup jeremy corbyn month leader labour level,0.0
86,generation white people never ever single day scarcity,-0.03571428571428571
87,completely unrelated news player leave field team,0.1
88,hang do not covid vaccine develop covid sadly pass away surely can not right,-0.047619047619047616
89,chip believe part covid vaccine I m silly,-0.5
90,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
91,human can not wear mask global pandemic little faith future civilization,-0.046875
92,director discuss citys strategic approach inclusive growth human capital healthcare innovation post planning go beyond,0.0
93,ever figure chinas standard medical treatment early symptom covid something,0.03333333333333333
94,cdc project america could top covid death end month that s equivalent ent,0.5
95,without congressional gop support republican voter support,0.0
96,yikes draw disclaimer urge social distancing terrify artist potential offspring please reach get help bud,0.016666666666666666
97,break us coronavirus death toll hit,0.0
98,stop militarise health care come time line promote tweet mean pay,-0.3125
99,zero covid impossible covid corona virus one ever eradicate virus unless live metal box forever quick sink quick get life,0.03409090909090909
100,npa launch top practical training covid vaccinator choice two interactive training,0.5
101,yg stans come major issue wv shipment complaint start since covid inexperien,-0.11875
102,reuter us house approve budget plan allow democrats pass covid relief bill without republican support,0.0
103,beautiful wife year die evening thing real people wear mask get vaccinate,0.525
104,I m focus push new round pandemic relief congress georgians every corner state su,-0.03181818181818183
105,irresponsible can not protect economy pandemic unless protect public healththe chancellor fa,0.0
106,people we warn super bowl party due risk,0.10416666666666666
107,people we warn super bowl party due risk,0.10416666666666666
