Unnamed: 0,full_text,sentiment_score
0,stopharashmentofcoronawarrior project director odisha state aids control societyosacs name target,0.0
1,trump covid cocktail make fetus fcking loser hypocritical fcktwat,0.0
2,write script inspire lockdown experience film edit piece interact spanish hard work receive accolade judge audience yesterdays stripey spanish student film festival,-0.09722222222222222
3,please help we dad struggle could please help we share image dona,0.0
4,thank share talk son danny truth substance use stigma overdose hold,0.0
5,world insane hashtag ask govabbott resign lead good run successful state silence cuomocoverup bad management say cause mass death adult,-0.029999999999999978
6,republican do not care reason long womb fetus risk covid freeze death they d move heaven earth,-0.05
7,see repeat assertion evidence child school recently sound convincing unfortunately falseit sensitive important topic important get rightshall bust myth let,0.21666666666666667
8,do not travel devon cornwall visit beach beauty spot half term work hard keep county,-0.22916666666666669
9,indeed crisis stress test state society test social fabric infrastructure economic structure governmental institution three crisis go simultaneously pandemic weather emergency grow social political divide,0.06666666666666667
10,today pandemic affect work mother nyt reporter say many work mother scale back ho,0.25
11,ryan send we screenshot bill donation help vet family time distress mission,0.0
12,recordlow mortgage rate push americans tap home equity amp lock low borrowing cost homeowner withdraw,0.0
13,giant skatepark build back home des moines big motivation stay iowa ever lol,0.2
14,home run corona angel slye,0.0
15,government get legal challenge give deloitte covid testing contract without compet,0.2
16,india tv editorinchief rajat sharma ji always stand country donate rs crore pmcare fund,0.0
17,century asian century without great integration among country south asia amp,0.4
18,unconfirmed report case healthcarefrontline worker test positive receivin,0.22727272727272727
19,man hand he d rather jail spend long people home lockdown,-0.07500000000000001
20,he s comfortable social distancing,0.21666666666666667
21,like bottom right tab weather app tell freak deathly afraid hurricane do not know struggle sometimes today want freak winter apparently,-0.0880952380952381
22,could satire,0.0
23,good morning mr prime ministeri know eager prove good job whateva plan can not comment listen hold horse buddy give we min,0.7
24,commence prospective study post lung change use fdg begin petct participant,0.0
25,yavatmal go lockdown februarykarun dhakawla maharashtra,0.0
26,dear sirmy family bad financial situationmy dad auto driverwe loan early amp due lockdown financial condition worstnow mother healthcondition badrequest u help we please salman sir,-0.14499999999999996
27,friend host series seminar march demystify information register check site,0.0
28,state play big role postpandemicgood devote prime slot thr,0.0
29,reminder take worldwide pandemic stop popovich get playoff nba,0.0
30,we ve submit response uk government consultation whether temporary measure introduce pan,0.0
31,do not use water texas water contaminate parasite please google boil notice amp see count,0.0
32,ted cruz go cancun liberal lose mindslori lightfoot go vacation maine heat pa,0.0
33,hey you all like harvey asian grocery well stock even heb other run,-0.0625
34,recommend read piece include datum who s conflict interest investigate wuhan instit,0.0
35,say lockdown cause man kill wife accurate,0.4000000000000001
36,steal headline rush limbaughs death middle bad natural disaster texas state histor,-0.19999999999999996
37,new white house memo reveal strategy pressure republicans covid relief,0.06818181818181818
38,that s lovely always love hear type story let we know race go next covid situation,0.3333333333333333
39,whole pandemic thing keep mailin ballot thingit work,0.2
40,common asthma inhaler reduce severe covid symptom,-0.3
41,free world nomore huawei decimate apple next year shld make everyone realize something,0.2
42,cnn disgracefully put gov andrew cuomo airwave giggle brother herald,0.0
43,myth long covid affect infected child base incorrect interpretation on base datum symptom child control groupfor major issue read excellent,-0.11750000000000002
44,hey,0.0
45,ronan keating wish daughter happy birthday ahead good lockdown party,0.75
46,aggressively work get unstuck worry stupid vaccineyou far great immediate concernswashyourhand wearyourmask stayathome I ve work daily around know positive since last maybe smart,0.07736549165120596
47,un chief join slam rich country hog covid vaccine,0.375
48,result year long lockdown fear virus woman need help mental health,-0.07500000000000001
49,backyard ice rink rise pandemic canada afp,0.0
50,mental health important physical health sadly far many child young people seek help,0.16666666666666666
51,revelation have not go unnoticed belgium,-0.2
52,state government be not prepare hurricane pandemic amp record break winter storm texas wt,0.0
53,happy anniversary boris johnson man everything could covid skip fifth consecutiv,0.8
54,covid catch maxinevarneyco ferrotv,0.0
55,local farmer luke joyce launch disinfection service covid businessnews localnews,0.0
56,icymi pray end apostle suleman,0.0
57,jules mum jules leblanc quick update covid nobody indi hospital read,0.3333333333333333
58,episode amp documentary live identifi get guy one,0.06818181818181818
59,underutilization monoclonal antibody treatment cost fda emergency use authorization desp,0.0
60,two pandemic mood illustrate howls move castle,0.0
61,fbi pick malevolent fukkup go afterprofiteere,-0.7999999999999999
62,serve large black district florida miami gardens community hit hard pandemic,-0.08134920634920635
63,get may offer natural protection risk severe illness death far outweigh benefit natural immunity get vaccine help protect without sick learn,-0.10357142857142856
64,anyone else question official covid narrative might enjoy,0.4
65,day lockdown,0.0
66,million worker expect lose job within next month tell make redundant,-0.1
67,union home minister shri address abpshikharsammelan tonight tune live update,0.13636363636363635
68,endless experiment big pharma end lockdown global tyranny way go pandemic believer really beli,0.018750000000000003
69,researcher find south african covid variant could reduce pfizerbiontech vaccine antibody protection twothird,0.0
70,two month las massive covid surge covid patient admit hospital la county die betwe,0.0
71,chinajoe unfreakin believable,0.5
72,prolockdown politician break rule travel see familythe medium ted cruz control neith,0.0
73,hold minute silence every person who s die coronavirus taiwan would silent minutes new zealand,0.06818181818181818
74,hope treasury listening voice say need good package self employ help back wor,0.35
75,wat,0.0
76,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa,0.2619047619047619
77,response leave career politician amp whitehall ever againthe absence common sense amp appalling time shut amp carry amp time take precaution know difference leadership do not get,-0.22083333333333333
78,hit keep come something something glass house brick tedcruzresign,0.0
79,account temporarily unavailable violate twitter medium policy learn,0.0
80,feel see black panther opening week theater top tier pandemic need open theater,0.11111111111111112
81,could large healthcare company world do large vaccine clinical trial dose,0.21428571428571427
82,ny assembly member ron kim discuss criticism ny gov cuomo allegation cover datum nursing,0.0
83,make mistake cuomo give order kill thousand bury datum keep order place kill thousand mo,0.0
84,another fall worldwide new case peak last month januaryperhap naive bu,-0.05454545454545454
