Unnamed: 0,full_text,sentiment_score
0,case be not sure open essential business still open six day per week current lockdown safeguard place belfasthour,-0.05
1,road dallas snowy icy government tell stay home might die infringe,-0.1
2,anyway reason trap trauma response right grief physical fear pandemic trauma put animal brain logic pattern cognition almost inaccessible here what s,-0.17142857142857146
3,fema talk philadelphia open mass vaccination site city dose coronavirus vaccin,0.0
4,wil make fabulously gay,0.4166666666666667
5,go legacy covid longcovid do not know size yet,0.0
6,nursing home could demand covid negative test let back nursing home citizen travel test get back new york state,-0.04090909090909091
7,you re kid right,0.2857142857142857
8,lol wait till covid lol,0.8
9,time writersbloc amp bluejay spring training wethenorth buffalo sa,0.0
10,resign asshole,0.0
11,covid quarantine hotel chaos red list safe country passenger,0.25
12,recommendation make preferred use medical nonmedical face mask community nonmedic,0.0
13,kevin black bossy city louisiana die covid jan beloved high school football coach,0.23111111111111113
14,I d actually rather lockdown continue last strictly may mean get uninterrupted summer can not make,-0.078125
15,parent child struggle financially amid pandemic pbs newshour want hear yo,0.0
16,break boris refuses rule fourth lockdown,0.0
17,go to standard response anyone call moron antivaxxer coviddenier selfish farright racist cisgender etc etcit save time,-0.43333333333333335
18,surgery,0.0
19,seat still available inaugural free calm conference group view encour,0.3666666666666667
20,transport florida mabye georgia time time alabama,0.0
21,stink,0.0
22,today publish third report economic impact coronavirus call gap support economic ana,0.13333333333333333
23,can not put make stay home issa waste,-0.2
24,washington state department commerce give federal covid relief tax dollar nonprofit pursue radical political,0.0
25,united covid cooperation respect rule international law collaboration defend peace security democracy human right life climate secure world order without escalate tension stop terrorism insurgent conflict,0.17142857142857143
26,few individual receive second dose pfizer vaccine contract week,-0.06666666666666667
27,one way another actually oppressive esp student underprivileged amp handicapped pand,0.0
28,day australia close border day new zealand day taiwan,0.13636363636363635
29,go daughter old school pick material single teacher staff student mask imag,0.01428571428571429
30,care side effect lockdown claim act minimise way make,0.0
31,stay active halfterm traveltotokyo programme explore range olympicinspire activit,-0.13333333333333333
32,I m doctor incredibly worried be not go release lockdown carefullythose we,0.9
33,china get money worth they re get money worth,0.3
34,do not know anyone severe effect covid lockdown scare mongering,0.0
35,second impeachment fresh mind trump remove first impeachment even pence pre,0.18333333333333335
36,see pre covid child suffer pan panda rare condition rarely recognize amp diagnose due ignor,0.15833333333333333
37,wear mask must raid eyed soonkuwait mask facemask coronavirushttpstcobpwhgkvqyc,0.0
38,tapper biden cdc head school you re demand thing never go able achieve,0.5
39,anyone look apply aid program start information,0.0
40,read lift woman lift family lift community society benefit true united state around globe httpstcovgkaoqhaej,0.35
41,break news palestinepalestinian minister health mai alkaileh say israeli occupation authority block,0.0
42,sorry death friend interest fairness bore responsibility prevent infection society may suggest nuanced allocation blame less moral indignation,-0.2222222222222222
43,break medium learn effective mean,0.14375
44,people die chinese virus racist refer chinese even though begin china li,0.0
