Unnamed: 0,full_text,sentiment_score
0,bts bring we hope comfort grateful existence bts difficult time everyone right respect racial discrimination something public figure talk,-0.07142857142857144
1,racism opinion demand release proper apology condemn antiasian racism air asia,0.0
2,tough piece write ceo parent pandemic expose urgent need change,-0.3888888888888889
3,one year ago march look forward tweet,0.0
4,totally agree jon lft test result indicate covid population test,0.0
5,trumpappointe district court judge texas strike cdcs eviction moratorium,0.0
6,pandemic poverty surge billionaire profit,0.0
7,six week ago people we get one covid vaccine shottoday number stand nearly,0.1
8,right I m work covid vaccination pandemic interesting different jobwe workin,0.2619047619047619
9,mess people wear mask know number go still patient cry life scared can not breath want go away much please wear mask little long,-0.05312499999999999
10,transmissible variant appear circulate widely montreal late datum public,-0.13333333333333333
11,biden defender voter like,0.0
12,resurgence case hit somalia hard strain one world fragile health system official await test result show whether infectious variant coronavirus spread,-0.14583333333333334
13,lot message circulate coronavirus vaccine be not safe affect female fertility contain animal pr,-0.125
14,indeed here breakdown compensation healthcare workers alberta cut actual cost,0.0
15,gucci planning support domestic child suffer corona capsule collection donation gree,0.0
16,grey hospital king williams town patient,-0.05
17,apologize,0.0
18,bill send money democrat pet project relief can not definition classif,0.0
19,medium big disseminator misinformation,0.0
20,high rate adoption remote work pose cause professional work independently work comfort vivaworkz join team via,0.04
21,literally dumb people earth run countrywhat fuck embarrassmentnothe new though senate parliamentarian say democrats can not include minimum wage increase relief bill,-0.2128787878787879
22,honor manuel elliss faith join tacoma ministerial alliance sunday silent march come,0.0
23,surprise one know rule worksso well pass minimum wage increase another way let g,0.0
24,look what s dems bill pelosis silicon valley tunnel schumers canada bridge billion bail,0.0
25,people do not care keep filibuster people do not care listen parliamentarian people care abo,0.0
26,eng translationtw racisma german radio host talk immensely badly bts compare covid,-0.3499999999999999
27,thank sri lankan leadership amp welcome sri lankan govts official notification allow burial option th,0.8
28,nurse paramedic doctor amp allied health professional put life line every single day pand,0.01428571428571429
29,see lot folk talk kill filibuster minimum wage exclude c,0.0
30,compare something covid already disgusting obviously compare bts covid cause asian since people blame asia pandemic racist say south korean car do not make love country please do not play dumb,-0.175
31,may talk,0.0
32,kind music song like listen lggulf game wfh workfromhome gamer instagame instagame lgxboomgo xboom xboomgo stayathome loveofmusic,0.09999999999999998
33,we ve hear lot since covid hit student loan payment halt interest halt well that s regular federal student loan one loan pay private loan despite sallie mae navient interest,0.0
34,german radio host say bts like abbreviation hope vaccine,0.0
35,brexit bad covid export order book shrink business scotland,-0.6999999999999998
36,every positive step take pandemic roll back decision make wealthy powerful,0.25681818181818183
37,bloke rightly prosecute rip jobkeeper make news company like harvey norman,0.2857142857142857
38,next week wto consider whether waive intellectual property rule vaccine nz chair,0.15
39,genesis pandemicthe corona crisis begin panopticon absurd event improbable coincidence,-0.5
40,people say ignore cause covidhere map show regional fall expor,0.0
41,indias cumulative vaccination coverage cross crore vaccinate odisha statesut less active casesnine stateut vaccinate less registered hcwsdetail,-0.11666666666666667
42,doctor among respected professional countrytoday pandemic respect go even,0.1
43,antiasian violence rise since start pandemic amp recent week terrible,-0.5
44,vaccine dose throw melbourne aged care home bungle cool storage,0.12499999999999999
45,covid joke bts need address disappear really feel like armys scream voi,0.2
46,eng translationtw racisma german radio host talk immensely badly bts compare covid,-0.3499999999999999
47,queen urge worry get vaccinate coronavirus think people rather,0.0
48,bts bring we hope comfort grateful existence bts difficult,-0.5
49,yes actually biden working pass trillion dollar covid relief package go,0.0
50,newsalert chief tedros adhanom laud india pm support covid vaccine equity,0.0
51,nerd immunity,0.0
52,reminder suppose norm senate senate parliamentarian make hard go,-0.2916666666666667
53,death number amp case number low folk lose guard amp become careless indeed second wave wane bu,-0.16666666666666666
54,harvey norman keep jobkeeper despite profit double pandemic,0.0
55,air nz confirm frontline employee include first round vaccination,0.024999999999999994
56,fyijust gtfo evac order make,0.0
57,post topic many we use television escapism especially think queen sugar one well act write series do not know watch season due covid story arc soon,0.125
58,immunization program manager life threat military push rob covi,-0.1
59,single politician lose income employment lockdown,-0.07142857142857142
60,new way work business life cre newnormal office warehouse tenanttip httpstcosnzzggcwkf,0.13636363636363635
61,stay vigilant,0.0
62,disabled protip can not vaccineequity without accessibility highriskca cripthevote nobodyisdisposable covid,-0.2
63,job seeker face new challenge pandemic job hunt abc columbia,0.13636363636363635
64,else back unsung hero,0.0
65,soldier may take jab sinovac pay afp,0.0
66,report durban spend release spending report,0.0
67,date vaccine intend illinois resident give people live state accord idphhttpstcossrubteple,0.13636363636363635
68,bahrain approve fifth vaccine coronavirus singleshot johnson amp johnsonread bahrain,0.0
69,food safety fear rise lockdown popup business,0.0
70,despite complaint lack comprehensive vaccine distribution plan biden white house use model develop trumpfarrellreport break breakingnews bidenlie,-0.15
71,budget include historic billion health billion fight million reduce surg,0.0
72,lockdown traditional work attire confine occasional zoom meeting year sweat baggy comfortable clothing wear,0.13333333333333333
73,wearamask become contribute citizen fight coronavirus,0.0
74,decision make national interest protection australians home abroad,0.0
75,choose repute online broker amp trading platform analyze amp begin trade career safe stay home corona pandemic open demo account forextrade trade forex forexsignal,0.25
76,could canadas new stringent border measure deter international student return intle,0.06818181818181818
77,brazilian newspaper pressure publish ad promote unproven,0.0
78,pick copy week bracknell news late news affect borough,-0.3
79,raise hand vote senate parliamentarian,0.0
80,learn lockdown future work jo swinson futureofwork,0.0
81,year cbds tell we importance stand together fight crisis stand fornature unep generationrestoration,0.0
82,united states industrialize country world federally mandate pay sick leave walmart mcdonalds giant corporation try keep way,-0.35714285714285715
83,reminder steven mnuchin funnel ppp covid relief loan give million kushner devin nu,0.0
84,minnesota nurse mission vaccinate diverse population,0.0
85,frozen vial transport store two week temperature freezer commonly find pharmacy,-0.3
86,governor jared polis say rapidly approach end pandemic crisis state might go back normal soon may june,0.075
87,another wave fan return sport despite,0.0
88,coronavirus case vanish place cheshire,0.0
89,clothing exude comfort ease wear become uniform pandemic label celeb read find brand offer silky,0.0
90,wants determine additional booster shot give six month first two dose would rev immune system enough ward variant,0.15
91,local restaurant every dollar count include money pay year health permit county business owner ask extension year payment pandemic,0.0
92,fauci whatever covid vaccine available take,0.4
93,group republican send letter deputy inspector general christi grimm request investigation int,0.05000000000000002
94,china deny give we diplomat anal,0.0
95,let fight togetherwe must remain strict wear mask wash hand sanitize social distance simple act help save life conquercovid couragetocare togetherisbetter,0.016666666666666666
96,number astonishing consider flu long nation big infectious disease threat blame least annual hospitalization death recent year,0.030000000000000006
97,expert say measure put place fend coronavirus mask wear social distance virtual schooling big factor prevent twindemic flu,0.016666666666666666
98,employee wear mask receive five mask monthly one designate day week,0.0
99,vitamin mineral go long way boost immune system cure staysafe stayhealthy mythbuster,-0.05
100,boy stick france covid test rowhttpstcoojobdsmhvs,0.0
101,partnership clinic city fullerton provide free testing every friday saturday lemon independence parks story httpstcolraqjshzif,0.4
102,whether social distance people get shot flu season virtually disappear time normally hit peak,0.09166666666666666
103,imperial model role uks pandemic response febferguson imperial college publish paper mar predict half million death paper pick media conclusion duly,-0.16666666666666666
104,eight team see action philippine superliga gatoradebeach volleyball challenge cup test negative set open game friday thepostph phstudenttambayan,-0.15
105,electioncommission announce poll date kerala westbengal tamilnadu assam puducherry today,0.0
106,embattled micheal martin urgently seek reassurance covid vaccine supply eu leader online summit,0.0
107,bts bring we hope comfort grateful existence bts difficult time everyone right respect racial discrimination something public figure talk,-0.07142857142857144
108,please continue part slow spread wear mask watch distance wash hand g,-0.30000000000000004
109,continue target asian community association unacceptable stopracism,0.0
110,queen urge worry get vaccinate coronavirus think people rather,0.0
111,corona virus take photographer,0.0
112,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty,0.0
113,dole bludger harvey norman,0.0
114,amazon legging new pandemic sundress,0.13636363636363635
115,eng translationtw racisma german radio host talk immensely badly bts compare covid,-0.3499999999999999
